btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.16273069531106021,0.5148355843403628,0.21393781428533817,0.09217281415370034,0.0030539978411394573,0.007950925414001001,0.003738514598636232,0.0015796540557617882
0.16304548207842828,0.5151036317189434,0.21347870743462116,0.09196492059729794,0.0030812988859919414,0.007979774038081694,0.0037660319717679283,0.0015801532748676622
0.16328090006060128,0.5157958527652623,0.2128158511843596,0.0917714014702395,0.0030300634995916002,0.00803625536848207,0.0037414697125391933,0.0015282059389244592
0.16235579202444292,0.5165147763788653,0.21290101669915187,0.09184533530000527,0.002976347258073013,0.00803350366117052,0.003819206658589264,0.0015540220197018384
0.16196070168045093,0.5166728125164621,0.21313807090554707,0.09176631723120687,0.002976347258073013,0.008086182373702787,0.003819206658589264,0.0015803613759679713
0.16152387973250487,0.5166921173187299,0.21344320994155125,0.09191195829603496,0.0029750934653256806,0.008030119530303827,0.0038439260702437996,0.0015796956453056712
0.16138965653375445,0.516331096196868,0.21381760757994472,0.09198578760363206,0.0029477562837215425,0.00800105277010133,0.00392156862745098,0.0016054744045269115
0.1612699581766052,0.5165320777546887,0.21361496172764816,0.09224820475050635,0.002919746429229029,0.007891206565483862,0.003919299260856985,0.0016045453349817188
0.16101962434892408,0.5168095964644605,0.2135002893670753,0.09201872994160046,0.003025201241647814,0.007997053717051613,0.0039985268585258065,0.0016309780607144735
0.16072742562808787,0.5166614107011458,0.21354987911279302,0.09234731420161883,0.0030221801744980555,0.007989067591716598,0.004047093451066961,0.0016556291390728477
0.160292300817496,0.5172042162815761,0.21360039954788004,0.0922114449438793,0.0029966091002286885,0.00793838551113214,0.004074336934521462,0.0016823068632862814
0.16095278157534967,0.5169576190976969,0.21329792827847302,0.09209696077400358,0.0030234514670312335,0.007939846461247239,0.004048795877589652,0.0016826164686086864
0.16092739603596026,0.5173492455706851,0.21289627254087587,0.09210872193890962,0.0030755480784396194,0.007991167656800378,0.004021870564113348,0.0016297776142158668
0.1607630859785579,0.5178421273912129,0.21245007357578305,0.09220622240908136,0.0031269707799033005,0.007961950809333613,0.003994113937355476,0.0016554551187723354
0.1609131988230349,0.517838377469525,0.21216897856242117,0.09216057166876838,0.0031525851197982345,0.008091635140815468,0.004019546027742749,0.0016551071878940732
0.16058624221889528,0.5178210280251097,0.21251280434953904,0.09227011267827594,0.003151839886533764,0.008010926378273317,0.004018595855330549,0.0016284506080424448
0.15987403227922845,0.5183571709749377,0.21236058260070856,0.09250754494160872,0.003096706468967327,0.008135415299829418,0.004041464374753969,0.0016270830599658837
0.15904207933763034,0.5181575224021381,0.2128072106062988,0.09309332914112037,0.0030393543992034795,0.008122412618561023,0.004035004978252895,0.0017030865167950533
0.15866027203396493,0.5188825117278612,0.21259532982152685,0.09298424928584532,0.0029876562622847707,0.008124328432528763,0.0040621642162643815,0.0017034882197237728
0.15855799208781995,0.5186407817862664,0.212790484424533,0.09300741439387986,0.002934318425947759,0.008226571301317823,0.004139484922319159,0.00170295265791611
0.15864237976674092,0.5189883370462587,0.2125802647097366,0.09283187000393134,0.002909186214126589,0.008255798715764644,0.004114794915476346,0.00167736862796488
0.15844931980813085,0.5193572907656417,0.21252391811485938,0.0927891798380121,0.0029357028649314564,0.008099394511284108,0.004141437970171162,0.0017037561269691488
0.15795540883963427,0.519662553381016,0.212685687337892,0.0930336136655401,0.002908119154287511,0.007990777856375593,0.004087086378998664,0.0016767533862558622
0.15829165466495587,0.5192856581738197,0.21257430150043205,0.09319437534368535,0.002880410589436749,0.00796040744717065,0.004137317028463694,0.0016758752520359265
0.15826660386245878,0.5190244413042341,0.2126445805202282,0.09342125922436803,0.0028785261945883708,0.00792903124509342,0.004134610352226933,0.001700947296802219
0.1585378617405411,0.519231775603119,0.21215134229944005,0.09341148150086347,0.0028782249201946726,0.007980532733267046,0.004108011931550578,0.0017007692710241248
0.1583147978542457,0.520083736752584,0.21159230668585635,0.09334031139604868,0.002878450870077195,0.008033494701033626,0.004055998953290593,0.001700902786863797
0.15797598179011538,0.5205253656366918,0.21153292692498887,0.09343031317861908,0.0028779990057821617,0.007979906334214176,0.0040553622354203185,0.0016221448941681274
0.15803251223789952,0.5208240621973247,0.21143425564775792,0.09319127771524306,0.002853328446899296,0.008010261511478756,0.004031308080940289,0.0016229941624564801
0.15832460732984294,0.5207591623036649,0.211282722513089,0.09316753926701571,0.002905759162303665,0.007905759162303665,0.004005235602094241,0.0016492146596858639
0.15786582973715182,0.5208055446580359,0.21127239440303386,0.09339610304694651,0.002981561396626128,0.007950830391003008,0.004027723290179155,0.0017000130770236693
0.1575494628995583,0.5211050416873579,0.21105041687357884,0.0936201353859021,0.0028488539243616217,0.007997700007840882,0.0040772588275267245,0.0017511303938736573
0.15757702459037815,0.521363054328795,0.21067760733791518,0.09357932422191444,0.0029529359500352786,0.007996446023989337,0.0041027517181906085,0.0017508558287819792
0.1576142330903676,0.5215664759516159,0.2104396896308488,0.09371162839302975,0.002926039135773441,0.008020482273950413,0.003997178462261932,0.0017242730621522062
0.1571798019905436,0.5220605522321778,0.21031321020871974,0.09364959118100363,0.0030041012512734776,0.008098012068650243,0.0039445155560199575,0.0017502155116115043
0.15711785145126317,0.5224286124826919,0.21015231078715677,0.09363325234475012,0.0028737884369203436,0.008020482273950413,0.003997178462261932,0.0017765237610053034
0.15721185223861114,0.5221250489492233,0.20997258843493016,0.09374755253883305,0.002976112779010573,0.008197363268502806,0.003994256624461559,0.0017752251664273594
0.15637075718015667,0.5230548302872062,0.21,0.09368146214099217,0.0029503916449086162,0.008172323759791123,0.0040208877284595304,0.0017493472584856396
0.156263879817113,0.5238667537557152,0.20961463096015676,0.09340300457217506,0.0029261920313520574,0.008151534944480732,0.004023514043109079,0.0017504898758981058
0.15631769895335787,0.5239735859890898,0.20909351917103855,0.09375407825020228,0.002949390546289771,0.00801294599744212,0.0040978258032521595,0.0018009552893273823
0.15594725159942552,0.5239326282804544,0.20974017495756625,0.09351090220655438,0.003003003003003003,0.00793837315576446,0.004125864995430213,0.0018018018018018018
0.15587229488083118,0.5238207116192863,0.2098311013652857,0.0935860286631686,0.0029237476179288383,0.007988096170412719,0.004150677421881119,0.0018273422612055238
0.15516701461377871,0.5244258872651357,0.2098643006263048,0.09371085594989562,0.00284446764091858,0.007959290187891441,0.0041753653444676405,0.0018528183716075156
0.15496816616219602,0.525232230456111,0.2092422502870264,0.09370107504435862,0.0028702640642939152,0.007958459450996764,0.004201022857739276,0.001826531677277946
0.1548388778809052,0.524846177912191,0.20940661174262176,0.09393575972468453,0.0028678694337261447,0.008082177495046408,0.004223589529669413,0.0017989362811554907
0.15444337336841832,0.5251022588124951,0.2092332543052914,0.09407810749550582,0.0028137456686553944,0.008180704999609201,0.004272724904254488,0.001875830445770263
0.15406855594915608,0.5252917274432173,0.20941862888101687,0.09416024171702438,0.002734944780162534,0.008178787247343196,0.004297770368826839,0.001849343613252761
0.15382212039158508,0.5258800249947928,0.20886273692980628,0.09419912518225369,0.002681732972297438,0.008409706311185169,0.004322016246615289,0.0018225369714642782
0.15413670938835053,0.5264926539543607,0.20821610920079192,0.09398770449098677,0.0026310305303740753,0.008414087735750756,0.004324268000416797,0.0017974366989684275
0.15427097715372393,0.5264803188579467,0.2081694323599135,0.09396410243051033,0.0026050485841560946,0.008466407898507307,0.004246229192174434,0.0017974835230677051
0.15392424834049198,0.5262787973447872,0.20848626838474554,0.09423402316803332,0.002629181309384355,0.008408173890407393,0.004243134192372771,0.0017961733697774308
0.15397824842587293,0.5259665920799292,0.20864338866628507,0.09444762449914139,0.0025758443045220377,0.008377998647031275,0.0042410365821928505,0.0017692667950252382
0.1541483466451596,0.5260556234877852,0.20839295470510186,0.0944402528813383,0.0026016598589900354,0.008273278351588313,0.004292738767333559,0.0017951453027031247
0.1538141325840358,0.5266156728067437,0.20821625559371423,0.09439067540847122,0.002627744822562181,0.008299510875221147,0.004240815901758768,0.0017951920074929753
0.15405025753082566,0.5263253732896311,0.2083398366370116,0.09450600905259872,0.0026013214713074243,0.008168149419905311,0.004214140783518027,0.0017949118152021228
0.1540662141426751,0.5265922862864425,0.20792697199032534,0.09448388858547242,0.0026007125952510987,0.008244258926945983,0.004265168656211802,0.0018204988166757691
0.1535159603527667,0.5272769843128073,0.20791383750878015,0.09427924763911652,0.0025234787585525116,0.008272847888862874,0.004370561148833216,0.0018470823902807046
0.15317002132417953,0.5277994486919436,0.20757268424611225,0.09434649191241483,0.0025745046029021688,0.008295625942684766,0.004368856295833983,0.0018723669839288502
0.15296720458094742,0.5285528370640291,0.20741801145236854,0.09396147839666841,0.0025767829255596043,0.008250910983862571,0.004398750650702759,0.0018740239458615304
0.15265705511892988,0.5289387393952012,0.20728152813199396,0.09394680684952897,0.0026284286680893147,0.008275646697548536,0.004398063810961328,0.0018737313277468381
0.15271846682637225,0.529476096239975,0.20695760858243933,0.09368815748359546,0.0026299343818352253,0.008332465368190814,0.004374544318300177,0.0018227267992917404
0.15243347293395418,0.5295632494862523,0.2067476523684416,0.09400931248861952,0.002601253804333689,0.008376037249954478,0.004448144005410608,0.0018208776630335823
0.15243965875988347,0.5295203911776946,0.20677278401997504,0.0940230961298377,0.0025749063670411983,0.008400957136912194,0.0044735746982938,0.0017946317103620475
0.15254457555751935,0.5292925092270104,0.20671102562769664,0.09429744762696886,0.002521183136663721,0.008369288350574414,0.004470551541300619,0.0017934189322659458
0.15228914410434963,0.5295432105181105,0.2066465727797121,0.0943979628955984,0.0024944135529803044,0.008366678792288106,0.004469157615756379,0.001792859741204594
0.15195951206851804,0.5291720737087984,0.2069037113937192,0.09478328575136258,0.0024915650142745913,0.008409031923176746,0.00449000778614067,0.0017908123540098624
0.15137448132780082,0.5293827800829876,0.20697614107883816,0.0949948132780083,0.002515560165975104,0.008402489626556016,0.004512448132780083,0.0018412863070539419
0.15116519937856032,0.5290523045054376,0.20696530295183843,0.09562402900051786,0.0025116519937856034,0.008389435525634386,0.004427757638529259,0.0018643190056965304
0.15124287933713101,0.5288710512687727,0.20712066286897982,0.09562402900051786,0.0025375453133091664,0.00833764888658726,0.004401864319005696,0.0018643190056965304
0.15116038126813094,0.5296570658930791,0.20658930791545793,0.09544653957728969,0.0024865312888520514,0.008340240364691255,0.0044291338582677165,0.0018907998342312473
0.15153792335000388,0.529864476173201,0.20621388406623306,0.09522945764556502,0.0024617138711098443,0.00826617605141095,0.00448291052317898,0.0019434583192972454
0.15163530814284973,0.5302182138599492,0.20587777950552014,0.0951640491369927,0.0024102005908878867,0.00826724718809931,0.0044834914217591875,0.0019437101539418443
0.15162819616072123,0.5301935183026346,0.20574596513043703,0.09520478744073987,0.002461076137923888,0.008238128545892594,0.004559467371311624,0.0019688609103391103
0.15147904470807647,0.5303320727348081,0.20571931824068798,0.0951924571310159,0.002486660104646946,0.008340672434336631,0.00450707143967259,0.0019427032067554266
0.15126551125618506,0.5305821092717805,0.20579777725965648,0.0951270692469107,0.0024092640087044377,0.008393564933550944,0.004481749177482449,0.0019429548457293852
0.1510308744301699,0.5303305014504766,0.20625259013675923,0.09516162453377539,0.0024088271860754247,0.008366141732283465,0.004506837961044343,0.001942602569415665
0.15111940298507462,0.5307317578772802,0.2060271558872305,0.09501969320066335,0.002358001658374793,0.008395522388059701,0.004430970149253731,0.0019174958540630182
0.1511242358304839,0.5303336441819501,0.20635167340172003,0.09511967671743861,0.002357268676821055,0.008444720754325976,0.004377784685524816,0.0018909957517355715
0.15102506285151493,0.530803721846409,0.20620480522509912,0.0948345126091802,0.0023585516937511338,0.008527071508177176,0.004354249280771324,0.0018920249850970636
0.15080557426306793,0.5310055431798166,0.20597834533492204,0.09498523545562866,0.0023830492669533235,0.008547894109723878,0.0043516551831321556,0.0019427032067554266
0.15042208296649232,0.5317468537987466,0.20557770987622354,0.0951110880936351,0.002459992749495054,0.008519343311409187,0.004220829664923093,0.0019420995390750427
0.14975295548024936,0.5318829707426856,0.20573246759965855,0.09545489820731044,0.0024316423933569598,0.008588353985047986,0.0042165713842253665,0.0019401402074656596
0.1494850696061688,0.5326295088754334,0.2054546395487243,0.09535268850592558,0.002406458624437199,0.008539046731873933,0.004191895668374476,0.0019406924390622574
0.1495910126320149,0.5330296127562643,0.2051149306274591,0.09512839097121557,0.0024849865396562435,0.008490370677158831,0.0042193000621246635,0.0019413957341064402
0.14931049649426922,0.5330004398333807,0.20519520840340483,0.09521099066000879,0.00253551007735893,0.008563814649038834,0.0042430984968047395,0.001940441385733875
0.1490247814165244,0.5334471519478504,0.20492524186455585,0.09516788245641264,0.002612654560504941,0.008691603290392674,0.004216462310517875,0.0019142221532412436
0.14850512933150728,0.533502157678493,0.2050957389079821,0.09560970567714928,0.002558205638388589,0.008656554432931084,0.004160314220005685,0.0019121941135429857
