btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.6293393057110862,0.1771039710569386,0.10827806012576449,0.01081057799982772,0.050305797226289944,0.012576449306572486,0.010552157808596778,0.001033680764923766
0.6293378110737966,0.17747352105399122,0.10759493670886076,0.010720743993800052,0.05089124257297856,0.01244295186429002,0.010505468009988805,0.0010333247222939809
0.6297284503163059,0.17751861255755907,0.1069845505013556,0.010887808236863623,0.050824116710418726,0.012350991952489563,0.01058656453070534,0.0011189051943021906
0.6285923249010498,0.17858372053002924,0.10686628807434176,0.01088452934090518,0.05085183273102736,0.012433316124591292,0.01066942006539322,0.0011185682326621924
0.6282801342166394,0.17882646476813216,0.1069861481545212,0.010969629183515444,0.05063236685881442,0.012561300868966703,0.010668502107889529,0.001075453841521122
0.627633955448525,0.17949600068805366,0.10669132192311,0.010965855336716264,0.05070095467446461,0.01268598950718156,0.010750838565408103,0.0010750838565408102
0.6268592554380534,0.17995013326455164,0.10691256125870519,0.011134038345800018,0.05064052961912131,0.012681626687301177,0.010747141260424727,0.0010747141260424727
0.6259617451106813,0.17988394584139264,0.10801633354824844,0.011304534708790028,0.050505050505050504,0.012422093273157103,0.010831721470019342,0.001074575542660649
0.6259942387892858,0.18027430242056838,0.10782922739584677,0.011264456769422589,0.05021712025452513,0.01246829184401737,0.010877509781159981,0.0010748527451739111
0.624565021265627,0.18108003608712464,0.10817545216307943,0.011599432916612966,0.050479013618593464,0.012372728444387164,0.01065429393822228,0.0010740215663530524
0.6244631506613983,0.18106854492355265,0.10814293076790929,0.011681841607971139,0.050635629616904314,0.012411956708469335,0.010479299089503522,0.0011166466242913588
0.6246937986161846,0.1813571704843354,0.10816966779835833,0.011603420860372169,0.050152563496497486,0.01241995788387984,0.010486054407151146,0.0011173664532210237
0.6251933986591026,0.18136496475846656,0.10757263194086299,0.011432009626955475,0.05049853876568678,0.012592401581571256,0.010271617672339695,0.0010744369950146124
0.6240924517764317,0.18202517506551533,0.10783176526184646,0.011556472053958844,0.050693817931864074,0.012415689307041285,0.010310607036989303,0.0010740215663530524
0.6235981609590513,0.18252911098698063,0.10802217161517638,0.011558458299316805,0.05044472135092167,0.012503759721565763,0.010312379151806815,0.0010312379151806814
0.6222298574128157,0.18295825459543033,0.10870125408005497,0.01163889366088301,0.05042088988146367,0.012583748496821852,0.010436351142415392,0.0010307507301151005
0.622766323024055,0.18264604810996563,0.10859106529209622,0.011512027491408935,0.05047250859106529,0.012585910652920963,0.010395189003436426,0.0010309278350515464
0.6224875450953444,0.1827435148599897,0.10878714997423124,0.01159594571379488,0.050463837828551794,0.012626696443909981,0.010264559354062876,0.0010307507301151005
0.6221716542870637,0.18311794255291744,0.10875445451032588,0.01180713580352926,0.05031986604267743,0.012494096432098235,0.010261474389249067,0.0010733759821390236
0.6211249463288965,0.18351223701159297,0.10957492486045513,0.011850579647917562,0.04993559467582653,0.01258050665521683,0.010347788750536711,0.00107342206955775
0.6191682046439761,0.1847289583243916,0.1101334821236963,0.011931842568350573,0.0498304648268166,0.012833168805528134,0.010257950985020817,0.0011159277222198378
0.6192254851451142,0.18512794092392237,0.10990898162459213,0.011806628885454234,0.04975957410269621,0.01287995878413189,0.010175167439464193,0.001116263094624764
0.6186571649351764,0.18567012964711943,0.1100712629861767,0.011934403709109642,0.049841160813943505,0.012792993904009616,0.009916716751094703,0.0011161672533699664
0.6182403433476394,0.186137339055794,0.10991416309012876,0.011974248927038626,0.049914163090128756,0.012918454935622317,0.009785407725321889,0.0011158798283261802
0.6175927912465137,0.18648358721304442,0.11027676464278052,0.012143316884788672,0.049603089465779876,0.01295859257670028,0.009826217549882,0.00111564042051062
0.6161932549558053,0.18703338196172659,0.11108727366343431,0.012056981034926629,0.049643868531708574,0.012915129151291513,0.009954518149832661,0.00111559255127435
0.6153813141066907,0.18810351487060642,0.1111111111111111,0.01205956825887301,0.04961160465216085,0.012917900519291018,0.00978498776876529,0.0010299987125016094
0.6144273269536111,0.18894562931811354,0.11123031369351585,0.012058533236064026,0.04947860790456164,0.013088443548041024,0.00969832210445007,0.001072823241642707
0.6137280137280138,0.18957528957528957,0.11119691119691119,0.012140712140712141,0.049463749463749464,0.013084513084513085,0.009738309738309739,0.0010725010725010724
0.6136383143077847,0.19015535147197665,0.11114925757445712,0.012187795039052441,0.04909449832632392,0.013046090464337825,0.009655823534460562,0.001072869281606729
0.6128893847078005,0.1907234188620956,0.11130181069252552,0.012271518064017849,0.049171887067707885,0.012958036557109757,0.009568351497468463,0.00111559255127435
0.6131650135256989,0.19116321009918846,0.11138305637854781,0.0123234144875263,0.0484778221477951,0.012795740478337413,0.009532397269096998,0.0011593456138090945
0.6131913431810374,0.1917725867399519,0.11091549295774648,0.012409824802473378,0.04835108210237032,0.012796289934730334,0.009403984884919272,0.0011593953967708691
0.6123342345822068,0.19183726020342476,0.11145444401527832,0.012574567615123815,0.04828118964851294,0.012917900519291018,0.009441654864598087,0.0011587485515643105
0.6115688293855133,0.1927136972193615,0.11126845176793683,0.012530037761757639,0.04814624098867147,0.013259526261585993,0.009354617233093032,0.0011585993820803296
0.6115734385724091,0.19264756348661632,0.11092999313658201,0.012397048730267674,0.048515785861358955,0.013383665065202471,0.009394303363074811,0.0011582017844886754
0.6109848647258072,0.19315696951507097,0.11074904600608841,0.01247695407966385,0.04887878917806457,0.013334476696822879,0.009261244265317497,0.0011576555331646872
0.611013423682292,0.19337822189818588,0.11082043144486856,0.012523051850581121,0.048591156666809625,0.013209246472530772,0.009306514560192134,0.0011579534245400353
0.6101680384087792,0.19418724279835392,0.11059670781893004,0.012602880658436214,0.04835390946502058,0.01333161865569273,0.009602194787379973,0.0011574074074074073
0.6103845988937958,0.19375723534708228,0.11109205505295203,0.012605582472237706,0.0482356472151953,0.013120096042533122,0.00964712944303906,0.0011576555331646872
0.6089677640603567,0.19521604938271606,0.11102537722908093,0.012688614540466393,0.04805384087791495,0.013288751714677641,0.009645061728395061,0.0011145404663923182
0.6080229717567394,0.19611708738696268,0.11108730124716068,0.012814468778125402,0.04808640123430335,0.013285904084344062,0.00951442163459478,0.0010714438777696825
0.6076573486537472,0.19640713428228435,0.11151603498542274,0.012733664894529241,0.0480620819756474,0.013205282112845138,0.009389470073743782,0.0010289830217801406
0.6065334819514705,0.1973334476549773,0.11154934407956786,0.012603961244962703,0.0482294435393981,0.013247020492154676,0.009474406241961759,0.0010288947955071593
0.6073711760415326,0.19706525936413952,0.11181190200368987,0.012657141631269575,0.04736774359634444,0.013172008409490711,0.009525035397091002,0.0010297335564422706
0.6066558023844241,0.1973582640020585,0.11197358264002058,0.012779826743288447,0.04738828372930783,0.013165794665065615,0.009649198044429196,0.001029247791405781
0.6065440198979373,0.19726403362065267,0.1122260817359235,0.012822162185342425,0.04730048458338694,0.01303657961319096,0.009691667738753806,0.0011149706248123848
0.6050827119225165,0.1977372075083569,0.11275392131653382,0.012856775520699408,0.04757006942658781,0.013156766949515728,0.009685437558926887,0.0011571097968629469
0.6045076698945925,0.19817465078412888,0.1128202930842403,0.012854571942754306,0.04790470477333105,0.013111663381609392,0.009469534664495672,0.0011569114748478876
0.60463621561402,0.19860313651555403,0.11243465592595767,0.012940269089039336,0.04794755334647356,0.013025966235324364,0.009298140371925615,0.0011140629017053732
0.6042604260426042,0.19896275341819897,0.11276841969911276,0.012901290129012902,0.04779049333504779,0.012944151558012944,0.009258068664009259,0.0011143971540011144
0.6037145063052243,0.20013725658402676,0.11276486231448915,0.012824912070000858,0.04726773612421721,0.01295359011752595,0.009221926739298275,0.001115209745217466
0.6035178035178035,0.20072930072930073,0.11256971256971257,0.012784212784212785,0.04719004719004719,0.012912912912912912,0.009180609180609181,0.0011154011154011153
0.6029329788602547,0.20127781827537414,0.1123450966939668,0.012863942369538185,0.047039149264611294,0.013078341409030487,0.009304918313965953,0.0011577548132584367
0.6031071627827131,0.20123599845500192,0.11308527531007252,0.012874983906270118,0.04630702544955152,0.013003733745332818,0.009227071799493584,0.0011587485515643105
0.6023005279196532,0.2017253959397399,0.11356710588437272,0.012876089102536589,0.0461822395810979,0.013004849993561956,0.009227863856817889,0.0011159277222198378
0.602343951232077,0.20241263844766894,0.1129904696488366,0.012750064394264618,0.046235081995363615,0.013093500472224608,0.009101056065939727,0.0010732377436249677
0.6015534480538987,0.2027206797408059,0.11324722138780415,0.012788053040381067,0.04638887696863065,0.01321718233703815,0.009054628159464447,0.0010299103119769987
0.6013301866552242,0.20283201029821926,0.11323750268182793,0.012658227848101266,0.046556532932847026,0.013087320317528427,0.009268397339626689,0.0010298219266251878
0.6003087743374217,0.20349086542585126,0.11317437172999399,0.012651170769362724,0.04683077450896303,0.013080024015781799,0.009391886096577751,0.0010721331160476885
0.6001028894795507,0.20380691074337648,0.11292120380691074,0.012732573094401097,0.04690045442853468,0.013075538026236818,0.009388665009002829,0.0010717654119866244
0.599605438092379,0.20482909465197066,0.11275035381910194,0.012651713342196681,0.04678989578419179,0.012951923489299653,0.009349401724063988,0.001072179096796329
0.5983539800248617,0.20583822709931845,0.11273522225556175,0.012773800848729049,0.04672296283595525,0.013073856573363624,0.0094303227742295,0.001071627587980625
0.5985248080964021,0.20596938119130323,0.11282645053389939,0.012693511728633304,0.046399931386423086,0.013122346584330374,0.009391483339765857,0.0010720871392426777
0.5975557461406518,0.20681818181818182,0.11312178387650086,0.012821612349914236,0.04571183533447684,0.013379073756432247,0.009519725557461407,0.001072041166380789
0.5967845659163987,0.20711682743837084,0.11361200428724544,0.01294748124330118,0.04527331189710611,0.013590568060021437,0.00964630225080386,0.0010289389067524115
0.596963719015353,0.2070503473711296,0.11386053692426451,0.012951368041856077,0.04507247619864482,0.013465991937558968,0.009563427395145381,0.0010721331160476885
0.5960648148148148,0.20734739368998628,0.11424039780521263,0.013031550068587106,0.045181755829903976,0.013417352537722908,0.009645061728395061,0.0010716735253772291
0.5948054174524259,0.2076975827190125,0.11516372364135094,0.01311503514486542,0.04483113320761186,0.013457911880678896,0.009857706154637408,0.0010714897994171095
0.5944892012341446,0.2076191292423723,0.11544394926294138,0.013112787110044566,0.04478059650325677,0.013584161810078849,0.009898868700719918,0.0010713061364415496
0.594796176432766,0.2078100218612028,0.11534999357023447,0.013159586780402075,0.044536842556474776,0.01345964250503665,0.0097732436023833,0.00111449269149985
0.5948970840480274,0.20861921097770153,0.11492281303602059,0.013250428816466552,0.04425385934819897,0.013336192109777016,0.009562607204116638,0.0011578044596912522
0.5943873179091688,0.20874035989717224,0.11473864610111396,0.013367609254498715,0.0442159383033419,0.013710368466152529,0.009640102827763496,0.001199657240788346
0.5947045970609657,0.20928837667623496,0.11396255516044729,0.013409879610984962,0.04421404395698556,0.0137526241377833,0.009468317552804079,0.001199605843794182
0.5938062194808532,0.2098432279619635,0.1141094834232845,0.01332133984408464,0.04433307632999229,0.01400668208686713,0.009380621948085326,0.0011993489248693567
0.5934969798226449,0.21076982393008611,0.11365291522083708,0.013237373088291994,0.04429593454140428,0.014008482200231332,0.009338988133487556,0.0011995030630167502
0.5913762096428877,0.21212640232936542,0.11411321401044788,0.013316776569324312,0.04423225143444378,0.01417316091461848,0.009463047015500556,0.0011989380834118353
0.5905083875385142,0.2126412187606984,0.11413043478260869,0.01343717904827114,0.044334132146525165,0.014250256761383088,0.009500171174255391,0.0011982197877439234
0.5908332263448453,0.2119227971070313,0.11456327299182607,0.013352163307228142,0.04467839260495571,0.01395129884024479,0.009543373133050884,0.00115547567081782
0.5908234891285739,0.21242081835302173,0.11423557609998287,0.013311076870398904,0.04464132853963362,0.013910289334018148,0.009501797637390858,0.0011556240369799693
0.5901891961304683,0.2133378991524698,0.11403133293382416,0.01326941186542248,0.04460234568958137,0.014039893844705076,0.009374197414604914,0.0011557229689238935
0.5904166488245621,0.21371986468547938,0.11368988994989937,0.013146062604376311,0.044619534963388004,0.014002483620948058,0.009292168029803451,0.0011133473215432707
0.5896908981933384,0.21427348231869167,0.11366555355766761,0.013057624796643548,0.0447812312698005,0.014170733795701686,0.009247367069098381,0.0011131089990581385
0.5887638526378846,0.2144110222070087,0.11415857258996191,0.013221513841940867,0.04492747422018741,0.014120063326344615,0.00924222326815284,0.001155277908519105
0.5885044690587179,0.2148997134670487,0.11337296326390968,0.01308643031262028,0.04533207886071077,0.014241115340204422,0.009365778557071377,0.0011974511397168884
