,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2937,0.46983564938535544,0.3936731694281133,0.11127071084981294,0.025220470336718332
2938,0.4695800340783803,0.3941064448230931,0.11122247836691056,0.02509104273161605
2939,0.46935570110947733,0.3941318005614223,0.11158267611281915,0.024929822216281247
2940,0.4683772677157462,0.3949751094183288,0.11165681066452841,0.024990812201396546
2941,0.46860387441549767,0.39462257849031396,0.11169004676018704,0.025083500334001335
2942,0.469185289107125,0.39416107158365904,0.11166783578848916,0.02498580352072686
2943,0.4689316496291842,0.394634863366072,0.11154539987973541,0.02488808712500835
2944,0.46902034136076687,0.3944019506329537,0.11166037609806606,0.024917331908213367
2945,0.46937412330505646,0.39392826130519004,0.1117827800414134,0.024914835348340124
2946,0.4682420479957278,0.39437935983445144,0.11221254297253096,0.02516604919728981
2947,0.4688709462164687,0.39423461897771256,0.11160416388629388,0.02529027091952489
2948,0.4684633601280811,0.3944164637603816,0.11173743370801507,0.02538274240352223
2949,0.4669955994132551,0.39495266035471394,0.11248166422189625,0.025570076010134685
2950,0.4669734253609416,0.39515187889700243,0.11243373011903571,0.02544096562302024
2951,0.4680113352225371,0.3943990665110852,0.11211868644774128,0.02547091181863644
2952,0.4674242676708768,0.39447462258806276,0.11247375612357116,0.025627353617489253
2953,0.46757963481274156,0.39464214314274293,0.11212181793949087,0.025656404105024656
2954,0.46680214545091114,0.3954758969917047,0.11203651264283572,0.02568544491454842
2955,0.46701521862199874,0.3953178594025775,0.11185853674781045,0.025808385227613306
2956,0.46667332201923395,0.3952281122092443,0.11197630694486041,0.026122258826661342
2957,0.46761416589002797,0.3941552389828252,0.1122686726135002,0.02596192251364665
2958,0.46682417143617727,0.3943830693464661,0.11273792093704246,0.026054838280314123
2959,0.4664648346530042,0.39453722802581676,0.11288176192694124,0.026116175394237807
2960,0.4661056412985631,0.39462480042575837,0.11309207025013306,0.026177488025545502
2961,0.4661946549660949,0.3941962504986039,0.11314984709480122,0.026459247440499933
2962,0.46640303070583544,0.39445699853781735,0.1125880632726306,0.0265519074837166
2963,0.46648053976800613,0.39455578821417886,0.11254029979725463,0.026423372220560376
2964,0.4659136212624585,0.3948172757475083,0.11269102990033222,0.026578073089700997
2965,0.46639423236652383,0.39486361673145287,0.11222964218080335,0.026512508721219973
2966,0.4665359564003722,0.39482254419779345,0.1122889804599229,0.02635251894191147
2967,0.4665492372627871,0.3943633886137791,0.11283193193525873,0.02625544218817508
2968,0.4663921360255048,0.3936968650371945,0.11334351753453772,0.026567481402763018
2969,0.4658921161825726,0.39389211618257264,0.11349377593360996,0.026721991701244813
2970,0.4660448751991503,0.3938860860329262,0.11334970791290494,0.026719330855018587
2971,0.46568936353686446,0.3939172830088554,0.11336274087094955,0.02703061258333057
2972,0.46567619552961464,0.3941102341314585,0.11318564701200504,0.0270279233269218
2973,0.46513478563612853,0.3943433137703505,0.11346530057362644,0.02705660001989456
2974,0.4643863312452355,0.3947499254250771,0.11365218255941135,0.027211560770276092
2975,0.46517256241090077,0.394655704008222,0.1131187216125717,0.027053011968305538
2976,0.46502685142213085,0.39438440628522176,0.11353842073857986,0.027050321554067492
2977,0.46494281452013925,0.39423172550969665,0.11384054367644621,0.026984916293717885
2978,0.4644111604480085,0.3943932666180661,0.11405659752137319,0.02713897541255219
2979,0.4640384296836177,0.39489812820937553,0.11386450223621004,0.027198939870796753
2980,0.46350993377483446,0.39473509933774836,0.11437086092715232,0.0273841059602649
2981,0.4631763692959799,0.3950923902245182,0.11441155043380356,0.02731969004569839
2982,0.4629678701556807,0.3955945677376615,0.11427625041404439,0.02716131169261345
2983,0.46250910776975557,0.39610518646088627,0.11419487315360667,0.027190832615751472
2984,0.46217039883397376,0.396051411156751,0.11471445607526169,0.027063733934013515
2985,0.4621804212478474,0.3959795999470129,0.11468406411445224,0.027155914690687507
2986,0.46287891336756665,0.3959251283750207,0.11426205068742754,0.02693390756998509
2987,0.46225196276542885,0.3963957995163481,0.11442011461887568,0.0269321230993474
2988,0.4624407700719043,0.39630206434938203,0.11448358129825376,0.026773584280459922
2989,0.46184925155649753,0.3964432375149026,0.11471718108358724,0.026990329845012585
2990,0.4612887195626967,0.3970183866158688,0.11492463143945668,0.026768262381977805
2991,0.4625149144902559,0.3962945777542092,0.11467585841177251,0.02651464934376243
2992,0.46142379169841324,0.39649518004439,0.11538079305661378,0.026700235200583032
2993,0.4624378933421663,0.39572706194104007,0.1151374627360053,0.02669758198078834
2994,0.4622338488029405,0.3958078082055697,0.11516937646941952,0.026788966522070266
2995,0.461963718220339,0.3963188559322034,0.11483712923728813,0.026880296610169493
2996,0.46244496673176866,0.39640504485418254,0.1143036843324837,0.026846304081565096
2997,0.4615970337019135,0.3972720651526187,0.1143812487585248,0.02674965238694299
2998,0.46058599569607683,0.3984439662307565,0.11428571428571428,0.026684323787452408
2999,0.46048189580988946,0.3982259879526048,0.11451644932812603,0.02677566690937976
3000,0.4604545003473256,0.3981674440144223,0.11438589527306407,0.02699216036518805
3001,0.4603731145805769,0.3983196612860545,0.11434903413601481,0.026958189997353797
3002,0.4601872374210195,0.39875616130206093,0.11419497833206524,0.02686162294485428
3003,0.46014948078576623,0.39890204378596467,0.1139956346319201,0.026952840796348965
3004,0.45904403014676715,0.3998413328044427,0.11397593547534048,0.027138701573449688
3005,0.45922278765448415,0.3994118035820501,0.11413654087634657,0.02722886788711916
3006,0.45934247480588136,0.3998347926647943,0.11359656368742772,0.02722616884189658
3007,0.4593728315104253,0.3999933912698675,0.11347189637511153,0.027161880844595712
3008,0.45817233065821195,0.40064070808150865,0.11380824994220416,0.027378711318075233
3009,0.4575476371321951,0.4005151745318847,0.11456028532743305,0.02737690300848717
3010,0.4579630669617786,0.4007796240626342,0.11406957153711474,0.027187737438472467
3011,0.4576220820814211,0.40066695281804077,0.11430646812163635,0.02740449697890184
3012,0.4584475187374121,0.39987453362828934,0.11430646812163635,0.027371479512662198
3013,0.458111811907671,0.4001254829442261,0.11448667569263284,0.027276029455470065
3014,0.45854383358098066,0.3995707445930329,0.11461119366022783,0.027274228165758627
3015,0.4586607673512514,0.39902925444099585,0.11506966915406458,0.027240309053688173
3016,0.4581090452759156,0.39968957432053104,0.11508866946269938,0.027112710940854
3017,0.4579646017699115,0.40007924976885484,0.11484612336547352,0.02711002509576014
3018,0.45755324418028726,0.40062737328710585,0.11474327224698695,0.027076110285619945
3019,0.4572268463469415,0.4011097899326199,0.11477738142423041,0.026885982296208217
3020,0.45755324418028726,0.4003301964668978,0.11513950800726432,0.026977051345550604
3021,0.45800568294455823,0.39975550122249387,0.1156082733099848,0.026630542522963062
3022,0.45794392523364486,0.3998216703543476,0.11541890954724085,0.026815494864766684
3023,0.45825351740537684,0.39949798533588743,0.11552942730695555,0.02671906995178017
3024,0.4573804573804574,0.40002640002640005,0.11553311553311553,0.02706002706002706
3025,0.45780110241938143,0.3996435290622834,0.11562200877974717,0.02693335973858798
3026,0.457860348468849,0.4000131995776135,0.11513331573389651,0.026993136219640973
3027,0.4575141839292783,0.4002836785855654,0.11505475656419052,0.027147380920965827
3028,0.4567103136646987,0.4011346020647119,0.11501038952472047,0.027144694745868926
3029,0.4570966890911489,0.4009695290858726,0.1147605856747131,0.0271731961482654
3030,0.4562271243446434,0.40142447324166586,0.11517789428562007,0.027170508128070696
3031,0.4554775327201398,0.4021362872119474,0.1151551115946329,0.027231068473279926
3032,0.4551805958344318,0.402155286053256,0.11531109939361983,0.027353018718692328
3033,0.45431781489901485,0.40258970050410203,0.11567987875193568,0.02741260584494745
3034,0.4543716837491349,0.40259697459051513,0.11577629107207593,0.027255050588274068
3035,0.4534975629034383,0.4026808062178896,0.1162890264787248,0.027532604399947307
3036,0.4528357815690666,0.4032343060404453,0.11646136618141098,0.027468546209077137
3037,0.45352094111444297,0.40313704814314427,0.11615645698092068,0.027185553761492075
3038,0.453150215723084,0.40335276487830585,0.11609524750518724,0.027401771893422917
3039,0.45223747900819916,0.404392637228753,0.11590766900457704,0.02746221475847081
3040,0.4525047725627016,0.4038904614574419,0.11598973076163518,0.027615035218221316
3041,0.4519271913366907,0.40479246897732135,0.11573022612817221,0.02755011355781574
3042,0.45230728720953195,0.40458166019353564,0.1155947600552959,0.027516292541636494
3043,0.4527531843465096,0.40364677615771977,0.11611756574400157,0.02748247375176908
3044,0.453285488543587,0.40397023966289175,0.11542006847511194,0.02732420331840927
3045,0.45295376007898636,0.40388349514563104,0.11574790192529208,0.027414842850090507
3046,0.4538426108698513,0.4028819581523885,0.11573891301487038,0.027536517962889855
3047,0.4539263743132546,0.40260552028160673,0.11596539132151198,0.027502714083626673
3048,0.4538815789473684,0.4029605263157895,0.1156578947368421,0.0275
3049,0.45398308709815405,0.4028495278207364,0.1158566680925274,0.027310716988582145
3050,0.4542255836895758,0.4024005261427162,0.1158171654061164,0.027556724761591583
3051,0.4548175926839699,0.40254613638606535,0.11529984538965098,0.027336425540313826
3052,0.45486248190551387,0.40268456375838924,0.11521252796420582,0.027240426371891037
3053,0.45465303573189575,0.4019591729397456,0.11580815883764504,0.02757963249071365
3054,0.4540643592019196,0.40275449495447524,0.11563619629885284,0.027544949544752326
3055,0.4542556687479461,0.4026618468616497,0.11547814656588892,0.027604337824515282
3056,0.4538138098679456,0.40263451809999345,0.11579396885881348,0.027757703173247487
3057,0.45340207539734667,0.4029948771837646,0.11575594378037567,0.02784710363851307
3058,0.45299061125336487,0.40322368852997176,0.11584925480927057,0.027936445407392818
3059,0.45296956564562196,0.40355888243212185,0.11563084802521423,0.027840703897041925
3060,0.4530501017794996,0.403998949372907,0.1151749950751855,0.027775953772407908
3061,0.4521973153040796,0.40467360267813185,0.11523187502051266,0.02789720699727592
3062,0.45172934304653145,0.40493535472862113,0.11540985758351381,0.027925444641333595
3063,0.45143400931941985,0.40536194789000457,0.11531141300780993,0.027892629782765636
3064,0.4513599527543555,0.4054266872272712,0.1152924964729814,0.02792086354539191
3065,0.451246719160105,0.4056430446194226,0.1152230971128609,0.02788713910761155
3066,0.4512215117232333,0.4049516314149861,0.11575668142318413,0.028070175438596492
3067,0.45086269107131144,0.4058584268188677,0.11539723151610576,0.027881650593715147
3068,0.4515240001312379,0.40562354407953016,0.11512844909609896,0.027724006693132977
3069,0.45126033871602994,0.40616384403308387,0.11507155047919128,0.02750426677169489
3070,0.45117027213340777,0.4060992023110002,0.11535305124249089,0.027377474313101138
3071,0.45155573060259946,0.40527766837337537,0.11576079821452015,0.027405802809505053
3072,0.45118629606536936,0.4052768024152528,0.11610277950972993,0.027434122009647885
3073,0.4505245901639344,0.40481967213114756,0.11685245901639345,0.02780327868852459
3074,0.45013273901215956,0.40532922552522044,0.11661368031201862,0.02792435515060142
3075,0.4503274394237066,0.40471512770137524,0.116633922724296,0.028323510150622136
3076,0.45042390912959507,0.40433402075354347,0.11682870143048872,0.028413368686372713
3077,0.45020624631703005,0.40453741897466117,0.11693838800497611,0.028317946703332677
3078,0.4499328946937707,0.4048250351893679,0.11692690431765361,0.02831516579920783
3079,0.45117878192534383,0.40370006548788473,0.11699410609037328,0.028127046496398165
3080,0.4510985232965522,0.4037850757997446,0.11702301823777872,0.028093382665924496
3081,0.45074294691366107,0.40410420894154614,0.11690776985010146,0.028245074294691367
3082,0.45092456226476846,0.4039600720013091,0.11690394370806742,0.028211422025855016
3083,0.45070192087437416,0.4042017081710789,0.11685591806014595,0.028240452894400993
3084,0.4502912494273185,0.4047712546632633,0.11676156816545585,0.0281759277439623
3085,0.44987558931377686,0.4056115767417496,0.11658590885280251,0.027926925091671034
3086,0.44945659290297235,0.406180437344507,0.11640696608615948,0.027956003666361137
3087,0.4487737795095118,0.4066991912511051,0.11672833240561868,0.027798696833764448
3088,0.4484011390043531,0.40725951625045004,0.11638791608025398,0.027951428664942886
3089,0.44832548403976974,0.40718210361067503,0.1162349555206698,0.0282574568288854
3090,0.4479027037630366,0.40716644326020857,0.11655278386242521,0.028378069114329618
3091,0.44787922358015814,0.40693418730801906,0.11662636428991568,0.028560224821907065
3092,0.4486027128615787,0.40692923680339926,0.1160647164569374,0.028403333878084653
3093,0.4477070812646982,0.4071400574862817,0.11647504572772406,0.028677815521296054
3094,0.4476081632653061,0.40751020408163263,0.11611428571428571,0.02876734693877551
3095,0.44804389001371564,0.4075174710992097,0.11576644242701326,0.028672196460061392
3096,0.4474414655650981,0.4082878881886164,0.11563204127616497,0.0286386049701205
3097,0.44773439540349963,0.408363802559415,0.11517367458866545,0.028728127448419953
3098,0.44725077500407895,0.40802741067058246,0.1158427149616577,0.02887909936368086
3099,0.4469286506952151,0.40851230498074287,0.11583654285527777,0.02872250146876428
3100,0.44730916092816814,0.4076564080806762,0.1163147416859763,0.028719689305179336
3101,0.4465759681576458,0.4084369188607223,0.11614629212749991,0.028840820854132
3102,0.4463621533442088,0.4086133768352365,0.11624796084828712,0.028776508972267537
3103,0.4463184680129188,0.4087038789025544,0.11620396046064006,0.02877369262388673
3104,0.44632602453667447,0.4089010702166536,0.11612503262855652,0.028647872618115376
3105,0.4462065589818894,0.40916952194485234,0.11607113721651166,0.028552781856746614
3106,0.44689529154566515,0.40849022742845953,0.11606356250203935,0.028550918523835938
3107,0.4471751689023793,0.4087600770260126,0.11570220960214106,0.02836254446946702
3108,0.4475951184493898,0.4083730340011747,0.1156105201331332,0.02842132741630229
3109,0.44763458401305056,0.40792822185970634,0.11598694942903752,0.028450244698205545
3110,0.448038608275997,0.40721296507646654,0.11608569472070955,0.028662731926826883
3111,0.44845007985918706,0.40692330258483,0.1158121190390821,0.02881449851690081
3112,0.4480769230769231,0.40723598435462843,0.11590612777053455,0.02878096479791395
