,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
3117,0.4376184459886292,0.35319014529374604,0.1721099178774479,0.03708149084017688
3118,0.43714673655625375,0.3537213047459661,0.17196627616912438,0.037165682528655784
3119,0.43737769080234834,0.3542390000631273,0.17107505839277823,0.0373082507417461
3120,0.4374033515321741,0.35383595796383377,0.1714267680752359,0.03733392242875627
3121,0.4372790404040404,0.35372474747474747,0.17181186868686868,0.03718434343434343
3122,0.43693366589839927,0.35427651311842895,0.1717551226596786,0.037034698323493195
3123,0.43711704882824837,0.3546838481460426,0.171372623333965,0.036826479691744046
3124,0.43720988979759384,0.3551422526761186,0.17076636458366226,0.03688149294262528
3125,0.4366792929292929,0.35583964646464644,0.17048611111111112,0.0369949494949495
3126,0.4358844879280417,0.3561306611961496,0.17096417863342275,0.037020672242385984
3127,0.4356691919191919,0.3563131313131313,0.17111742424242424,0.036900252525252523
3128,0.4354950745137661,0.3564978529931801,0.17125536751704976,0.036751704976004045
3129,0.43547470153496304,0.35642094624470977,0.17153054134293474,0.036573810877392456
3130,0.43496512325221726,0.3568790834201307,0.1713221601489758,0.03683363317867626
3131,0.4350803016438961,0.35626163506137004,0.17174139399867477,0.036916669296059065
3132,0.43472502522704337,0.35633198789101916,0.17179616548940463,0.037146821392532794
3133,0.4344510273540905,0.35645405269128955,0.17171939997478886,0.03737551997983109
3134,0.4348964081864337,0.35618555075525843,0.17189618744284318,0.037021853615464666
3135,0.43440426269823756,0.35700097739382664,0.1715168521613015,0.037077907746634296
3136,0.4333658967005956,0.35760879841174803,0.1717455015283774,0.03727980335927898
3137,0.43290397757692184,0.3571316096116902,0.17242465278871288,0.03753976002267502
3138,0.4321115939290887,0.35761068077334845,0.1727123874299389,0.03756533786762391
3139,0.4315756335589485,0.35806705493467655,0.17273728946954195,0.03762002203683299
3140,0.4319355244931369,0.35776350585568567,0.17274272761616924,0.03755824203500818
3141,0.4325133083440955,0.35719910542728445,0.17302422276120577,0.03726336346741425
3142,0.4318224740321058,0.3573497009757633,0.1732766761095373,0.037551148882593643
3143,0.4318360666058107,0.35754981271050396,0.1731247442475369,0.03748937643614845
3144,0.43218738194182094,0.35770054149351466,0.17274272761616924,0.037369348948495154
3145,0.4315471508133791,0.35732041156665934,0.1735628205531607,0.03756961706680092
3146,0.4309303642196641,0.3577719066490533,0.17358621123482418,0.03771151789645845
3147,0.43078035136239357,0.35815079040824666,0.17304126465319464,0.03802759357616518
3148,0.4305284987117451,0.35807201659020926,0.17331741343555584,0.03808207126248979
3149,0.4297108047853801,0.3583069048890005,0.17364272929946306,0.03833956102615631
3150,0.4300558799522823,0.3584165253971244,0.17313367238023483,0.03839392227035851
3151,0.4310296103243634,0.35802430370207555,0.17270072534304645,0.038245360630514647
3152,0.43111780581183706,0.3578422142722651,0.17256637168141592,0.03847360823448189
3153,0.43218210361067505,0.3579277864992151,0.17171114599686027,0.03817896389324961
3154,0.4321227910480555,0.3580463919143727,0.17156847358674157,0.03826234345083022
3155,0.43287095154406224,0.3577077579713784,0.1711335676625659,0.03828772282199347
3156,0.4330456613839636,0.3580103561901773,0.17068884355876354,0.038255138867095556
3157,0.43264858083738433,0.35841304688725106,0.17045632742668967,0.03848204484867493
3158,0.4331012420022582,0.35820474219044035,0.170273491406348,0.038420524400953456
3159,0.4316294230106246,0.35866737706459395,0.17099695991475225,0.03870624001002915
3160,0.43135043698900477,0.3587068884503336,0.1710365567145945,0.0389061178460671
3161,0.43049467752035064,0.3585472761427677,0.171853475266124,0.03910457107075767
3162,0.43109441052137154,0.35879129481759825,0.1711288554877094,0.038985439173320806
3163,0.43120558494818895,0.35860751964436655,0.17114860845881727,0.039038286948627245
3164,0.43099023535302955,0.35838132198297445,0.171507260891337,0.03912118177265899
3165,0.43075767533564924,0.35899602541232434,0.1711576377804901,0.03908866147153632
3166,0.43128051070221557,0.35871197897108525,0.17092251846288647,0.03908499186381274
3167,0.43119036446112935,0.35882997027999375,0.1708118254340685,0.039167839824808384
3168,0.43147382920110194,0.35890934134735786,0.17079889807162535,0.03881793137991485
3169,0.4308785327532785,0.3593314763231198,0.1709179681387124,0.03887202278488936
3170,0.4312449145646867,0.35860925079802214,0.1712774613506916,0.038868373286599485
3171,0.43013912771611695,0.35894950758167893,0.17164295763639206,0.0392684070658121
3172,0.43038093450928877,0.3587602426971915,0.17179583411521862,0.03906298867830112
3173,0.43104688624065557,0.35848112351818834,0.17149917112383098,0.03897281911732508
3174,0.43072496403327704,0.35935447551135297,0.17095139801088385,0.038969162444486144
3175,0.42984458550924043,0.36020513461959414,0.17095593983551705,0.038994340035648396
3176,0.42956755573621835,0.360933054000813,0.17050748882148775,0.03899190144148088
3177,0.42942464040025013,0.3610068792995622,0.17063789868667917,0.038930581613508444
3178,0.4286607282387873,0.36158774808563837,0.1706516643225504,0.03909985935302391
3179,0.42844197237672643,0.361414911568027,0.170989313167927,0.039153802887319546
3180,0.4281830963911889,0.3617247305108577,0.17094204030620216,0.03915013279175129
3181,0.42764720590073757,0.362764095511939,0.17061507688461058,0.03897362170271284
3182,0.4276206842680831,0.36288079987501953,0.17044211841899704,0.03905639743790033
3183,0.42728551336146275,0.3637755899359275,0.1700578215346148,0.038881075167995
3184,0.4265496125968508,0.3639402649337666,0.17048862784303925,0.03902149462634341
3185,0.4267599475295146,0.3637016678118558,0.17040414766693734,0.039134236991692176
3186,0.4262115913065201,0.36335248563577316,0.1712777916562578,0.039158131401448915
3187,0.4267199650229537,0.3627307079728928,0.1714812154523594,0.039068111551794134
3188,0.4266129535944038,0.3629379801386547,0.1714134032852414,0.03903566298170008
3189,0.42679156908665106,0.3628415300546448,0.17133489461358314,0.039032006245121
3190,0.4255757348811084,0.3634462959495725,0.17169069462647443,0.03928727454284466
3191,0.424571589100103,0.36482816743140745,0.1714892155944689,0.03911102787402066
3192,0.42414029832116334,0.3657554765025276,0.1709105660612869,0.03919365911502216
3193,0.4235796961282875,0.3658315914266995,0.17134121611081646,0.03924749633419649
3194,0.4238398203592814,0.3657372754491018,0.17106412175648703,0.03935878243512974
3195,0.4232411707864468,0.3659798634705901,0.17122284218073003,0.0395561235622331
3196,0.4226791277258567,0.36651090342679127,0.17102803738317757,0.039781931464174455
3197,0.42297747733715463,0.3665617893523566,0.17071119279773217,0.039749540512756615
3198,0.4226743099258521,0.3670322138450994,0.17063368434170353,0.039659791887345
3199,0.42285037554149657,0.36731386542836664,0.17038052793966404,0.039455231090472775
3200,0.4228277795079414,0.3672999065711616,0.1701339146683276,0.03973839925256929
3201,0.4231643874022616,0.36709136787015983,0.17018161427992898,0.039562630447649606
3202,0.4225523168908819,0.36721474838066764,0.17055929247633284,0.039673642252117586
3203,0.42227479300255244,0.3673037415177738,0.17060947519143374,0.039811990288240055
3204,0.42196981484362844,0.367449821067372,0.17068616772988954,0.039894196359110005
3205,0.42231001337605373,0.3665349799359194,0.17115127383581671,0.04000373285221016
3206,0.42254222001057445,0.3664043790626069,0.17102603178552545,0.04002736914129319
3207,0.4213406292749658,0.36746051486133563,0.17106081333167517,0.04013804253202338
3208,0.4203510952306975,0.3679353736212521,0.1713220444306354,0.040391486717414944
3209,0.4202466374677725,0.36784394122945985,0.17146584661261766,0.04044357469015003
3210,0.4206437981605767,0.367418593089734,0.17166915237385036,0.040268456375838924
3211,0.4214909418601038,0.3665516919921693,0.17177837854634723,0.040178987601379695
3212,0.42158599894308185,0.36662625509030433,0.17184245702384282,0.03994528894277099
3213,0.4206127268207805,0.3668903803131991,0.1723837931891623,0.04011309967685807
3214,0.4204443063538916,0.36715861426130186,0.17231629641137175,0.04008078297343483
3215,0.42033171822586657,0.3669710523046341,0.1725059013542055,0.04019132811529383
3216,0.42047747663841545,0.3669864332060476,0.1721772065443482,0.04035888361118872
3217,0.4201166904599342,0.3673577059152132,0.17205635900937247,0.040469244615480106
3218,0.4202997486579576,0.36705247153008347,0.1721537840940826,0.04049399571787631
3219,0.4201873565357652,0.3669892673242757,0.17221912029282213,0.04060425584713692
3220,0.42053668372886616,0.3667752442996743,0.17217310376919498,0.04051496820226462
3221,0.420601923673596,0.36673906298479675,0.17226186782500777,0.04039714551659944
3222,0.4213188518231187,0.3669821567106284,0.17141970519782776,0.040279286268425134
3223,0.42149683505026686,0.36688593769393074,0.17134169045550454,0.04027553680029788
3224,0.42110976706677833,0.3676374802270401,0.17083837349958128,0.04041437920660029
3225,0.4209873480525924,0.36721657157032994,0.17132845447779707,0.040467625899280574
3226,0.4204802478698683,0.36709527498063516,0.17161890007745934,0.04080557707203718
3227,0.41969762686659645,0.3675878307206147,0.17191275791560814,0.04080178449718074
3228,0.4189251974601208,0.36837540653554285,0.17184450983428837,0.04085488617004801
3229,0.41800792373405965,0.3687631546366225,0.1720935991085799,0.0411353225207379
3230,0.41782962527462325,0.36937215706903487,0.17158152056193335,0.04121669709440851
3231,0.4164836864079171,0.37027988248028454,0.17179526828513994,0.04144116282665842
3232,0.41633158057531705,0.37021342406433655,0.1721311475409836,0.04132384781936282
3233,0.41599406252899157,0.37004051086990136,0.17258867551102453,0.04137675109008257
3234,0.41579598145285934,0.3701700154559505,0.1725193199381762,0.04151468315301391
3235,0.4157956583585874,0.3701527614571093,0.172737955346651,0.041313624837652295
3236,0.41517484463407844,0.37083758463964384,0.17264941409269394,0.04133815663358378
3237,0.41558481701285854,0.37033259149357073,0.17266320474777447,0.04141938674579624
3238,0.4153584672435105,0.3706736711990111,0.17249690976514215,0.041470951792336216
3239,0.4159737891385652,0.37047569004419995,0.1722251414088338,0.04132537940840107
3240,0.4153013910355487,0.37081916537867077,0.17264296754250386,0.04123647604327666
3241,0.4148821111832144,0.37121844195173204,0.1725533821575353,0.04134606470751831
3242,0.41393265369168986,0.37185665739882606,0.17278344145814026,0.04142724745134384
3243,0.4141538841393784,0.37159346933736614,0.172432949600321,0.041819696922934475
3244,0.41368460019743336,0.3719151036525173,0.17241485686080948,0.04198543928923988
3245,0.4134345397883304,0.37267425715079144,0.17205097349501683,0.04184022956586134
3246,0.41247068986795016,0.3735961989386647,0.1720967542885351,0.041836356904850054
3247,0.41183548795162134,0.373885409274629,0.17250316250655642,0.04177594026719324
3248,0.41137092793682134,0.37438302073050345,0.1724457058242843,0.041800345508390915
3249,0.4107599815014645,0.37441035917989823,0.17280715276707262,0.04202250655156467
3250,0.41027063682880216,0.37516182726095804,0.1724924480611553,0.04207508784908452
3251,0.4107181400511856,0.3750732324010977,0.17233511146742314,0.04187351608029355
3252,0.41081564659427444,0.37493830207305034,0.17263079960513328,0.041615251727541956
3253,0.41078697421981003,0.3752312816084865,0.1722585420007401,0.04172320217096336
3254,0.4102595721067883,0.3756705098958012,0.17226709414883778,0.04180282384857266
3255,0.41097030801960965,0.3752042672586563,0.1721394875589677,0.04168593716276632
3256,0.41102060965074666,0.37547821794397135,0.17215845982969272,0.04134271257558929
3257,0.41057274157234064,0.3753199888967708,0.17265521389137342,0.04145205563951516
3258,0.4109804647717804,0.3750578650124988,0.17285436533654291,0.04110730487917785
3259,0.4103275957801222,0.37543957060892097,0.17295946696279846,0.04127336664815843
3260,0.4097440641381437,0.3757940178846747,0.1730804810360777,0.04138143694110392
3261,0.4092800986588562,0.376291043625713,0.17302296901495298,0.04140588870047788
3262,0.409392248157627,0.37639912429465633,0.17292097067620488,0.04128765687151183
3263,0.4093262651790668,0.3761018307341429,0.17311841213092524,0.04145349195586513
3264,0.4085240045576325,0.3760046808117513,0.17368275182459275,0.041788562806023465
3265,0.4078291376869576,0.3765926017110851,0.17353973041176832,0.04203853019018896
3266,0.4078303425774878,0.3765274400566346,0.1737203361137616,0.0419218812521161
3267,0.4078258727910843,0.3761775752724586,0.17421956776060588,0.04177698417585124
3268,0.40740398533986266,0.37679016908435736,0.17425852351473714,0.04154732206104284
3269,0.40763448148376363,0.37670219976585123,0.1743175796413827,0.041345739109002404
3270,0.4073081307576178,0.3769910959115137,0.17441538034938533,0.04128539298148319
3271,0.4077027276645527,0.3760852164275599,0.17461978942183362,0.04159226648605381
3272,0.4072182394387865,0.3765422602381465,0.174425402295314,0.041814098027752995
3273,0.40827127823250664,0.3759308265124008,0.17407225060003692,0.041725644655055696
3274,0.4076580039981547,0.3763801322466554,0.17404274950023066,0.04191911425495925
3275,0.40673121254034117,0.37688642999846317,0.17421238666051944,0.04216997080067619
3276,0.4065957708384559,0.37755102040816324,0.1737152692402262,0.04213793951315466
3277,0.4062288838380736,0.3774187603661159,0.17396645985625653,0.042385895939554025
3278,0.4058940905602456,0.3775901765157329,0.17393706830391403,0.04257866462010745
3279,0.40488897067844437,0.37743835112256163,0.17473316157526683,0.04293951662372715
3280,0.40485755466282314,0.37759514244533715,0.1745837038854304,0.042963599006409274
3281,0.40488822104327027,0.3780244717715968,0.1741850409396179,0.04290226624551504
3282,0.40497945667504753,0.3785490893481327,0.17354510332985834,0.04292635064696143
3283,0.4045867059112092,0.37877115526122146,0.17374908020603386,0.042893058621535446
3284,0.4044451256897609,0.37927651747394237,0.17339055793991417,0.042887798896382584
3285,0.40441379310344827,0.3793103448275862,0.1733639846743295,0.04291187739463601
3286,0.40372004657718946,0.3794815223386652,0.17380645952074522,0.042991971563400136
3287,0.4035463816494656,0.37926071111383336,0.17398095121428353,0.04321195602241754
3288,0.4037601812725825,0.37865147896380674,0.1743523792026456,0.04323596056096515
3289,0.4033379268105956,0.3793905986832032,0.1741234114224468,0.0431480630837544
3290,0.40299558931634405,0.3796863513844646,0.1743138936535163,0.04300416564567508
3291,0.40279775934372036,0.37962594508555514,0.17432428295938046,0.043252012611344086
3292,0.4026816873813751,0.37987509949182635,0.17427906691973305,0.04316414620706545
3293,0.40170181506534847,0.3806739922255211,0.1744360441982186,0.043188148510911815
3294,0.4024920401665442,0.3796228263531717,0.17484080333088414,0.04304433014939995
3295,0.40216692682031036,0.37970189453065223,0.1750068864199798,0.04312429222905763
