,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2672,0.4529701345585822,0.285067279291106,0.2223826714801444,0.03957991467016738
2673,0.45220672682526664,0.28620180475799833,0.22198523379819524,0.039606234618539786
2674,0.4518912180559656,0.2861266935669061,0.22228783256241183,0.039694255814716396
2675,0.4510723421000853,0.2857939266740998,0.22332262084344462,0.039811110382370306
2676,0.4514002754640257,0.28556437331934154,0.22328982750705056,0.03974552370958221
2677,0.45148177288224495,0.2850773669027013,0.22357723577235772,0.03986362444269604
2678,0.45159703548239,0.2846789532367023,0.2240440742441136,0.03967993703679412
2679,0.45049796881142706,0.2848905779059101,0.22454462062639235,0.04006683265627048
2680,0.4496184955955071,0.28526050365130823,0.22490748927530538,0.04021351147787929
2681,0.4498771096182205,0.28572833032934625,0.22454530558741603,0.039849254465017206
2682,0.449790246460409,0.28582197168327217,0.2246329313057158,0.039754850550603044
2683,0.4497101496741231,0.2856908918219631,0.2245766875184227,0.04002227098549111
2684,0.44871375270013747,0.28624729986253844,0.22474962361720233,0.04028932382012175
2685,0.44875781480147947,0.2862426761808124,0.2248044253870577,0.040195083630650386
2686,0.4488573112435335,0.286359766878397,0.22477244450265207,0.04001047737541746
2687,0.44898360011784344,0.28616321319846805,0.2247864087204164,0.04006677796327212
2688,0.4490771043330279,0.2859994763712528,0.22480036654012306,0.04012305275559628
2689,0.44890546775301854,0.2860181276790681,0.22492719479074638,0.040149209777166975
2690,0.4482600732600733,0.2864665096807954,0.2249476713762428,0.04032574568288854
2691,0.4469030887399902,0.2873672168655009,0.22516751103121424,0.04056218336329465
2692,0.44621618089138676,0.28780551561887335,0.22533002221931775,0.040648281270422165
2693,0.4461583711886009,0.2874603745220432,0.22585705415209648,0.04052420013725939
2694,0.44600601385802063,0.28784808471695644,0.22571577984050203,0.040430121584520855
2695,0.44473838918283365,0.28888235678359137,0.22565157750342935,0.04072767653014567
2696,0.44448074221685013,0.28937310117278103,0.225572506615269,0.0405736499950998
2697,0.44522829708014894,0.2887517146776406,0.22539029329152785,0.0406296949506826
2698,0.44525380544848764,0.28869144835696087,0.22551773698307964,0.040537009211471874
2699,0.4453193922561673,0.2888416925338997,0.22548603169416762,0.040352883515765395
2700,0.4444734693877551,0.28946938775510206,0.22546938775510203,0.040587755102040816
2701,0.4439652355747239,0.28984512840619486,0.22593609096255637,0.04025354505652486
2702,0.4436893521089947,0.289672297186918,0.22641879308654883,0.040219557617538475
2703,0.4437332636666449,0.28930180915681536,0.22656913330285416,0.04039579387368559
2704,0.44413225300575015,0.28923810768426556,0.22650940930475694,0.040120230005227395
2705,0.4437042842215256,0.2892176071055381,0.22678291536050157,0.04029519331243469
2706,0.44384590270976165,0.2893568396996409,0.22644466209598432,0.040352595494613126
2707,0.4436936936936937,0.2898877138007573,0.22600861731296515,0.04040997519258389
2708,0.44337435930919655,0.28990238647122196,0.2264372694329274,0.040285984786654044
2709,0.443541013584117,0.28993599791013586,0.226391065830721,0.040131922675026126
2710,0.443215555773058,0.28958272160777787,0.226713647189325,0.040488075429839156
2711,0.4431469763193946,0.2893208950355535,0.2269880618435645,0.04054406680148738
2712,0.4425641527275099,0.28947797450194007,0.22729792298412077,0.04065994978642929
2713,0.4427164840897235,0.2889280125195618,0.22769953051643194,0.040655972874282735
2714,0.44350973295510127,0.28823893834164793,0.22768919756105513,0.0405621311421957
2715,0.4431373826903024,0.2880278936392075,0.22803701772679874,0.040797705943691344
2716,0.44366587361079424,0.28774891633803734,0.22791122119740573,0.04067398885376267
2717,0.4440315535562944,0.2876980246430667,0.22772019036443053,0.04055023143620836
2718,0.444020729441674,0.2879958280368958,0.22743717610247385,0.04054626641895636
2719,0.443854275286757,0.2880278936392075,0.22751564129301355,0.0406021897810219
2720,0.44311260219536824,0.2881665092342269,0.2279730301944562,0.040747858375948666
2721,0.443662430759205,0.2879765395894428,0.22782665363310525,0.040534376018246984
2722,0.44309856403243136,0.28856110188531797,0.22754062062453193,0.04079971345771873
2723,0.4427910914300599,0.2891052357384736,0.22733784839802032,0.04076582443344621
2724,0.4426149490742247,0.2889915720282451,0.2273925352250171,0.0410009436725131
2725,0.44214566865098726,0.28958069028333494,0.22718844539865327,0.041085195667024496
2726,0.44228017689906346,0.28908688865764826,0.22743236212278875,0.04120057232049948
2727,0.4417720284720642,0.2896610004225306,0.22719147138167517,0.04137549972372997
2728,0.4417893949738288,0.2897688481420072,0.22721805000162554,0.041223706882538444
2729,0.44139342930491016,0.2895395314074026,0.2276671107789296,0.04139992850875768
2730,0.44122231603559137,0.289634344352796,0.22747937909982463,0.04166396051178801
2731,0.4412022460969197,0.2897529942549255,0.22720633581096433,0.041838423837190435
2732,0.4411640657950232,0.2898160464588132,0.227005807351653,0.04201408039451059
2733,0.44075660242683795,0.29024722600739733,0.22704561676724416,0.041950554798520535
2734,0.44039971448965026,0.29031211472324964,0.22737006034650575,0.04191811044059438
2735,0.43943570617804445,0.29100048646019133,0.22750121615047836,0.042062591211285874
2736,0.4396484628356466,0.2911856271889999,0.2271371124659489,0.042028797509404595
2737,0.4400285501086851,0.29075690231320767,0.2274275703208643,0.041786977257242966
2738,0.43969376500356844,0.29128008823720236,0.2272432362291572,0.04178291053007202
2739,0.44058008629919215,0.2907893456185316,0.22694092074100508,0.041689647341271126
2740,0.4405101908347397,0.29099052317278984,0.2270219395040893,0.04147734648838115
2741,0.4404077789682153,0.2912243108989968,0.22710301613583975,0.04126489399694815
2742,0.4396820246593121,0.291044776119403,0.22777417261518496,0.041499026606099935
2743,0.4394887930195595,0.29121930649712935,0.22770767783580395,0.04158422264750722
2744,0.4386636393123581,0.291566655854687,0.22821926694777814,0.041550437885176775
2745,0.4381461675579323,0.29152487441257496,0.2284556797925782,0.0418732782369146
2746,0.43797394516818977,0.2912372804459135,0.22891956704906344,0.041869207336833233
2747,0.4381865906218607,0.29103341002624844,0.2289445542629379,0.04183544508895298
2748,0.43810325840513054,0.29098918183584893,0.2288981019628166,0.04200945779620392
2749,0.4381902386889918,0.29102568254687955,0.22877870259416394,0.0420053761699647
2750,0.437560754325708,0.29175037262653103,0.22895470157475212,0.041734171473008876
2751,0.4365868670834818,0.292332113123198,0.2292915222391396,0.04178949755418057
2752,0.43697179678140075,0.29200531036492566,0.22905805783116925,0.04196483502250429
2753,0.4360958238912269,0.2923923599870508,0.22949174490126253,0.0420200712204597
2754,0.4360451940820357,0.29266081776684255,0.22933730454207,0.04195668360905177
2755,0.43619467020690994,0.2927500566654794,0.22921995920085483,0.04183531392675582
2756,0.4357637764683028,0.29294826134818364,0.22945671177879945,0.04183125040471411
2757,0.4354186219618758,0.2932780996148743,0.22932780996148744,0.04197546846176252
2758,0.43521605437773103,0.2931865997734261,0.22974591357824892,0.041851432270593944
2759,0.43474743552405914,0.2933695757693428,0.22994531275280716,0.041937675953790894
2760,0.4343747978523837,0.2933889643573323,0.23012484636781164,0.04211139142247235
2761,0.4346883994696161,0.29371624462339513,0.22948805019242585,0.04210730571456292
2762,0.4354577806535102,0.29327078615334845,0.22937560659980588,0.04189582659333549
2763,0.4357547322439735,0.29338294774308366,0.2290891441514318,0.04177317586151108
2764,0.43601941747572814,0.29323624595469255,0.22909385113268607,0.0416504854368932
2765,0.4366520964869678,0.2930225028330905,0.22894609033511412,0.041379310344827586
2766,0.4379774698951185,0.291952609089732,0.22863524537096983,0.04143467564417972
2767,0.4371664240659874,0.2923499919133107,0.2287562671842148,0.041727316836487144
2768,0.43685741998060135,0.2925961849337213,0.22864532816036212,0.04190106692531523
2769,0.436766749620245,0.2927183995345981,0.2284994020878446,0.04201544875731231
2770,0.4372090015519917,0.29271210553543714,0.22830444904293845,0.041774443869632694
2771,0.43675895712854973,0.29302490873259457,0.22812005298355573,0.04209608115529997
2772,0.43651050080775444,0.29324717285945073,0.22823909531502423,0.0420032310177706
2773,0.4368963400846335,0.2932131666505152,0.22783215427851536,0.04205833898633589
2774,0.4375383819774395,0.29286660848766927,0.2278354180807395,0.041759591454151715
2775,0.4384859063873804,0.29250711145590896,0.22734031549004396,0.041666666666666664
2776,0.43771609525963745,0.2924677674734223,0.22803502762787992,0.04178110963906033
2777,0.43737683734453237,0.29219835244710063,0.2285898885478921,0.04183492166047488
2778,0.43729612763621095,0.292219746148629,0.2285631237283209,0.04192100248683913
2779,0.43684023630435487,0.29224908803305677,0.2288472092197437,0.04206346644284469
2780,0.4372519281035206,0.29187776307722096,0.2286940527283875,0.04217625609087095
2781,0.43763711446638276,0.2917473222351271,0.22838430765260034,0.042231255645889795
2782,0.43684872729618995,0.2922540891053973,0.22869955156950672,0.04219763202890602
2783,0.43729633811905144,0.29169220842071303,0.2289078883690918,0.042103565091143734
2784,0.4377481519739178,0.29132638238806935,0.22909067432777042,0.041834791310242425
2785,0.4376210771018985,0.29148908691721553,0.22920702570063284,0.041682810280253134
2786,0.4386406951577995,0.2916949316794263,0.2282520916109442,0.04141228155182996
2787,0.4384684917355372,0.2915805785123967,0.22830578512396693,0.04164514462809917
2788,0.43851890112018593,0.29170029376634277,0.22816928689027344,0.041611518223197856
2789,0.4382261812548412,0.2921185127807901,0.22798863929770205,0.041666666666666664
2790,0.43836500306481274,0.2919637384262993,0.22786076071877923,0.041810497790108724
2791,0.43800826126242415,0.2917903704659868,0.2285723505873241,0.04162901768426488
2792,0.4368690940755313,0.292869352081788,0.2284000387009385,0.04186151514174219
2793,0.4366937564499484,0.2930856553147575,0.22839267285861714,0.04182791537667699
2794,0.43628509719222464,0.29344637503626575,0.2282969601237871,0.04197156764772251
2795,0.4360892557719592,0.2937572552560299,0.22836321423964917,0.04179027473236167
2796,0.4361239160568647,0.2939943908964895,0.22800683408013925,0.04187485896650656
2797,0.437141383534266,0.2936303268648056,0.22738701566630135,0.04184127393462704
2798,0.4374415680711822,0.2933363422418518,0.22747348399368128,0.041748605693284764
2799,0.43618151953364037,0.2934071950787465,0.2282521176205353,0.04215916776707784
2800,0.43521680304104116,0.2945364345080858,0.22823915984794793,0.04200760260292507
2801,0.4348078224169593,0.2948870775476014,0.22839008988691645,0.04191501014852283
2802,0.4353316367619109,0.29481686692652126,0.22794188705988466,0.04190960925168315
2803,0.4352615305333677,0.2947049729451172,0.22809842824014429,0.04193506828137078
2804,0.4348330166500274,0.294869730443464,0.2283662361920711,0.04193101671443754
2805,0.43470563620562014,0.294492548363215,0.22869926288344547,0.04210255254771945
2806,0.4351732577611748,0.2946026020868221,0.2283910859203916,0.04183305423161149
2807,0.435002415070037,0.2948317501207535,0.22833682176783127,0.0418290130413782
2808,0.43593377568768926,0.2945951169232751,0.2278232300457386,0.04164787734329704
2809,0.43616987024694936,0.2939244663382594,0.2281142341994269,0.04179142921536431
2810,0.43636129530676626,0.29337539432176657,0.2284169188180004,0.04184639155346681
2811,0.4360815117664102,0.29375784695618584,0.2284067862086727,0.04175385506873129
2812,0.4349099099099099,0.2942728442728443,0.22886100386100386,0.04195624195624196
2813,0.43482318113073976,0.29410818290053736,0.229204878205747,0.04186375776297584
2814,0.43481757930635095,0.2935782768161637,0.2297149475580722,0.041889196319413166
2815,0.4347714184602516,0.2937296914712222,0.22964321333204646,0.04185567673647975
2816,0.4351798237148556,0.2933796564369813,0.2295888824551245,0.04185163739303867
2817,0.43537546229297314,0.29335906094227365,0.2293294741919923,0.041936002572760894
2818,0.4350845604784258,0.2930036653591409,0.22992090540801235,0.041990868754420936
2819,0.4355051268040243,0.2927903313940407,0.2296293915335412,0.04207515026839381
2820,0.4354828339976855,0.29275427542754273,0.22978012086922978,0.04198276970554198
2821,0.43597904008744015,0.29196000900118946,0.23014112579162246,0.04191982511974797
2822,0.43585293739555214,0.29193983802545315,0.23020311093970947,0.04200411363928525
2823,0.4353651874939751,0.2923106583978664,0.23029465634137722,0.042029497766781276
2824,0.4357482643353047,0.2920095140138853,0.2303934173309334,0.04184880431987657
2825,0.43501028013364174,0.2922770496016448,0.23069262400411206,0.042020046260601386
2826,0.43476445843100736,0.2926367168684371,0.23043575993063806,0.04216306476991747
2827,0.43405006418485237,0.29326059050064185,0.23029525032092427,0.042394094993581516
2828,0.4330918184149782,0.29340856629905104,0.23066812003077714,0.04283149525519364
2829,0.4332040888262249,0.29381228570513024,0.22998045310347037,0.04300317236517448
2830,0.4327172555174733,0.2937954450815209,0.23037252954931292,0.04311476985169288
2831,0.4331422348909458,0.2937578067450277,0.22999071197514653,0.043109246388879995
2832,0.43216514642342774,0.2942870859337494,0.23018082893262923,0.043366938710193634
2833,0.4321106203188016,0.2946354266692273,0.22997887459189553,0.04327507842007554
2834,0.43196364567332307,0.2947068612391193,0.22999871991807475,0.04333077316948285
2835,0.4316793038359408,0.29443004766932207,0.23047637329238252,0.04341427520235467
2836,0.43156379916853216,0.2942756635753118,0.23060441317556762,0.043556124080588426
2837,0.4318334452652787,0.2941891330071317,0.23048386580958777,0.04349355591800186
2838,0.43153487182765454,0.2940612414498498,0.23071022182445822,0.043693664898037464
2839,0.4316983543697076,0.29394471960377055,0.2305799648506151,0.043776961175906695
2840,0.4321275643893398,0.2934428324918515,0.2307151530644852,0.04371445005432351
2841,0.43172594509954304,0.29354807784488546,0.23107404211804558,0.04365193493752596
2842,0.43123841186624895,0.2942586791125887,0.23105939517933635,0.04344351384182597
2843,0.43036153821564427,0.2948885976408912,0.23133970527123357,0.043410158872230924
2844,0.43058131355119267,0.29474963228240714,0.23143825541983756,0.04323079874656264
2845,0.43116069430681203,0.2940255090624301,0.2314995364894671,0.0433142601412908
2846,0.43084936409535374,0.29436952770499136,0.23135425321147823,0.043426854988176646
2847,0.43060657360973587,0.29405564250806526,0.2317692528827419,0.04356853099945699
2848,0.4307377965073588,0.2937458097883345,0.2317785652715257,0.043737828432781026
2849,0.43123483590856854,0.2939279785468012,0.2311326778189248,0.04370450772570553
2850,0.43127054543133436,0.29381163629400314,0.23113011840551495,0.043787699869147545
2851,0.43101576964821553,0.2941326693481453,0.23121368831003,0.043637872693609144
