btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.020852432524822474,0.5931755675373308,0.22087729384526936,0.1600292120515251,4.6614975837904194e-05,0.0028745901766707585,0.001258604347623413,0.0008856845409201796
0.020683662544416344,0.5926575325461232,0.22108088817167595,0.1604263968842615,4.654987819448539e-05,0.0029016090741229225,0.0012878799633807626,0.0009154809378248794
0.02061151637435977,0.5929691137668788,0.22096849293807233,0.1603135185472606,4.656216048424647e-05,0.0029023746701846965,0.0012882197733974855,0.0009002017693620984
0.02071525071043682,0.5930555771231579,0.22097302669379007,0.16010062580554996,4.658602108793888e-05,0.0029193906548441698,0.001288879916766309,0.0009006630743668184
0.02085340460577431,0.5931255244429251,0.2210274419616496,0.15985020356155016,4.661714889517357e-05,0.0028747241818690367,0.00130528016906486,0.0009168039282717469
0.02080452447911002,0.5933562250431161,0.22086356644551824,0.15986389273006946,4.6612078743338354e-05,0.0028433368033436396,0.001305138204813474,0.0009167042152856544
0.02080678745687914,0.5934363054355596,0.22080989526680547,0.15975696926375982,4.661714889517357e-05,0.0028747241818690367,0.001336358268328309,0.0009323429779034714
0.020885820036701815,0.5938384498149357,0.22059967030574476,0.15940406208205032,4.6654847438648874e-05,0.0029237037728219962,0.0013529905757208175,0.0009486485645858604
0.020792863913969138,0.5934047149139847,0.22088921350759141,0.1595984397581936,4.6620771107554116e-05,0.002921568322740058,0.0013830828761907722,0.0009634959362227851
0.02079641891261774,0.5938481146445336,0.2205073207124872,0.15947029749137367,4.662874195654201e-05,0.002953153657247661,0.0013988622586962604,0.0009792035810873823
0.020717738300617024,0.5937893411665968,0.22066800329494413,0.15944731974945991,4.662656781834289e-05,0.0029374737725556023,0.0013987970345502867,0.0009947001134579818
0.020579966761412175,0.5936194337014429,0.22081916033735613,0.15965394591740056,4.659615115791436e-05,0.002951089573334576,0.0013512883835795164,0.0009785191743162014
0.02025505211326675,0.5939980428400565,0.22080181425620155,0.15958620046909708,4.6599046272852946e-05,0.002997871976886873,0.0013513723419127355,0.0009630469563056276
0.020255482949695005,0.5938348828907135,0.22076148198736553,0.15980877582380057,4.656432861998851e-05,0.003011159917425924,0.0013348440871063375,0.0009468080152730998
0.02021220488319424,0.5935376787764093,0.22092265690441473,0.1599602891446654,4.653615859522849e-05,0.0029938262029596996,0.0013650606521267024,0.0009617472776347222
0.020092160178734893,0.5936729089413991,0.22102927714768902,0.1598839464415931,4.6545544815602066e-05,0.002978914868198532,0.00134982079965246,0.000946426077917242
0.020050592051150735,0.5941151822710554,0.22075826000589724,0.15978397504539318,4.655710228595372e-05,0.0029641355122057202,0.00133463693219734,0.0009466610798143923
0.020188383532734354,0.5936874447185885,0.22103254038452586,0.15976909827289232,4.6552767562031564e-05,0.003010412302344708,0.0013189950809242277,0.0009465729404279751
0.020199040506761478,0.593969786831033,0.22094738312968684,0.1595584468009129,4.6577341675852756e-05,0.0030120014283718114,0.0013196913474824946,0.0009470726140756727
0.02021693187468921,0.5947445300845351,0.22049042764793636,0.15923359025360517,4.6618597712580805e-05,0.002968050721034311,0.001336399801093983,0.0009634510193933367
0.020139547170984134,0.5950179484390297,0.22032291650479402,0.1591894453854641,4.661932215505587e-05,0.0029836366179235756,0.0013364205684449348,0.0009634659912044879
0.020165926110058106,0.5950191094677314,0.22022496349004134,0.15919895597054345,7.768076313581705e-05,0.0030450859149240284,0.0013205729733088898,0.000947705310256968
0.02021724604124256,0.5954375223384252,0.21984118350919177,0.1590651271930506,7.769887025842644e-05,0.003139034358440428,0.001289801246289879,0.0009323864431011173
0.02018821629344349,0.5948535577848868,0.22031555735006367,0.15930055595241793,7.764698574401341e-05,0.003105879429760537,0.0012578811690530174,0.0009007050346305556
0.020154533606404765,0.5942096443865202,0.22067585179668592,0.1595295723949606,7.757711164897909e-05,0.0031030844659591635,0.0013032954757028485,0.0009464407621175449
0.020238076761907718,0.5941520649356696,0.22077196467648566,0.1593903744975401,7.759998758400199e-05,0.0030729595083264787,0.0013347197864448342,0.0009622398460416246
0.020325833979829323,0.5941349883630721,0.22062063615205585,0.15941039565554693,7.757951900698215e-05,0.0031031807602792862,0.0013498836307214894,0.0009775019394879752
0.020142143322677757,0.5945811737686602,0.2204773284503895,0.15936811396294343,7.758914993327334e-05,0.003057012507370969,0.0013345333788523013,0.0009621054591725893
0.020069848661233992,0.5950640279394644,0.2201940240589833,0.1592394256887854,7.760962359332557e-05,0.0030578191695770276,0.0013348855258051998,0.000962359332557237
0.019909066927362166,0.5948667814968267,0.22047390717378149,0.15927253541889733,7.758794593671927e-05,0.003088000248281427,0.0013345126701115714,0.0009776081188026628
0.019846499728661135,0.5944956973408791,0.22066826885805102,0.1595162415691139,7.752538956508256e-05,0.003085510504690286,0.0013334367005194202,0.0009768199085200403
0.019858309950858046,0.5944006076859876,0.22073573410637606,0.15954857612352147,7.751096780194398e-05,0.0030694343249569813,0.0013331886461934363,0.000976638194304494
0.019933966797389673,0.5944228295072311,0.22063770092849502,0.15953373738626322,7.750375893230821e-05,0.0030226465983600203,0.0013640661572086245,0.001007548866120007
0.01995163240628779,0.5946888661519859,0.22042910736985707,0.1594735373453632,7.751216941059746e-05,0.0030539794747775403,0.0013332093138622764,0.0009921557684556476
0.019762845849802372,0.5946834069596217,0.2205998604975587,0.15948229094009145,7.750135627373479e-05,0.003069053708439898,0.0013175230566534915,0.0010075176315585523
0.019715513363426248,0.5951882358415934,0.22043836381404439,0.15921324088293234,7.755906122512293e-05,0.003071338824514868,0.0013029922285820652,0.0009927559836815736
0.01964923172435201,0.5954524289927052,0.2204563091727456,0.15896321589321744,7.760360080707745e-05,0.003042061151637436,0.001334781933881732,0.0010243675306534222
0.019676303089552007,0.595378861940009,0.22045838958459413,0.1589777012243378,7.758794593671927e-05,0.0030414474807193954,0.0013500302592989153,0.0010396784755520383
0.019694197190087772,0.5949818565269981,0.22060602301274695,0.15913531619266197,7.753620940979438e-05,0.0030394194088639395,0.0013956517693762987,0.0010699996898551624
0.01965255157437568,0.5952225841476656,0.22053668372886615,0.15903521017527533,7.755545214828603e-05,0.003009151543353498,0.0013959981386691485,0.0010702652396463472
0.019496621412187713,0.5950034095840308,0.22061558489864236,0.15924307234517387,9.298865538404315e-05,0.003022131299981402,0.001425826049221995,0.001100365755377844
0.01959811461175887,0.595106673282064,0.22057181840734308,0.15904862317042917,9.302902505581741e-05,0.003023443314314066,0.00144194988836517,0.001116348300669809
0.019565621514437973,0.5946523732804561,0.22079873590283802,0.159297930350725,7.745693394472673e-05,0.0029743462634775064,0.0014871731317387532,0.0011463626223819556
0.019504260263361734,0.5948257164988381,0.22071262587141752,0.1592254066615027,7.745933384972889e-05,0.0029899302865995354,0.0015027110766847405,0.0011618900077459333
0.019425139690745583,0.5944092745368149,0.22093581190892628,0.15947188385159503,7.739099478384695e-05,0.003018248796570031,0.001501385298806631,0.0011608649217577042
0.019496407333994055,0.5947101090188305,0.22073216055500497,0.15923872646184342,7.742814667988107e-05,0.003035183349851338,0.0015330773042616453,0.0011769078295341922
0.019547102010470555,0.5947616244849911,0.22071806945261918,0.15910287785384591,7.744493665004181e-05,0.0030513305040116476,0.0015488987330008364,0.001192652024410644
0.019536151951291308,0.5949153330131532,0.2206764063395665,0.15898492571304632,7.746293398608766e-05,0.0030675321858490714,0.0015492586797217532,0.0011929291833857499
0.019495714972027213,0.5953476839152603,0.22046585150402156,0.1588792288499388,7.748694345002867e-05,0.003021990794551118,0.0015187440916205619,0.0011932989291304416
0.019552596950228346,0.5947828779317285,0.22066723430606083,0.15922285006579456,7.740537193281214e-05,0.0030342905797662357,0.0014861831411099931,0.0011765616533787446
0.019513403850025552,0.5951897910826842,0.22043951619147914,0.15904972820616067,7.743414226200616e-05,0.0030354183766706415,0.0015022223598829196,0.0011924857908348948
0.019502832554251927,0.5949447419744296,0.2205522706869331,0.15921121877225025,7.739219267560288e-05,0.003033773952883633,0.0014859300993715753,0.0011918397672042844
0.019461819533040194,0.5949402365764538,0.22076856381990462,0.159131727255837,6.193100885613426e-05,0.0030191366817365456,0.0014553787081191553,0.0011612064160525174
0.019454590478548875,0.5946263851916053,0.22101157679687983,0.15924286510245775,6.190800470500836e-05,0.0030025382281929055,0.0014548381105676965,0.0011452980870426547
0.019347748695961738,0.595012924296129,0.22078102991935858,0.1591777980714164,6.191279582707756e-05,0.00304920519448357,0.0014549507019363226,0.001114430324887396
0.01937690557627722,0.5946481358240602,0.2211164935848823,0.15917849349202173,7.738380821196972e-05,0.003064398805194001,0.0014393388327426369,0.00109885007660997
0.019156969546917552,0.5948718742262936,0.2210943302797722,0.15921329537014112,9.284476355533548e-05,0.0030174548155484033,0.0014390938351077,0.0011141371626640258
0.01913527728362596,0.5947095676386418,0.22122360584731998,0.1593007966586743,9.281460283084539e-05,0.00304741279294609,0.0014076881429344883,0.0010828370330265296
0.019065894951870995,0.5953294747593549,0.22083629948311617,0.15910427435080007,9.285338450586524e-05,0.0030332105605249313,0.0014392274598409112,0.001098765049986072
0.01915785890035747,0.5952399374816236,0.22087247179709382,0.15911236285418054,9.284907383048853e-05,0.003002120053852463,0.0014236857987341576,0.0010987140403274477
0.019046882252823766,0.5952963020269225,0.22091907782763423,0.15912115116818815,0.00010830883490639022,0.0029707566145752745,0.0014389602351848987,0.0010985610397648152
0.018977446867792517,0.5953438694797455,0.22110428308282898,0.15892450814977632,0.00010835410120273052,0.0029719982044177514,0.0014550407875795243,0.0011144993266566567
0.01895756600328082,0.5952056702466805,0.2211922374570553,0.15893404314587267,0.00010832894859017612,0.0030022594323563094,0.001485654152093844,0.001114240614070383
0.018858583827101285,0.5953062392673154,0.22115131731617135,0.15903711381673602,0.00010829375454447005,0.0030012840545181703,0.001454230418168598,0.0010829375454447007
0.018697953750425655,0.5958579698480018,0.22097018852738134,0.15882425780887224,0.00010834906974584404,0.003002817075813392,0.0014549732223013343,0.0010834906974584405
0.018676693590814843,0.5958283043976109,0.2209791724692848,0.15891436882988272,0.0001083155386377,0.0030173614334787855,0.0014235756506669143,0.0010522080896233714
0.01856406924397828,0.5957828622700763,0.22112900481118794,0.15898578301697067,0.00010829040392320663,0.0029547810213332096,0.0014232453087050015,0.0010519639238254358
0.018499613302397525,0.5957772621809745,0.22117556071152358,0.15897911832946635,0.0001082753286929621,0.002954369682907966,0.0014539829853054912,0.0010518174787316318
0.018417631399739988,0.5957871602798241,0.2215068408345199,0.15877855506717017,0.00010833900823376463,0.0029870612270166534,0.0014084071070389402,0.0010060050764563858
0.0184276894988473,0.5955346505546874,0.22165833733038326,0.1588247125992171,9.283470780275719e-05,0.0030171280035896086,0.001423465519642277,0.001021181785830329
0.018305787040615966,0.5954637517586852,0.2216639094605668,0.1590779078217041,9.276581270582414e-05,0.002983966975370677,0.0014069481593716661,0.0010049629709797615
0.01835472398329983,0.5956394000309262,0.22155558991804547,0.15902273078707282,9.277872274625019e-05,0.0029843822483377144,0.0013762177207360445,0.0009741765888356271
0.01840576126599493,0.5953050627434011,0.22167274525560982,0.1591766087655313,9.272423811584348e-05,0.0029517215800210174,0.0014063176114236262,0.0009890585399023304
0.01839666357738647,0.5951343836886006,0.22171763978992895,0.1593141797961075,9.267840593141798e-05,0.002981155390793945,0.0013901760889712697,0.0009731232622798888
0.01828119692431214,0.5949263502454992,0.22196831670938455,0.15945094648426644,0.00010808140073495352,0.0029336380199487385,0.001374177809344409,0.0009572924065095884
0.018289294974688234,0.5945795777256452,0.2222033584393135,0.15955673539943202,0.000108038029386344,0.002963328806025435,0.0013581923694283246,0.0009414742560809976
0.018299362762494022,0.594405270710219,0.22229251207356776,0.15960253660644028,0.00010800635694558023,0.0029933190353489377,0.0013577942016015799,0.0009411982533829134
0.018228402969639908,0.594776891138928,0.2221519085029866,0.15945608050749355,0.00010804303199617219,0.002948031301609841,0.0013736899782370465,0.0009569525691089537
0.01822752016284485,0.5943220195228769,0.22233873579348312,0.1597144046756211,0.0001079463969034805,0.002945394544080682,0.0014033031597452466,0.0009406757444446157
0.018187988831124755,0.5946654736744674,0.22220508152970397,0.1595575644447187,0.00010798636286503247,0.00293105842062231,0.0014038227172454222,0.0009410240192524259
0.018258708771279962,0.594743097035082,0.22231482767668348,0.15940485561266227,0.00010803969687147906,0.002870769088299301,0.001358213332098594,0.000941488787022889
0.018149016221550608,0.59460001233578,0.2222907543329427,0.15970209091469809,0.00012335779929686054,0.0028372293838277926,0.001356935792265466,0.0009406032196385616
0.01805444108388371,0.5953336213813962,0.22196160730819084,0.15943460280229615,0.00012344916980433306,0.0028238997592741188,0.001342509721622122,0.000925868773532498
0.018124045595471303,0.5950702595980318,0.22202341472443737,0.15950702595980318,0.00012339775724576205,0.0027918742576853667,0.0014036494886705434,0.000956332618654656
0.018209852748438823,0.5949117261583533,0.2219875106005705,0.15958677048801173,0.0001387711047721841,0.0028062601187263895,0.0014031300593631947,0.000955978721763935
0.018267231420870236,0.5942549095109741,0.22224104736234115,0.15990758567577976,0.0001386214863303812,0.002803234501347709,0.0014170196380438968,0.0009703504043126684
0.018220182355840317,0.5943660670280927,0.22223077870872351,0.1599310004928536,0.0001386150813208477,0.0027877033021192705,0.0013707491375061606,0.0009549038935436176
