bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.6506923964610848,0.2640402615719964,0.07417617643287601,0.011091165534042826
0.6516302779647976,0.2634093167900997,0.07399570388894232,0.010964701356160431
0.6520066675214771,0.2630785998204898,0.07391973329914092,0.010994999358892166
0.6530730018274502,0.2627360456541951,0.07332243275303774,0.010868519765316918
0.6528597076173378,0.2628879199794819,0.07341626057963581,0.010836111823544499
0.6533431630232707,0.2626129880120521,0.07317776780562857,0.010866081159048658
0.6530939403655017,0.26357806989419685,0.07265149086245591,0.010676498877845463
0.6531790054185771,0.26365064606111127,0.07255763249863734,0.010612716021674308
0.6528178495864589,0.263512213887286,0.07302686414053984,0.010643072385715201
0.6540668782661665,0.2629604693661633,0.07242473790516495,0.01054791446250521
0.6542098009679177,0.2628120893561104,0.07233742508252941,0.010640684593442518
0.6544673759774388,0.2628509165491604,0.07204204589155236,0.01063966158184848
0.6545780739411803,0.2628948548728135,0.07179470750304351,0.010732363682962773
0.6535480978608941,0.26383373895222234,0.07173049827078264,0.010887664916100935
0.6536441654925067,0.2635135135135135,0.07201870116562059,0.010823619828359166
0.6531272005633442,0.2638435439472505,0.07205044491389796,0.01097881057550733
0.6526386533107178,0.2645693986622716,0.07178289115755113,0.011009056869459468
0.6527902214258288,0.26430308460258545,0.07186740048636887,0.011039293485216947
0.6526955687090066,0.26437370020796674,0.07189249720044792,0.011038233882578788
0.6524827233171231,0.2645891988738162,0.07192219093933964,0.011005886869721013
0.652432588043374,0.2645619422320315,0.0719380737613153,0.011067395963279276
0.6526258555619523,0.2646644917802085,0.07164331862086612,0.01106633403697307
0.6527453551213585,0.26471810943046276,0.07143999232515749,0.01109654312302133
0.6528106414273838,0.2645328387798171,0.07156104112041951,0.011095478672379613
0.6526618705035971,0.2646203037569944,0.0716546762589928,0.011063149480415667
0.6531623712988425,0.26411715802263863,0.07172091833471894,0.010999552343799962
0.653010969330647,0.26415939109021713,0.07195625059963542,0.010873388979500465
0.652471385638468,0.26449900888803635,0.07206343116567555,0.010966174307820193
0.6527329132951675,0.2644321489109924,0.0720887837016663,0.010746154092173858
0.6527315762538383,0.26468142272262024,0.07193577277379734,0.010651228249744115
0.6525605348175159,0.2651377027156703,0.07171416690656687,0.010587595560246937
0.6527191298784389,0.2655790147152911,0.07120921305182341,0.010492642354446578
0.6529345913961299,0.26524868063329604,0.07129377898608667,0.010522948984487445
0.6526187887702245,0.26549210206561363,0.07127326213468056,0.010615847029481358
0.653013589128697,0.26532374100719425,0.07107913669064748,0.01058353317346123
0.6536100274988809,0.26501247042271536,0.07085758137750207,0.010519920700901707
0.6545361517060535,0.26449425985737585,0.07054459403280995,0.010424994403760672
0.6551437434044323,0.26411051773208405,0.07035272297016405,0.01039301589331969
0.6553466359682784,0.2639102072141213,0.07038245075466872,0.010360706062931695
0.6553796962430056,0.2642685851318945,0.0699920063948841,0.010359712230215827
0.6552220197564016,0.26428183242223713,0.07010645439723794,0.01038969342412327
0.6557445176139634,0.26392174413400676,0.06997634422351512,0.0103573940285148
0.655968288472604,0.26376190780640624,0.06997634422351512,0.010293459497474585
0.6560751846050571,0.2638493750599367,0.06981427612441261,0.010261164210593613
0.6562020460358057,0.2633951406649616,0.07023657289002558,0.010166240409207161
0.6565307753796963,0.263277378097522,0.07015187849720224,0.010039968025579537
0.6565197927991303,0.26386135447975956,0.0696425145488265,0.009976338172283687
0.6558074107228492,0.26385114613638544,0.07033472937114357,0.01000671376962179
0.6553652457340066,0.26394836070812294,0.07049274621333163,0.010193647344538889
0.6550346722909277,0.264468091905538,0.0703671747675199,0.010130061036014444
0.6551536839414659,0.2642980382133044,0.07038788420985366,0.010160393635376063
0.655420300968082,0.26403399469631617,0.07041758522636506,0.010128119109236717
0.654878282537857,0.26455178582838157,0.07044278320874066,0.010127148425020766
0.6552847605966716,0.26403040853483245,0.07052735809882774,0.010157472769668125
0.6555413605876717,0.26426061961034814,0.07004152028106037,0.010156499520919834
0.65558748403576,0.26417624521072797,0.06998722860791827,0.01024904214559387
0.6560653957914232,0.2638183734074145,0.06996200146885079,0.010154229332311525
0.6568207944820539,0.2633478094264913,0.06974070762549496,0.010090688465959893
0.6561292588689849,0.2638822364849762,0.06993006993006994,0.010058434715968963
0.6558727725617934,0.2640352557961295,0.07012837708373251,0.00996359455834451
0.6559785385794583,0.26411599386816553,0.0700370464997445,0.009868421052631578
0.6558607473650591,0.26435643564356437,0.07000958160332162,0.009773235388054935
0.6552340806029252,0.2650252283323753,0.06996870409401545,0.009771986970684038
0.6553937535926423,0.2651849013220924,0.06971322731046817,0.009708117774797215
0.655405836898908,0.26553419758605273,0.0693530876812057,0.009706877833833578
0.6557052550922674,0.26498946427431197,0.06959964242385544,0.009705638209565161
0.655706304868316,0.2651237031125299,0.06946528332003192,0.009704708699122107
0.6555477528089888,0.26522599591419815,0.06952247191011236,0.009703779366700716
0.6557832248180774,0.26493680582152435,0.06957742882675859,0.009702540533639729
0.6559438327748524,0.2649114408808042,0.06944311472794,0.009701611616403382
0.6563567301860895,0.26480257908008553,0.06929681764499346,0.009543873088831435
0.6571620154543713,0.2644804904527748,0.06903378248930328,0.009323711603550673
0.6570771736006896,0.2645678342220377,0.06906350777483317,0.009291484402439414
0.6572596092453071,0.2643021325501213,0.0691163325245818,0.009321925679989785
0.6569231260171682,0.2643839550690877,0.06921530459201583,0.009477614321728308
0.6568802655093183,0.26464768955833545,0.0690579525146796,0.00941409241766658
0.6562111107565654,0.265005265005265,0.06937043300679664,0.009413191231373049
0.6559987236758137,0.2652520740268028,0.06936821952776005,0.009380982769623484
0.6562031454365649,0.26522474239959165,0.06912942227326378,0.00944268989057964
0.6560765550239235,0.2653588516746411,0.06912280701754386,0.009441786283891546
0.6559160366223243,0.2656713561106326,0.06906562031454366,0.009346986952499442
0.656428411954199,0.2652377762893503,0.0689567186553121,0.009377093101138647
0.6553373294222675,0.26606937890575183,0.0690919525570718,0.009501339114908813
0.6547964421207001,0.2666815442981477,0.06902158319252717,0.009500430388624989
0.6543119383007202,0.26687488048951497,0.06918860348014533,0.009624577729619478
0.6545813686759271,0.2668535746145024,0.06884796737606728,0.00971708933350325
0.6545738310612816,0.2666581730156708,0.06898968021404,0.009778315709007517
0.6548604917823927,0.2664352146770289,0.06898968021404,0.009714613326538413
0.6549461749155997,0.26670488566150713,0.06866679406331613,0.009682145359577043
0.6552350019105846,0.2666539294357407,0.06839893007260221,0.009712138581072475
0.6556040386024142,0.2663948784915756,0.0684460298754658,0.00955505303054432
0.6553701108421455,0.2667218753981399,0.06841635877181806,0.009491654987896548
0.655403038313322,0.26666454345679796,0.06844167011688271,0.00949074811299723
0.654813447090284,0.26687253279001655,0.06866802495861454,0.009645995161084936
0.6543602800763845,0.26705919796308086,0.06887332908975174,0.00970719287078294
0.6539183556587864,0.2677463489134239,0.06853542906233097,0.009799866365458652
0.653293032134903,0.2681514476614699,0.06878778237352848,0.009767737830098632
0.6534436138062669,0.26801336090345157,0.06874502942579927,0.009797995864482266
0.6540224032586558,0.2675025458248472,0.0688963849287169,0.00957866598778004
0.6542781684538772,0.2670633531676584,0.0690807267636109,0.00957775161485347
0.6545217335963852,0.26669000190924713,0.06927384967861007,0.009514414815757653
0.6547115170416574,0.2667791108423766,0.06908952041498266,0.009419851700983356
0.6544164439353443,0.2665457553773705,0.06958762886597938,0.009450171821305841
0.6545766918010881,0.2666475772326684,0.06932646113709395,0.009449269829149566
0.65478083847573,0.2662701189643107,0.06943825943126153,0.009510783128697754
0.6550023858756163,0.2663909654843328,0.06919039287418483,0.009416255765866072
0.6545911389586845,0.26665818517222734,0.06930441143729525,0.009446264431792882
0.6545431423666306,0.26635722006740004,0.06949831499968208,0.009601322566287276
0.6538791596478403,0.2668213457076566,0.06960556844547564,0.009693926199027428
0.6533070590852748,0.26742522963480914,0.06963735181006261,0.009630359469853479
0.6540172896008136,0.2670353419781337,0.069349097381134,0.009598271039918636
0.6542017474185862,0.2666878474980143,0.06938840349483717,0.00972200158856235
0.654643106845484,0.2665416640183055,0.06928112883747536,0.009534100298735143
0.6546136248093544,0.26674504321301473,0.06907727503812913,0.00956405693950178
0.6548655691857879,0.26670056568995104,0.06902688616284243,0.009406978961418674
0.6544056921415412,0.26669207801283273,0.06930944666793723,0.009592783177688838
0.6540806605271515,0.26681486186090825,0.06945061924420451,0.00965385836773579
0.6543688087376175,0.2663512827025654,0.06959613919227839,0.009683769367538736
0.6540341522249731,0.2665206627309084,0.06966926934552149,0.009775915698597093
0.6532846715328468,0.26724849254205013,0.06969216121866074,0.0097746747064424
0.6531175630652071,0.267047437728066,0.07003014437569412,0.009804854831032842
0.6525697969543147,0.26760786802030456,0.06998730964467005,0.00983502538071066
0.6516953722206362,0.2681193897294383,0.07028895867034606,0.009896279379579409
0.6512748953444121,0.268172015730052,0.07062666497526322,0.00992642395027274
0.6506325902907696,0.2687002568411707,0.07071059390557123,0.009956558962488506
0.6504343415129035,0.26881618159913767,0.07076279246718661,0.009986684420772303
0.6502598884381339,0.26863590263691683,0.07102560851926977,0.010078600405679513
0.6499889096612693,0.26898824424094553,0.07088310782977915,0.010139738268005957
0.6492523127613737,0.2697693574958814,0.07080851603092131,0.010169813711823596
0.6490955744923496,0.2697437197072893,0.07099185858649856,0.010168847213862579
0.6488977575066515,0.26976434815659445,0.0711389839097935,0.010198910426960597
0.6493839673138441,0.2694074050612865,0.0710417128559212,0.010166914768948153
0.6496849570971726,0.26900547763037075,0.07105088180350189,0.010258683468954817
0.649862250229583,0.2690712182146363,0.07093321511130815,0.010133316444472592
0.6503403514326421,0.26895678328320405,0.07053981320246952,0.010163052081684344
0.6497420151308917,0.2695071381089551,0.07055807033648824,0.010192776423664968
0.6502690724912947,0.26894586894586897,0.07065527065527065,0.010129787907565685
0.6501139384732244,0.2689580959615141,0.07076845170274719,0.010159513862514243
0.6504178272980501,0.2688655355786275,0.0706824512534819,0.010034185869840466
0.6509021842355176,0.26850269072491295,0.07065527065527065,0.009939854384298829
0.6516398632392048,0.26804482714955047,0.07046979865771812,0.009845510953526655
0.6515808462828749,0.2679684780200652,0.07051302338829636,0.00993765230876349
0.651685393258427,0.2683019465105238,0.07016933059028327,0.009843329640765943
0.6508067067383739,0.2688706105662765,0.07029421069281873,0.010028472002530845
0.6499319857011799,0.269526430672867,0.07054506342728797,0.009996520198665022
0.6495477831889191,0.2696540383277465,0.07067864145215356,0.010119537031180823
0.6496569603844573,0.2692465775079832,0.07091593158177621,0.0101805305257833
0.6500980206159489,0.26889268323531273,0.07092265857206097,0.010086637576677417
0.6502607871028924,0.2689426268373637,0.07061798640746009,0.010178599652283862
0.6496587893340073,0.26917730317199545,0.07076961961329457,0.010394287880702641
0.649306761835581,0.26924170167071976,0.07093452926128288,0.010517007232416385
0.6492419456727733,0.26948831332912193,0.07084649399873658,0.010423246999368288
0.6491394283909679,0.26944576030317385,0.0709616295594505,0.010453181746407705
0.6481621826449413,0.2701780977643047,0.07120752810407983,0.010452191486674246
0.6479113384484229,0.2703419532064033,0.07129550693063054,0.010451201414543273
0.6474524906875434,0.2705978912810152,0.07143759075699223,0.010512027274449144
0.646914047709201,0.27060456897639784,0.07181623122554588,0.010665152088855231
0.6459660632057024,0.2714628146092222,0.07175298050842112,0.01081814167665426
0.646400302734067,0.27094699000346883,0.07180473652675727,0.010847970735706853
0.6461538461538462,0.2710277427490542,0.07187894073139975,0.010939470365699875
0.6467417005580252,0.27046880418676505,0.07191273369273937,0.010876761562470444
0.6463041765169425,0.27092198581560284,0.07186761229314421,0.01090622537431048
0.6461839036995021,0.27100271002710025,0.07181571815718157,0.010997668116216046
0.6460709559518558,0.2706534753292583,0.07227928665952486,0.01099628205936102
0.6462304275227624,0.27021832960524245,0.07255600012601997,0.010995242745975237
0.6468290224000504,0.2697457547021203,0.07249299013893702,0.010932232758892284
0.6467309145880574,0.26949483497102544,0.07271982867220962,0.011054421768707483
0.6468031496062993,0.2696692913385827,0.07256692913385827,0.010960629921259842
0.6465530815985892,0.26939186848486757,0.07309545554750732,0.010959594369035996
0.6469013729688877,0.26895704748708904,0.0731830205315531,0.010958559012470084
0.6460254997638911,0.26947898630568234,0.07344561624429403,0.011049897686132536
0.6456811886174767,0.26995718962477966,0.07331276756484513,0.011048854192898513
0.6449095200629426,0.2704956726986625,0.07348544453186467,0.011109362706530292
0.6451775371442962,0.27036640644673887,0.07350163686728783,0.01095441954167716
0.645197846822174,0.2705323134069947,0.07337803380866938,0.010891805962161992
0.64516332053622,0.2704071999496507,0.07341557052048588,0.011013908993643401
0.6448953909076608,0.2705993393109958,0.07343086361491269,0.011074406166430706
0.6443535703051274,0.27106008178672536,0.07348222711544511,0.011104120792702107
0.6447289772548526,0.2709912857457451,0.073268946424639,0.011010790574763268
0.6448142439208532,0.2710686086382082,0.0731385070307339,0.010978640410204788
0.6450679416205335,0.2708857574232511,0.07306869652742828,0.010977604428787117
