btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.45389523398651255,0.3749233668626961,0.13328489362185236,0.03028995708544311,0.003292386639722077,0.003201562180695261,0.0009309507050248632,0.00018164891805363183
0.45325586145849883,0.37524682811684335,0.13345740938287295,0.030413763362763566,0.0032683447195805625,0.0032683447195805625,0.0009078735332168229,0.00018157470664336458
0.45338175215615073,0.375192918747163,0.13345438039037677,0.03041307308216069,0.003268270540172492,0.003200181570585565,0.0009078529278256923,0.00018157058556513844
0.4531905723294694,0.3749291109951682,0.13365696527005874,0.03055599664269673,0.003357303268833791,0.003198511898010571,0.0009300637433931447,0.0001814758523693941
0.4534298158061882,0.3747618183467925,0.13360856546592867,0.0305099355775338,0.003311859177933037,0.0032664912439887487,0.0009300426458579076,0.00018147173577715272
0.4533517779390421,0.37488661103047893,0.13348149492017417,0.03056966618287373,0.003265602322206096,0.0032882801161103047,0.000952467343976778,0.000204100145137881
0.4533538936006168,0.3748922853644156,0.13354347135924532,0.03059095650596399,0.0031974239194521295,0.003310807746383056,0.0009297473808335979,0.0001814141230894825
0.45325078803546726,0.37515023697757216,0.1335011452026215,0.0305689729460054,0.0031521418690613873,0.0032655282672290633,0.0009297684649749416,0.0001814182370682813
0.45325078803546726,0.3751729142572057,0.13352382248225503,0.030523618386738328,0.003220173707961993,0.003242850987595528,0.0009070911853414065,0.00015874095743474614
0.453448275862069,0.37515880217785846,0.13359800362976407,0.03033121597096189,0.003176043557168784,0.0032441016333938292,0.0008847549909255898,0.0001588021778584392
0.45277286536979094,0.37532308529451774,0.13392735682220105,0.03058540788101392,0.0031288260100666575,0.003242189271300957,0.0008615607853806738,0.00015870856572801887
0.4530350423863276,0.37467700258397935,0.13427625912326036,0.030713087628632306,0.0031053084908654062,0.0031506414615349743,0.0008839929280565755,0.00015866539734348792
0.452907582830984,0.37458641163939627,0.13447853873000046,0.0307528441281784,0.003127407877441871,0.003127407877441871,0.0008611702850926891,0.00015863663146444272
0.45315721503500467,0.37435711534540184,0.13439970999388268,0.03081314996488207,0.0031492851802342706,0.0031039717244035615,0.0008609556607834697,0.00015859709540748124
0.45333000974415916,0.37474223299870835,0.1339481973305536,0.030637449296381066,0.0031725169389743707,0.003127195268417594,0.000883772575857146,0.00015862584694871854
0.4537912274736484,0.3749971664966565,0.13349200952057125,0.03048849597642525,0.003105519664513204,0.0031281876912614757,0.0008387169896860478,0.00015867618723790095
0.4536061450615186,0.37500283234767634,0.13352819885346567,0.030612013685903973,0.0031042530532707953,0.0031042530532707953,0.0008836924750186935,0.00015861146987515012
0.45343331596474934,0.3750934505335176,0.13357196257447723,0.030629120318977823,0.00310369044652364,0.0030810357717314966,0.0009061869916857343,0.00018123739833714688
0.45317206858281806,0.3754161853638649,0.13349641004733753,0.03071278113746008,0.0030803379311906865,0.0030803379311906865,0.0008606826572444565,0.0001811963488935698
0.45301390335582625,0.37543589511344594,0.1336216656854309,0.030818350618178524,0.003034282867623749,0.0030116389656265567,0.0008831121778904941,0.00018115121597753726
0.45412324422292705,0.374988672405981,0.1332804712279112,0.030584503851381967,0.0030131400090620754,0.002967829632985954,0.0008608971454463072,0.00018124150430448574
0.45433950295643505,0.37520672390747833,0.13289232233071294,0.03056115629460139,0.0029904170725629235,0.002945107722978637,0.000883532316893591,0.00018123739833714688
0.4541727075027184,0.3751585719463574,0.13310982239942007,0.030536426241391808,0.0030128669807901413,0.0029675607104023196,0.0008608191373686118,0.0001812250815512867
0.4532792825437087,0.3755548509828789,0.1335265875532204,0.030618715463357187,0.0030120481927710845,0.002921460277199022,0.0008832321768276112,0.00020382281003714106
0.45274262558576506,0.3755008715731329,0.13399587983609898,0.030765399678536663,0.0029882507414031195,0.0029203359518257758,0.0008828922645054671,0.0002037443687320309
0.4522042183398208,0.3757128632207839,0.13417669955644065,0.03084547841042817,0.0029646057753236173,0.002987236353761202,0.0009052231375033946,0.0002036752059382638
0.4521843397208208,0.37576072939526256,0.13406936494649443,0.030949526028822876,0.002986357774710979,0.00296373385217529,0.0008823329788918803,0.00020361530282120315
0.45154867757189077,0.3764112310233263,0.13409805651711576,0.03086042670648657,0.002963867960813593,0.0030543677458766036,0.0008597479580985995,0.00020362451639177357
0.4513050165106075,0.37630614737413487,0.13434658705387434,0.03096304337992491,0.0030307142534038993,0.0029854797123083187,0.0008594562808160311,0.00020355543493011263
0.45059914085462355,0.3765769839475469,0.13465973321275151,0.031064888085010175,0.0030748360841058105,0.0029391815509834953,0.0008817544652950486,0.00020348179968347275
0.4505208921832275,0.37633047840726763,0.13477661521773518,0.03120833427493164,0.003073376872839032,0.0029151883573252583,0.0009265327337235317,0.0002485819529502158
0.4498949318751836,0.3768443410082021,0.13491651038253835,0.031249293897010644,0.0030051743227060127,0.002892197844408794,0.0009490024176966355,0.0002485482522538807
0.44888005780346824,0.3769644147398844,0.13552203757225434,0.03149837427745665,0.003003070809248555,0.0029353323699421964,0.0009483381502890173,0.0002483742774566474
0.44874746106973595,0.37698036560595805,0.1354547506206274,0.0316632814263146,0.0030241480478447303,0.002979011509817197,0.0009027307605506658,0.00024825095915143307
0.44833498781698405,0.37695153866979514,0.13577294468008302,0.03172096381193033,0.003068315134013176,0.0030006317119393557,0.000902445627650934,0.00024817254760400685
0.44801751179112226,0.37733847855031255,0.13585178164421277,0.03154830410940356,0.003069076794620089,0.0030465100534831763,0.0009026696454764967,0.00022566741136912418
0.447966250817786,0.3773772193020056,0.13569607688316376,0.03158345929117694,0.0032034651566765176,0.003068107474000045,0.0008798249373970717,0.00022559613779412098
0.4479965707066149,0.37751556718707696,0.13556989441386155,0.03145023012363505,0.0032036819781608157,0.003158559696778269,0.0008798844869596607,0.0002256114069127335
0.44744914069195724,0.37784744462988856,0.13566241147548377,0.031530515584825655,0.003180116378727051,0.003135008344986242,0.0009247146916865894,0.00027064820244485544
0.44764805414551606,0.37804850535815004,0.13547659334461365,0.03138183869148336,0.0031810490693739424,0.003090806542583192,0.0009024252679075014,0.00027072758037225043
0.44736960837393974,0.378293629308789,0.1354899837574445,0.0313345966432052,0.003158274679660711,0.003158274679660711,0.000924923299043494,0.0002707092582566324
0.44678067048684744,0.3785588593601949,0.1359247394305825,0.03131345034516988,0.0031358570590624014,0.0031132969363353337,0.0009024049090827054,0.00027072147272481163
0.44669088611593744,0.37881625561297017,0.13590721393596136,0.031184421328158494,0.00315905860053704,0.003068799783378839,0.0009025881715820115,0.00027077645147460344
0.44691792408146697,0.3781942846832217,0.1361165617881228,0.03132823601055552,0.0032252971558743263,0.002999751900218779,0.0009247355481877439,0.00029320883235221145
0.4466387122954146,0.3782181342711574,0.13618738446278011,0.03149375535416385,0.003223770233103386,0.003020875603047928,0.0009242977591415303,0.0002930700211912169
0.44607511610081607,0.37873664277018804,0.136232472158348,0.03140357996302809,0.003246314080887326,0.003043419450831868,0.0009693854547094098,0.0002930700211912169
0.4464104586949172,0.3784514820241181,0.13612081595852588,0.03139862504226305,0.0033359630339231377,0.0030203989631466246,0.00096923250309929,0.0002930237800067621
0.44597913521552013,0.3785628985376625,0.13636466055293933,0.031545030531083124,0.0032896960410986682,0.0029967779004528967,0.000968883080597553,0.00029291814064577186
0.445082539468054,0.37891583901988607,0.1366799540571583,0.03168704817242078,0.0033105871224917236,0.0030178141116591222,0.0010134450374974665,0.0002927730108326014
0.44529032839317084,0.3789359881075724,0.13658272895175458,0.03160052254606063,0.0032208658047659803,0.003063201045092121,0.001013559169331952,0.0002928059822514528
0.44541258583811777,0.3789260385005066,0.13637284701114488,0.031746031746031744,0.0031971180907351122,0.0030620285939434878,0.000990656309805246,0.00029269390971518633
0.44516506778363285,0.37956582443813897,0.13610773318920866,0.031572310048191686,0.0031302076295996037,0.003107688150249966,0.0010584155294329595,0.00029275323154528667
0.44471456870160275,0.37941202953358544,0.13652530163875382,0.03164955879704664,0.0031289393120835585,0.0031739600216099404,0.0011030073833963624,0.00029263461192148387
0.4446719927984697,0.3793406098795994,0.1366265331382919,0.031754247777652754,0.0031506695172724202,0.003128164735006189,0.0010577247665128839,0.0002700573871947789
0.44503430435271624,0.3788550219322911,0.13656506579687325,0.03189742436171409,0.003194241367675177,0.003081768080080981,0.0010572489033854459,0.00031492520526374987
0.44527928373788045,0.3786696061008256,0.1365937057116505,0.0318538681303849,0.003149393741704722,0.0030819067329539065,0.0010572964704294422,0.0003149393741704722
0.44556660218633315,0.37846956678213145,0.136555850465608,0.03189527194205767,0.003126546403346979,0.0030140807053848574,0.0010571775608439425,0.00031490395429394037
0.4456142718948955,0.3788891138557063,0.1361724145688511,0.03174281793435468,0.0031945288070009672,0.0029920586713459763,0.0010798407234932847,0.00031495354435220804
0.4449966269395098,0.3792669215201259,0.13627164380481224,0.03190915223746346,0.003193163930739825,0.0029682932313919498,0.0010793793568697999,0.00031481897908702496
0.444569347332449,0.3797747251511949,0.13617662267586952,0.03199262573349221,0.0031475527777153262,0.002922727579307089,0.0011016434722003641,0.0003147552777715326
0.4451640468641076,0.3794553509186175,0.13604983246756167,0.031842407070093774,0.0031707481616406936,0.0028784096786525445,0.00112437878072365,0.00031482605860262203
0.44485657764589515,0.3792599586368132,0.13640859634924918,0.03192158978509127,0.003214638971315529,0.002899919072025897,0.0011239996403201152,0.0003147198992896322
0.4442895996763245,0.37939715435276133,0.13684281507788443,0.031940479669131695,0.003169322753939176,0.002877115691519252,0.0011688282496796962,0.0003146845287599182
0.44383284655133676,0.3795551561446866,0.1369579869692204,0.0321051449112559,0.003190294315884071,0.0028308245338126265,0.0011907436531116602,0.00033700292069197934
0.4443620678034643,0.37925456628698523,0.13673024645593224,0.032037024555727794,0.003212688998225158,0.0028532272921300353,0.0012131832580710386,0.0003369953494641774
0.44397035706265436,0.37945205479452054,0.13673927689198292,0.03215809566584325,0.0032113182124410508,0.0028969234224118573,0.0012351223894004042,0.00033685156074556477
0.44419748097258704,0.3790440268516648,0.13684021463370827,0.03221750746503222,0.0032329763588603757,0.002873756763431445,0.0012572685840012573,0.0003367683707146225
0.4441276824997755,0.37905180928436744,0.13690850318757294,0.03225734039687528,0.0031875729550148156,0.0028508575020202926,0.0012795187213791865,0.00033671545299452277
0.4440303533743433,0.3795743343361322,0.13656773382425577,0.03210453055543083,0.003210453055543083,0.0028287908041848145,0.0013245925194198733,0.00035921153069013513
0.44341189674523007,0.38,0.1367003367003367,0.03209876543209877,0.0032098765432098763,0.0028956228956228958,0.0013243546576879911,0.0003591470258136925
0.44356902356902356,0.3797530864197531,0.1368574635241302,0.03205387205387206,0.0032323232323232323,0.0028507295173961843,0.0013243546576879911,0.0003591470258136925
0.44344216313250306,0.37975990126781106,0.13683383821384495,0.03211040053853921,0.0032985526758667117,0.0028722091327274767,0.0013239088971165713,0.0003590261415909346
0.44359670578731236,0.37959742387182194,0.13688485963691852,0.03199964095774521,0.0033211408567645805,0.00291721832013105,0.0013239683145210152,0.00035904225478536003
0.4431208919397896,0.37988200192924604,0.13693160149853062,0.03205689032460686,0.0032976647149875497,0.002961168315499024,0.0013684186912533368,0.00038136258608699556
0.4436763550667714,0.37993491190663226,0.1365727752216362,0.03175850072943553,0.003366625519021434,0.0029401862866120527,0.0013690943777353833,0.00038155089215576255
0.443449776760674,0.37991070426959234,0.13670323753113012,0.0318817168113796,0.0034102892014987326,0.0028942585986403715,0.0013910390164007986,0.00035897781068407707
0.4438137969713965,0.37960740325294445,0.13666853617498598,0.03190128996074033,0.0034099831744251264,0.00284913067863152,0.0013909141895681436,0.000358945597307908
0.44395855758880515,0.3793281306063868,0.1366388589881593,0.03200125583064227,0.0035432364549695013,0.002803193397918909,0.001390383925367779,0.00033638320775026913
0.44382425465142344,0.37939923783904955,0.1365613091235149,0.032145258910558173,0.003496973772696705,0.0028468953149518045,0.0013898229096615108,0.0003362474781439139
0.44357819745950666,0.37941617940273764,0.13654591482402492,0.032372247238837734,0.0034948585254385377,0.0028899791652664828,0.0013665792952035306,0.00033604408898447476
0.4430283346399373,0.37966177623474073,0.13681263299361632,0.03241124426027551,0.003494232276850711,0.002889461305857319,0.0013887333407996416,0.0003135849479224997
0.4428856368077811,0.3801349140539208,0.13677416463100334,0.032114923466529215,0.003473700723874409,0.002891015441159992,0.0014118912619618565,0.00031375361376930144
0.4421432089919842,0.38021136536653083,0.13700685146209304,0.03244368814652277,0.0035376830415118,0.0028883614706014062,0.001432985535802248,0.00033585598495365187
0.44265084518079034,0.37955893876637187,0.1371319825366618,0.0323743423262062,0.0036046121123922536,0.002888167468935408,0.0014552781820217173,0.0003358334266203963
0.44284531190545473,0.3793674597667704,0.13709514962956332,0.0324775611612239,0.003536495288403429,0.0028873917228103944,0.0014548873021912841,0.00033574322358260404
