btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.188061857210449,0.5398560649450905,0.1652015837836492,0.07296361780013447,0.0072216550041088725,0.017979430734367606,0.0059765420723659635,0.0027392484498344
0.1880135451421742,0.5397390568198794,0.16530551267367163,0.07290473581992929,0.007270554255266172,0.018076789004531645,0.005925999701210099,0.002763806583337483
0.18846067611668868,0.5395231807877233,0.16546672977753418,0.0727934032535313,0.007199621334794848,0.017862036321965074,0.005929099922772228,0.0027652524849904087
0.1888689765033851,0.5385802469135802,0.16557148546395858,0.07300378335324571,0.0071933492632417365,0.017970927917164477,0.006023496614894464,0.0027877339705296694
0.18879291030843146,0.5387966443454233,0.16556720021906352,0.07296308282094048,0.007169351024370814,0.017973164720818502,0.005999352766921411,0.0027382937940305194
0.18859048709460638,0.5389152997983921,0.16554247455011573,0.07290240684969013,0.007267839808845857,0.01811981979739652,0.005948677103815616,0.0027129949971376657
0.1881407385289141,0.5392903354235095,0.16564646163033742,0.07308151687070767,0.00729073355230417,0.017965561859261472,0.0058972827709764105,0.0026873693639892504
0.1878421419329153,0.5401861252115059,0.16502438538867323,0.07298198467204141,0.007265850502637603,0.018114860157260874,0.0058972827709764105,0.0026873693639892504
0.18714889386030326,0.5402933134476758,0.16522495650012428,0.07337807606263982,0.007183693760874969,0.018269947800149143,0.0058414118816803385,0.002659706686552324
0.18782647629471172,0.5401970051241232,0.16514103775931546,0.07320531316849908,0.0071886970797472765,0.01803392866026566,0.00577085717128501,0.002636684742052634
0.18783114847889357,0.5403348175418522,0.16512027064003382,0.07320713415089176,0.0071391258923907365,0.018034377254297157,0.005746125718265715,0.0025870003233750406
0.18847972132371238,0.5397860164219955,0.16516546404578253,0.0730529982582732,0.007066434436426972,0.018089076884797214,0.005747698432445882,0.0026125901965663102
0.18764768798348383,0.5406064224062881,0.16511205631420542,0.07315374474541701,0.006964654379026441,0.018108101385468745,0.005770713628336194,0.0026366191577742956
0.18743166683232282,0.5403289931418348,0.16524202365570023,0.07352648842063413,0.007106649438425604,0.018064804691382566,0.005690289235662459,0.002609084584037372
0.1872935449420063,0.5400740133621439,0.16543725008071927,0.07364081166331371,0.007177805926036312,0.018180463452797856,0.005637930606263815,0.0025581799667188238
0.18746894564245256,0.5403706648116864,0.16508496472224982,0.07346218821425023,0.007229454437046606,0.01823511875186326,0.005614627844579151,0.0025340355758720064
0.18770636280132072,0.5400809314565179,0.16481715945482983,0.07365755567140836,0.007199424046076314,0.018271641716938507,0.005685062436384399,0.0025818624165239194
0.1875201667949068,0.5399240487477972,0.16510710119387426,0.07366775050261858,0.007148353148502072,0.01829283427238204,0.005758395591848891,0.0025813497480701927
0.1878584729981378,0.5399130974549969,0.16509000620732464,0.07359404096834264,0.007175667287399131,0.018050900062073248,0.005735567970204841,0.0025822470515207943
0.18775439293159932,0.5400575796684205,0.16489625732155266,0.07368708428472154,0.007123002084781098,0.018142559316986002,0.0057331480194579565,0.0026059763724808893
0.18714190043902076,0.5406652280675646,0.1646947937594563,0.07388942629659945,0.0071681920777835655,0.01818091623880745,0.0057295929756678325,0.0025299501451000817
0.18677583426373898,0.5409006326758466,0.16504155811934004,0.07378737129388413,0.007219947897283216,0.018087085969482695,0.005681677211264111,0.002505892569160154
0.18662696935864037,0.5412231733035604,0.16496712566679073,0.07378737129388413,0.007145515444733904,0.01811189678699913,0.005656866393747674,0.0024810817516437165
0.18740852826631607,0.5404956217597301,0.16490958251680599,0.07387195197578945,0.00721851511919232,0.018033884851040606,0.005606132016967231,0.002455783494158212
0.18722106515917883,0.5402905881186155,0.16505504314192204,0.07393632847366854,0.007190320341168303,0.01812456610135872,0.005653079440642666,0.0025290092234454033
0.18759451620100653,0.5398517490145524,0.16513374817165383,0.07397674591566056,0.007313384733619257,0.01797357265042021,0.005652378709373528,0.0025039046037137118
0.18793210258951804,0.5393383719489531,0.16508487176310246,0.07404286953289556,0.007334902738198488,0.01796555569322265,0.00572419774501301,0.002577127989096766
0.1880869198939518,0.539433583587304,0.1648950667756882,0.07410986397086151,0.007408508635000867,0.017815109393196065,0.005674075175301668,0.0025768725686959536
0.18764086687306503,0.5395417956656346,0.16507739938080496,0.07420433436532507,0.007455108359133127,0.017907120743034056,0.005622291021671826,0.0025510835913312695
0.18710060930301678,0.5397780749987616,0.16530440382424333,0.07403279338187943,0.0074552930103531975,0.017957101104671323,0.005746272353494823,0.0026254520235795315
0.18678950887881715,0.5401837679867251,0.1652673551774525,0.07407682591574412,0.007405205934071377,0.017980533472026154,0.005671545681947643,0.0026252569532159396
0.186405843753869,0.5407948495728612,0.16511080846849077,0.07423548347158598,0.007428500680945895,0.017778878296397176,0.0056208988485823945,0.0026247369072675496
0.18633617274167988,0.5408330031695721,0.16518918383518225,0.0741877971473851,0.00740392234548336,0.01775455625990491,0.005645800316957211,0.0026495641838351824
0.1865216960570636,0.5414107390529027,0.1646275014860313,0.07415296215573608,0.007479690905488409,0.017584703784426392,0.0055973845849019216,0.002625321973449574
0.18652002675187634,0.5413044016744692,0.16484605285972603,0.07408783532733892,0.007505387530653192,0.017487800648980704,0.005598077828143965,0.002650417378811523
0.18636892530884064,0.5416284999876216,0.1644839452380363,0.07427029435793331,0.007526056494937242,0.017354492114970414,0.005644542371202931,0.0027232441264575546
0.18681590807785647,0.5408102619979198,0.16502402060323906,0.07414194443068695,0.007528106582140558,0.017161111386261207,0.005745133970580952,0.0027735129513149423
0.1870542789223455,0.5404863312202852,0.16509013470681458,0.07408874801901744,0.00740392234548336,0.01725931061806656,0.005819136291600634,0.0027981378763866876
0.18691218691218692,0.5402187902187903,0.16530541530541532,0.07422532422532423,0.00744975744975745,0.0172012672012672,0.005841005841005841,0.002846252846252846
0.1865505467860854,0.5403038250284526,0.16542134692463753,0.07427383838883665,0.007422435548517987,0.01722005047256173,0.0059379484388143895,0.0028700084120936217
0.1865429808286951,0.540630797773655,0.1651948051948052,0.07440940012368584,0.007322201607915893,0.017192331478045764,0.005862708719851577,0.002844774273345702
0.18616495253164558,0.5408672863924051,0.16517503955696203,0.07461431962025317,0.0072685917721518984,0.017157832278481014,0.005884098101265823,0.002867879746835443
0.1865793376173999,0.5401878398418191,0.1653237765694513,0.07464162135442412,0.007340583292140385,0.01707859614434009,0.005931784478497282,0.00291646070192783
0.185879389539191,0.5399812317874253,0.16587642613720552,0.07487529016644441,0.007408504963698326,0.01703956141650615,0.006000889020595644,0.002938706968933669
0.18527022689677308,0.5404291040169864,0.1658889464977903,0.07480927338715651,0.007406858751203615,0.017183912302792384,0.006048934646816285,0.0029627435004814457
0.1851988944822821,0.5403958148257823,0.16575362748001185,0.07489389004046984,0.007477050636659757,0.01722436087256934,0.006070476754515842,0.002985884907709012
0.18497395254672494,0.5406513097795225,0.16603708367281436,0.07471051527047379,0.007431548280374293,0.017233291361133742,0.006048934646816285,0.0029133644421400883
0.18491376119623953,0.5407259357958891,0.16586473215387273,0.07493769585708293,0.007377797517704247,0.017050361487403458,0.006144052113405877,0.002985663878402053
0.18491171749598717,0.5413260896406964,0.16560069144338807,0.07455241387825658,0.007408322015063588,0.01708852944808001,0.006124212865785899,0.002988023212742314
0.1847273624475697,0.5414261041204046,0.16540833950160375,0.07490747594374537,0.007426597582037997,0.01697508018751542,0.00614359733530718,0.002985442881815939
0.18412087098207672,0.5421665926035649,0.1653582185355256,0.07443341727151533,0.007505060978620451,0.017182639608946823,0.006221300548066953,0.0030118994716832074
0.18388562398143118,0.5426934663440169,0.16514395772630747,0.0742752728529804,0.007506543533013976,0.017235419033038667,0.006247222085041236,0.0030124944441700823
0.18394095722360723,0.5424925332609286,0.16520623009898058,0.0744205563646237,0.007528447658776196,0.01725372102781823,0.006195542171648607,0.002962012193616864
0.1841429699842022,0.5424071879936809,0.16521030805687204,0.07444707740916272,0.007479265402843602,0.017204778830963666,0.00614632701421801,0.002962085308056872
0.18423650182607837,0.5423699536077387,0.1650133254367782,0.07447438554930412,0.007501727371434212,0.01722436087256934,0.006193860428388116,0.002985884907709012
0.1839599368462601,0.5426287744227354,0.16518650088809947,0.07479771067692915,0.007203473455693704,0.017169923031379514,0.006093349121768305,0.002960331557134399
0.18409505497214415,0.5422028299561209,0.1652122467090667,0.07503820933786916,0.0072227974165557365,0.017107922891091063,0.006138145244786274,0.002982793472366021
0.18448611487568686,0.5414089643446763,0.16553729394081265,0.07522854397161373,0.007170490106694922,0.017076115614912648,0.006110933149348249,0.0029815439962545894
0.1844956658786446,0.5408786446020488,0.16582939322301024,0.07540386130811663,0.007215327029156816,0.01709022852639874,0.006107171000788022,0.0029797084318360914
0.1840336755040248,0.5412451074514437,0.1656696945080373,0.07537601851168058,0.007384978952809984,0.017133151170519164,0.006154149127341654,0.003003224774142727
0.18406796355577443,0.5414183698596405,0.16574735286875153,0.0753016498399409,0.0072395961585816305,0.01699088894360995,0.006229992612656981,0.0030041861610440776
0.1832487809683298,0.5423582721765257,0.16568979953701424,0.07523518691818944,0.007092547899325223,0.01711569718760774,0.006230606314337783,0.0030291089986701474
0.18304208712773812,0.5424809254245632,0.1655673147920256,0.0754122569529904,0.007039133645089835,0.017228648781688408,0.006177701206005415,0.0030519320698990894
0.18302967716554794,0.5420569939268767,0.16549875832903052,0.07563128519092228,0.00715497528951833,0.01738339357281601,0.006196061075459172,0.0030488554498291167
0.18242628433711236,0.5432457024813713,0.16503947077195485,0.07549861053045766,0.007107198190000738,0.01750977547155891,0.006148095320069842,0.0030248628974743623
0.18218952237997982,0.5437141661950343,0.16513693742464136,0.07524791456482689,0.007062181648170476,0.017569329953985087,0.00610251236496961,0.002977435468392431
0.1819971455288154,0.5437275456469315,0.1654116836458487,0.07522515871844086,0.007086962941089621,0.017569762291451352,0.0060042324917564845,0.0029775087356661255
0.18125230655677205,0.5441505720260794,0.16575224504859146,0.07528601303973428,0.006987329314798868,0.017566736375938,0.0060278016976257846,0.002976995940460081
0.18112075536649536,0.5436819198898424,0.16614620472595834,0.07546288327718902,0.007007794634734073,0.017605547222700337,0.006024244510560869,0.0029506503725196093
0.18102283060136148,0.5433142463935514,0.16644958344597086,0.07566783809687645,0.007053156717701703,0.01749772677004743,0.006020987441940478,0.0029736305325501955
0.1811010076185795,0.5429343819120177,0.16677316293929711,0.07557139346276727,0.007028753993610224,0.01757188498402556,0.006045711477021381,0.0029737036126812485
0.1809177378523853,0.5430235701821221,0.1669575048541303,0.07552780986555903,0.007103005874112125,0.017548602747806424,0.005972423624253447,0.0029493449996313317
0.18087563264704437,0.5430937054690187,0.16682226917596188,0.07564738833472556,0.007100388187312663,0.0176158419733674,0.005896516141712938,0.002948258070856469
0.1802445492044785,0.5435327047731291,0.16686309173050481,0.07594284030642309,0.007095855431153015,0.017530936947554508,0.005819092516205068,0.0029709290905519546
0.1799253584757415,0.5443429581614614,0.16637202907090945,0.07584462777450403,0.007071302298173247,0.017702808878412885,0.005769986250245531,0.0029709290905519546
0.18013352314564823,0.5436895586863679,0.1668057532767169,0.07603946787099308,0.007019783024888321,0.017623091649894458,0.005768003534436209,0.002920818811054931
0.17960676501632342,0.544269618792803,0.1668425832740126,0.0759959743734505,0.0071184859716733355,0.017501656888976164,0.005768428287390461,0.0028964873953705294
0.17909971789525328,0.5439960750643935,0.1674475653133816,0.0762664050042929,0.007040353244204587,0.017465963449037163,0.005789280019624678,0.002894640009812339
0.17853639395722976,0.5447567196390033,0.1673533451049637,0.07651559741024132,0.007062978222483814,0.017314106337061017,0.00564057288601138,0.00282028644300569
0.17839362354383814,0.5446965052115267,0.16752912323727776,0.07637032495401594,0.0070876762722256285,0.017437155119558553,0.00568976088289393,0.002795830778663397
0.1786125891959491,0.5446654079105466,0.1673818690076261,0.07645717368382335,0.007062112258159437,0.01745911086044972,0.005615360094161497,0.0027463769892842253
0.17858806797283047,0.5448860989186141,0.16728378411515166,0.07645717368382335,0.007086633481278046,0.01743458963733111,0.005566317647924279,0.002697334543047007
0.17823165947430364,0.5455325617889368,0.16702628481757553,0.07645154962730483,0.007061592781482934,0.017433307179285994,0.00559042761867399,0.0026726167124362494
0.1785688001373795,0.5454946888109314,0.16694060790422688,0.07614748669136226,0.0069671025194416505,0.01758948065647769,0.005593307656453156,0.0026985256237274
0.17831130294038305,0.5456507344826741,0.166883292051892,0.07617039017092969,0.007087328641145744,0.017583441646025946,0.00561591093018123,0.002697599136768276
0.17800559179869524,0.5457644577426791,0.16721440133418355,0.07615146907342915,0.007185951832049836,0.017462108206209838,0.0055427478294991905,0.0026732721832540343
0.1780721118469463,0.5460142261466765,0.16710816777041942,0.07618346823644837,0.0071866568555310276,0.017292126563649743,0.005518763796909493,0.0026244787834191806
