btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.7187575713524252,0.11508455686388526,0.12773174395503223,0.00862528468285119,0.022483888162039056,0.003295052575471241,0.003828075786209236,0.0001938266220865436
0.719149554436265,0.11482952344052692,0.12727624951569158,0.008717551336691205,0.022665633475397132,0.0032932971716389,0.0038744672607516468,0.00019372336303758234
0.7189422192086017,0.11507725093233884,0.12728241391001113,0.008621107182641545,0.02276359761708723,0.0032450234900954136,0.003874654913546762,0.0001937327456773381
0.7186713151268642,0.11524307573116405,0.1272515979081929,0.008619019949641682,0.02285492930466783,0.003244237846213442,0.0039221382916908775,0.0001936858415649816
0.7186092683163043,0.11558762287540555,0.12711248849934628,0.008619437315384244,0.02275918841702581,0.0032443949445547433,0.0038739044114086485,0.00019369522057043244
0.7191435768261965,0.11567525673319125,0.12686494865336176,0.008573919782987794,0.022524704514628947,0.0031970548343344314,0.003826777756248789,0.00019376089905057158
0.7198275862068966,0.11555598605191786,0.1261139093374661,0.008475397132894228,0.022714064316156527,0.0032448663308795042,0.0038744672607516468,0.00019372336303758234
0.7186562106689902,0.11612934456384935,0.12653693484364412,0.008664924000387259,0.022606254235647206,0.003243295575563946,0.003920999128666861,0.00024203698325104075
0.7178270552919531,0.11634550208192118,0.127287692456667,0.008472935024692553,0.022707465866176044,0.003243923695168006,0.003873341725573739,0.00024208385784835868
0.7175565128999467,0.11612372331671426,0.12769253110024686,0.008519289413814803,0.022798780192652114,0.003194733530180551,0.003872404279006728,0.0002420252674379205
0.7170852083030919,0.11564329607586975,0.12846566990854985,0.008612764310253061,0.022789955000725795,0.003290269511782068,0.0038709053079789037,0.00024193158174868148
0.7166771493541052,0.11568048768687406,0.12879191059073974,0.008563549276694567,0.02269098650152402,0.0033383327688809327,0.004015675649523441,0.0002419081716580386
0.7159992261559296,0.11602824530857032,0.12889340297929966,0.008560650029019153,0.02297349584058812,0.0033855678080866704,0.00391758560650029,0.00024182627200619076
0.7149419729206963,0.11697292069632495,0.12891682785299807,0.00855899419729207,0.02306576402321083,0.0033849129593810446,0.003916827852998066,0.00024177949709864604
0.7146862612394856,0.11756743691385478,0.12839601662960456,0.00855651165039157,0.023155757517161365,0.003432273034902833,0.003964033645944116,0.00024170936865512907
0.714085460170147,0.11760440835266821,0.1290603248259861,0.008652358855375096,0.02310518174787316,0.0033352668213457075,0.0039153132250580045,0.0002416860015467904
0.7146309633138382,0.11706704045628112,0.12900575184880855,0.008603605780849727,0.02320073468993185,0.003335105611677703,0.003915123978926,0.00024167431968679008
0.715224746254229,0.11652972450459159,0.1289995166747221,0.00860318994683422,0.02319961333977767,0.0033832769453842437,0.0038666022232962784,0.00019333011116481392
0.7157497824615682,0.116117180701924,0.12907280286183892,0.008508169776660543,0.02310741564343034,0.003383931161171807,0.003867349898482065,0.00019336749492410325
0.715818471799333,0.11618578125755159,0.1287999613358465,0.008506113769271665,0.023150161906142767,0.0034797738147020443,0.003866415349668938,0.0001933207674834469
0.7158948080827613,0.11645557381804118,0.12878275161945277,0.008508169776660543,0.022914048148506234,0.0034806149086338586,0.0037706661510200135,0.00019336749492410325
0.715715667311412,0.11692456479690522,0.12872340425531914,0.008365570599613154,0.022969052224371372,0.003481624758220503,0.0036750483558994195,0.0001450676982591876
0.7161652316919803,0.11666827899777499,0.12880913224339752,0.008319628518912645,0.022830608493760278,0.0033858953274644482,0.0036761149269614007,0.00014510979974847636
0.7158535995745298,0.11656916308079099,0.12899482666924528,0.008364357201566504,0.022965720640139246,0.003384421989073152,0.003722864187980467,0.00014504665667456365
0.7162201373440371,0.11645226811103589,0.12897765741367637,0.008269658574330206,0.02277783151175162,0.003385240352064997,0.0037721249637295675,0.00014508172937421413
0.7165449533297867,0.11636117425158389,0.12888716931856653,0.008270058519127533,0.022633844368138513,0.0033370411568409346,0.003820670310006287,0.00014508874594960585
0.7162482465051033,0.11657717796159242,0.12920234121801383,0.00827165868524162,0.022347990132056305,0.003337686837904513,0.003869781841048711,0.00014511681903932666
0.7162822186759514,0.11678514434933991,0.12892306204361914,0.008365975143865757,0.022293147637700083,0.0033367184099811404,0.00386865902606509,0.0001450747134774409
0.7162822186759514,0.11688186082499154,0.12892306204361914,0.008365975143865757,0.022293147637700083,0.0032883601721553266,0.0038203007882392764,0.0001450747134774409
0.7164337862012281,0.11627906976744186,0.1292849199825944,0.008364357201566504,0.02238553401344099,0.0032393753323985883,0.003867910844655031,0.00014504665667456365
0.7164950944855251,0.11594413029819728,0.12937992363829684,0.008457783577400802,0.022473539219950704,0.0031414624716060123,0.003963075733410662,0.0001449905756125852
0.7159425892813995,0.11583627313584303,0.1300923017445513,0.00850529164451747,0.02242304160827333,0.0031411588459865653,0.003914367177306336,0.00014497656212245687
0.7160183619231698,0.11597004107272288,0.12988644600144963,0.008504469678666344,0.02242087460739309,0.0031408552790529115,0.003913988886204397,0.0001449625513409036
0.7165369555759655,0.11553149320829506,0.1301783728911877,0.008411079421859138,0.022187847440421522,0.003045390825155895,0.003963842026393387,0.00014501861072170927
0.7165095479816292,0.11588107324147934,0.1299492385786802,0.008315204254290548,0.022189992748368383,0.003045685279187817,0.003964225284022238,0.000145032632342277
0.7160255171080611,0.11589019911076745,0.13019524453895226,0.008312391262323603,0.02227914169727431,0.0031896385076358013,0.003962884206456602,0.00014498356852890007
0.7166884152530085,0.11575080953071383,0.12971823498139287,0.008216132618046493,0.022473539219950704,0.003189792663476874,0.0038180851577980764,0.0001449905756125852
0.7165909749734274,0.11532515218861726,0.1300125616001546,0.00821335394724128,0.022707507971784714,0.0031887138853995555,0.003816793893129771,0.00014494154024543435
0.715906895885648,0.1157523662352714,0.12999806837937028,0.008305968707745798,0.022793123430558237,0.0031871740390187367,0.003911531775159359,0.0001448715472281244
0.7145201776404712,0.11609384050975091,0.13086503185943232,0.008399304885112957,0.022880865031859432,0.003185943232284225,0.003910021239621549,0.00014481560146746477
0.7143132902229514,0.11586719428626581,0.13106842968825402,0.008348614998552262,0.023019013608725027,0.0032332786410578128,0.003957146993533443,0.00019303156066016793
0.714575387437841,0.11543475112248347,0.1318012842176411,0.008400521411673828,0.02254622700719355,0.0031381258147057402,0.0039105875537102305,0.0001931154347511225
0.7138167422998938,0.11610504972482379,0.13189147436516366,0.008351839335714975,0.022545138553635224,0.0031379743168871294,0.003958675292072994,0.00019310611180843875
0.7139547231742047,0.11589515856542935,0.13187237534392046,0.008302360380363952,0.022541873823430033,0.003137519911184052,0.004102910653086837,0.00019307814838055704
0.7146304966935367,0.11560554134285853,0.1316792971955399,0.00839889945455423,0.022252256600859197,0.003137519911184052,0.004102910653086837,0.00019307814838055704
0.7148235748419173,0.11555727180576339,0.13158275812134962,0.008350629917459091,0.022348795675049476,0.0030892503740889126,0.0040546411159916975,0.00019307814838055704
0.7151339608979,0.11547188027999035,0.13154718802799903,0.008351436157373883,0.022254405020516534,0.003089548636253922,0.003958484190200338,0.00019309678976587013
0.7157203553495558,0.11539204325994593,0.13127655465430668,0.008352645809192738,0.0220162224797219,0.003138277327153341,0.003910776361529548,0.00019312475859405175
0.7162730039124765,0.11510409119451287,0.13138192532483214,0.008211370332802009,0.021832584649567697,0.003091339419407815,0.003912476452688016,0.00019320871371298845
0.7165974301999807,0.11520626026470872,0.13100183557144238,0.008163462467394455,0.021785334750265676,0.0030431842334074,0.004009274466235146,0.00019321804656554923
0.716396292004635,0.11476438779451525,0.13132483584395518,0.008159521050598686,0.0220162224797219,0.003041714947856315,0.0041039011201235995,0.00019312475859405175
0.7165339126237026,0.11460294472604393,0.13135409123823316,0.008206613565049481,0.022013034033309196,0.002993000241370987,0.0041033067825247405,0.00019309678976587013
0.7166304610185855,0.114506396331161,0.1315954622254405,0.008351436157373883,0.02177166304610186,0.002993000241370987,0.003958484190200338,0.00019309678976587013
0.7163818901438362,0.11448981561926827,0.13186601023264793,0.008446761270392894,0.02162370885220581,0.0029442996428226662,0.00405444540978859,0.0001930688290375519
0.7160714285714286,0.11496138996138996,0.13166023166023166,0.00834942084942085,0.021766409266409267,0.002944015444015444,0.004054054054054054,0.00019305019305019305
0.7157473094927851,0.11485932146131944,0.13194343902321318,0.008155977028135707,0.021910139472033203,0.0029921335842864726,0.00419863906182134,0.00019304087640557887
0.716451052326704,0.11421123769067387,0.1321683722726395,0.008157945549333849,0.021722340220119714,0.0028963120293492954,0.004199652442556478,0.00019308746862328635
0.7169902443736115,0.11363855887182459,0.13271515502752826,0.008113590263691683,0.021394764802472713,0.00275282526803825,0.004201680672268907,0.00019318072056408772
0.7173136346079567,0.11331595210505988,0.1324835843955195,0.008014677481653147,0.021581691772885284,0.0027520278099652374,0.004345307068366165,0.00019312475859405175
0.717437481896302,0.11291879887998456,0.13276045186830163,0.008013903640050208,0.02157960799459303,0.002751762093270252,0.004344887515689871,0.00019310611180843875
0.717167816979584,0.11327766784111203,0.13268014865582317,0.008156764322602442,0.021526135431246683,0.002702833148317969,0.0042955741107196296,0.00019305951059414065
0.7172843080486393,0.11300907160779772,0.1326963906581741,0.008154796371356882,0.021665701602007335,0.0027021810461300907,0.0042945377340281796,0.00019301293186643504
0.7170976456966422,0.11269780007719027,0.13305673485140873,0.008104978772674644,0.021806252412196064,0.002749903512157468,0.004293708992666924,0.00019297568506368199
0.7165107532066738,0.11273989777220561,0.13347478059600734,0.008293953129520687,0.021747516636126916,0.0027485774905969718,0.0042916385379496574,0.00019288263091908573
0.7167719230583811,0.11261630429542496,0.13329798004145976,0.008340162946536181,0.021838692570987802,0.0027961239936364073,0.00414597695608157,0.00019283613749216603
0.7166690775832971,0.1127344616423164,0.13351656299725156,0.008293553208930035,0.021746468007136314,0.002700226626163267,0.0041467766044650176,0.00019287333044023337
0.7168892531700497,0.11233788149076708,0.1336965430789258,0.0082927534834386,0.021840798418591195,0.0026035388843353743,0.0041463767417193,0.0001928547321729907
0.7168410394870064,0.11214502675859409,0.1339858251771853,0.008244539800395353,0.021840798418591195,0.0026035388843353743,0.0041463767417193,0.0001928547321729907
0.7170966964070412,0.11212925006028454,0.13397636845912708,0.008102242585001206,0.021702435495538942,0.002700747528333735,0.004099348926935134,0.00019291053773812393
0.7169802219006272,0.11225277375783888,0.13420164013506994,0.008007718282682104,0.02161119150988905,0.002653159671972986,0.004100337674867342,0.0001929570670525808
0.7166079783898509,0.1123920698470889,0.1344845882977184,0.008007332014856977,0.02161014905214413,0.0026530316916694805,0.004051902947277025,0.00019294775939414404
0.7164841526364031,0.1124029137922717,0.1347870133629215,0.00800810458777558,0.021419267692604563,0.002653287664624439,0.004052293887790053,0.0001929663756090501
0.7166843578114446,0.11232268648074882,0.13480652320756537,0.007912766573386085,0.02132587088680884,0.0027501688700183346,0.004004631863360031,0.0001929943066679533
0.7163120567375887,0.11270323732329811,0.13480001929849955,0.00786413856322671,0.02151782698895161,0.0027500361846866405,0.0038596999083321273,0.00019298499541660637
0.7160094599160192,0.11289154881992375,0.13518992229354698,0.00767411554611709,0.021622665186543752,0.002702833148317969,0.0037646604565857427,0.00014479463294560547
0.7153608645310691,0.11303550752605172,0.13537244307217292,0.007670783481281359,0.021950984175993823,0.002701659590891548,0.0037630258587417987,0.00014473176379776147
0.7154781433947699,0.11246743221074978,0.1359644890475731,0.007623275113384155,0.0219048538068127,0.0027019202933513463,0.003715140403358101,0.00014474573000096497
0.7147404977812077,0.1131101678564538,0.13582867065406135,0.007572834265869187,0.022139687439706734,0.002749372950028941,0.0037140652131969903,0.0001447038394752074
0.714795524691358,0.11304012345679013,0.13570601851851852,0.007523148148148148,0.02223186728395062,0.0027488425925925927,0.003761574074074074,0.00019290123456790122
0.7144027764388315,0.1132748481635014,0.13559240335486358,0.0076159259616311575,0.022558565506603682,0.002651113467656416,0.003711558854718982,0.00019280825219319386
0.7144096803741021,0.1135804849828858,0.13556380465699272,0.0076652364653136,0.022272573880345176,0.0026032878561442416,0.0037120956467241962,0.00019283613749216603
0.713948332369385,0.1137941006362059,0.13567572778099093,0.0076633892423366105,0.022315403894351264,0.0026026604973973396,0.0037593984962406013,0.00024098708309234625
0.7139069655338636,0.11337671728127259,0.13622559652928418,0.0075198843094721616,0.022415039768618944,0.0026030368763557484,0.0037117377681369005,0.00024102193299590263
0.7140515786936611,0.11352133044107014,0.13598457459628827,0.007471679922872981,0.022463244155218123,0.0026030368763557484,0.00366353338153772,0.00024102193299590263
0.7137899455342941,0.11365498626307417,0.13601966549380634,0.007374560177375042,0.022461078710174966,0.0026991854243987082,0.0037113799585482238,0.000289198438328433
