time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1128,13841,265,261,6920,6921,11,13817,398,385,11,13817,398,385,1,377,12,10,2558,2485,2341,2213,1974,1449,683,136,2,0,0
1129,13837,265,261,6926,6911,9,13813,401,386,9,13813,401,386,1,378,12,10,2558,2479,2336,2217,1966,1448,697,136,0,0,0
1130,13833,265,261,6936,6897,9,13810,390,376,9,13810,390,376,1,383,13,11,2553,2484,2347,2209,1960,1448,700,131,1,0,0
1131,13829,265,261,6923,6906,9,13807,391,378,9,13807,391,378,1,377,13,11,2553,2478,2359,2202,1966,1451,681,138,1,0,0
1132,13824,265,260,6915,6909,8,13802,394,380,8,13802,394,380,1,376,13,11,2554,2470,2355,2209,1958,1445,683,149,1,0,0
1133,13819,265,260,6887,6932,8,13796,390,375,8,13796,390,375,0,375,12,10,2551,2459,2373,2197,1969,1430,699,140,1,0,0
1134,13814,265,260,6879,6935,8,13791,389,374,8,13791,389,374,0,371,12,10,2554,2460,2362,2205,1946,1451,700,136,0,0,0
1135,13809,265,260,6874,6935,9,13784,393,377,9,13784,393,377,0,369,12,10,2547,2454,2383,2193,1941,1468,688,134,1,0,0
1136,13804,265,260,6874,6930,9,13780,387,372,9,13780,387,372,0,369,11,10,2551,2444,2399,2217,1919,1453,684,133,4,0,0
1137,13799,265,260,6863,6936,8,13777,383,369,8,13777,383,369,0,369,11,10,2548,2442,2401,2220,1920,1435,687,144,2,0,0
1138,13795,264,260,6870,6925,8,13773,373,359,8,13773,373,359,0,370,11,10,2547,2440,2406,2216,1907,1444,694,138,3,0,0
1139,13791,264,260,6882,6909,7,13770,366,352,7,13770,366,352,0,369,11,10,2548,2441,2397,2224,1917,1441,667,154,2,0,0
1140,13786,265,260,6876,6910,8,13765,364,351,8,13765,364,351,0,377,11,10,2548,2437,2397,2246,1909,1456,629,164,0,0,0
1141,13782,264,260,6884,6898,9,13759,362,348,9,13759,362,348,0,379,11,10,2550,2430,2383,2254,1910,1462,645,147,1,0,0
1142,13778,264,260,6880,6898,9,13755,365,351,9,13755,365,351,0,374,11,10,2549,2436,2369,2249,1932,1451,652,139,1,0,0
1143,13774,264,260,6857,6917,9,13751,360,346,9,13751,360,346,0,374,10,9,2545,2436,2355,2252,1915,1479,651,141,0,0,0
1144,13770,264,260,6874,6896,9,13747,361,347,9,13747,361,347,0,370,10,9,2543,2432,2361,2238,1930,1461,673,131,1,0,0
1145,13765,264,259,6865,6900,10,13741,358,344,10,13741,358,344,0,369,9,8,2541,2422,2354,2256,1924,1462,679,125,2,0,0
1146,13760,264,259,6849,6911,10,13736,357,343,10,13736,357,343,0,365,9,8,2543,2418,2341,2264,1941,1439,690,123,1,0,0
1147,13755,264,259,6863,6892,12,13730,351,338,12,13730,351,338,0,361,8,7,2546,2418,2339,2269,1942,1432,677,131,1,0,0
1148,13750,264,259,6847,6903,14,13722,357,343,14,13722,357,343,0,357,8,7,2547,2425,2344,2264,1952,1380,701,136,1,0,0
1149,13745,264,259,6830,6915,14,13717,350,336,14,13717,350,336,0,357,8,7,2540,2428,2343,2251,1952,1387,705,138,1,0,0
1150,13740,264,259,6799,6941,13,13713,351,337,13,13713,351,337,0,352,8,8,2547,2422,2345,2251,1957,1383,698,133,4,0,0
1151,13736,263,259,6796,6940,15,13707,349,335,15,13707,349,335,0,350,9,9,2546,2418,2344,2245,1964,1409,680,129,1,0,0
1152,13732,263,259,6797,6935,15,13703,355,341,15,13703,355,341,0,348,9,9,2545,2412,2359,2246,1952,1429,669,119,1,0,0
1153,13728,263,259,6769,6959,13,13701,348,334,13,13701,348,334,0,348,7,7,2544,2415,2354,2238,1956,1420,676,123,2,0,0
1154,13724,263,259,6769,6955,12,13699,351,338,12,13699,351,338,0,341,7,7,2533,2429,2342,2251,1950,1420,666,130,3,0,0
1155,13719,263,258,6772,6947,13,13694,351,339,13,13694,351,339,0,342,7,7,2533,2436,2319,2248,1964,1408,662,148,1,0,0
1156,13714,263,258,6763,6951,11,13690,352,339,11,13690,352,339,0,339,7,7,2527,2438,2311,2234,1965,1431,667,141,0,0,0
1157,13710,263,259,6752,6958,12,13685,348,335,12,13685,348,335,0,331,7,7,2527,2441,2310,2230,1983,1427,654,137,1,0,0
1158,13705,263,258,6741,6964,12,13680,351,338,12,13680,351,338,0,333,7,7,2527,2443,2309,2226,1988,1433,656,123,0,0,0
1159,13700,263,258,6759,6941,12,13675,349,336,12,13675,349,336,0,334,7,7,2527,2438,2315,2227,1979,1427,654,130,3,0,0
1160,13695,263,258,6749,6946,14,13667,348,334,14,13667,348,334,0,330,6,6,2529,2434,2313,2222,1982,1441,648,125,1,0,0
1161,13691,262,258,6759,6932,13,13665,348,335,13,13665,348,335,0,331,6,6,2539,2435,2311,2221,1971,1423,662,129,0,0,0
1162,13686,263,258,6770,6916,13,13660,341,328,13,13660,341,328,0,329,5,5,2539,2428,2309,2232,1974,1418,665,120,1,0,0
1163,13682,262,258,6778,6904,13,13657,343,331,13,13657,343,331,0,327,4,4,2541,2426,2315,2216,1963,1422,674,125,0,0,0
1164,13678,262,258,6788,6890,12,13655,333,322,12,13655,333,322,0,324,4,4,2542,2418,2324,2214,1960,1421,667,131,1,0,0
1165,13674,262,258,6785,6889,11,13652,327,316,11,13652,327,316,0,321,4,4,2536,2418,2342,2191,1966,1436,656,126,3,0,0
1166,13670,262,258,6785,6885,11,13648,330,319,11,13648,330,319,0,321,4,4,2533,2427,2338,2181,1952,1453,651,132,3,0,0
1167,13665,262,257,6772,6893,11,13643,324,313,11,13643,324,313,0,317,5,5,2528,2429,2338,2190,1936,1462,648,131,3,0,0
1168,13660,262,257,6782,6878,10,13639,326,315,10,13639,326,315,0,320,5,5,2532,2431,2323,2191,1938,1469,637,138,1,0,0
1169,13655,262,257,6776,6879,9,13635,318,307,9,13635,318,307,0,318,5,5,2533,2425,2310,2205,1943,1460,642,136,1,0,0
1170,13650,262,257,6761,6889,7,13632,316,305,7,13632,316,305,0,323,5,5,2536,2415,2324,2189,1951,1448,656,131,0,0,0
1171,13645,262,257,6767,6878,7,13627,311,300,7,13627,311,300,0,325,7,7,2537,2417,2315,2197,1943,1425,670,138,3,0,0
1172,13640,262,257,6771,6869,8,13621,308,297,8,13621,308,297,0,323,7,7,2539,2424,2303,2183,1965,1420,673,133,0,0,0
1173,13635,262,257,6759,6876,9,13615,302,291,9,13615,302,291,0,321,7,7,2536,2433,2301,2191,1949,1429,683,112,1,0,0
1174,13631,261,257,6767,6864,9,13611,296,285,9,13611,296,285,0,321,7,7,2529,2432,2296,2197,1946,1432,679,119,1,0,0
1175,13627,261,257,6775,6852,9,13608,296,286,9,13608,296,286,0,319,7,7,2526,2436,2289,2219,1920,1439,684,113,1,0,0
1176,13623,261,257,6783,6840,11,13602,302,292,11,13602,302,292,0,321,7,7,2523,2435,2300,2212,1920,1419,700,113,1,0,0
1177,13619,261,257,6795,6824,11,13599,303,294,11,13599,303,294,0,322,7,7,2521,2433,2305,2217,1923,1416,688,115,1,0,0
1178,13615,261,257,6789,6826,12,13595,299,291,12,13595,299,291,0,320,7,7,2521,2436,2321,2196,1920,1434,676,111,0,0,0
1179,13611,261,257,6787,6824,12,13590,297,288,12,13590,297,288,0,317,6,6,2521,2439,2323,2189,1928,1434,653,122,2,0,0
1180,13607,261,257,6762,6845,11,13587,299,290,11,13587,299,290,0,315,6,6,2521,2434,2327,2189,1921,1449,642,124,0,0,0
1181,13602,261,256,6765,6837,11,13581,293,283,11,13581,293,283,0,317,6,6,2523,2424,2342,2186,1933,1437,635,122,0,0,0
1182,13597,261,256,6770,6827,10,13577,289,279,10,13577,289,279,0,314,6,6,2526,2418,2350,2180,1930,1448,622,122,1,0,0
1183,13592,261,256,6785,6807,12,13569,287,276,12,13569,287,276,0,314,5,5,2517,2417,2352,2188,1928,1438,634,118,0,0,0
1184,13588,260,256,6776,6812,12,13565,285,274,12,13565,285,274,0,319,5,5,2513,2429,2343,2174,1932,1426,650,120,1,0,0
1185,13584,260,256,6781,6803,11,13562,285,274,11,13562,285,274,0,316,5,5,2507,2421,2345,2166,1952,1419,657,117,0,0,0
1186,13579,261,256,6773,6806,11,13557,289,278,11,13557,289,278,0,311,5,5,2510,2419,2339,2184,1939,1438,626,124,0,0,0
1187,13574,261,256,6765,6809,12,13551,287,276,12,13551,287,276,0,316,5,5,2515,2409,2333,2181,1936,1440,635,122,3,0,0
1188,13569,261,256,6751,6818,11,13547,284,273,11,13547,284,273,0,314,5,5,2515,2405,2330,2199,1917,1423,641,137,2,0,0
1189,13565,260,256,6756,6809,10,13544,285,274,10,13544,285,274,0,307,5,5,2517,2402,2334,2192,1914,1416,649,139,2,0,0
1190,13560,260,255,6754,6806,10,13540,279,269,10,13540,279,269,0,307,5,5,2509,2410,2326,2195,1919,1407,660,133,1,0,0
1191,13555,260,255,6743,6812,9,13536,280,270,9,13536,280,270,0,305,5,5,2507,2410,2325,2213,1908,1419,647,126,0,0,0
1192,13550,260,255,6740,6810,9,13531,281,271,9,13531,281,271,0,306,5,5,2495,2415,2315,2224,1901,1432,645,121,2,0,0
1193,13546,260,256,6727,6819,9,13527,275,265,9,13527,275,265,0,309,5,5,2493,2409,2316,2224,1907,1427,651,116,3,0,0
1194,13541,260,255,6746,6795,11,13520,278,268,11,13520,278,268,0,303,6,6,2489,2403,2324,2217,1894,1434,657,121,2,0,0
1195,13536,260,255,6745,6791,9,13517,279,269,9,13517,279,269,0,305,6,6,2484,2400,2315,2219,1885,1453,655,122,3,0,0
1196,13532,259,255,6756,6776,9,13513,280,270,9,13513,280,270,0,303,6,6,2482,2400,2313,2204,1905,1447,669,110,2,0,0
1197,13528,259,255,6762,6766,10,13509,272,263,10,13509,272,263,0,305,6,6,2488,2408,2305,2196,1909,1447,656,117,2,0,0
1198,13524,259,255,6767,6757,10,13505,270,261,10,13505,270,261,0,300,6,6,2489,2400,2303,2196,1926,1427,664,119,0,0,0
1199,13520,259,255,6758,6762,10,13500,269,259,10,13500,269,259,0,302,6,6,2488,2394,2299,2203,1918,1419,689,109,1,0,0
1200,13516,259,255,6743,6773,9,13497,268,258,9,13497,268,258,0,302,6,6,2490,2387,2309,2192,1931,1395,692,119,1,0,0
1201,13512,259,255,6738,6774,11,13489,271,259,11,13489,271,259,0,301,6,6,2495,2378,2306,2189,1955,1398,677,114,0,0,0
1202,13507,259,254,6725,6782,11,13483,268,255,11,13483,268,255,0,301,6,6,2502,2369,2305,2184,1947,1417,673,109,1,0,0
1203,13503,259,255,6719,6784,11,13480,271,259,11,13480,271,259,0,301,6,6,2504,2364,2298,2181,1951,1400,675,129,1,0,0
1204,13499,259,255,6734,6765,11,13475,275,262,11,13475,275,262,0,307,6,6,2504,2363,2297,2193,1940,1384,670,147,1,0,0
1205,13494,259,254,6736,6758,11,13470,277,264,11,13470,277,264,0,305,6,6,2500,2368,2302,2185,1936,1392,663,147,1,0,0
1206,13489,259,254,6727,6762,12,13464,276,263,12,13464,276,263,1,307,6,6,2498,2368,2296,2194,1921,1405,663,143,1,0,0
1207,13485,258,254,6728,6757,12,13460,277,264,12,13460,277,264,1,314,6,6,2495,2372,2304,2185,1928,1400,681,120,0,0,0
1208,13481,258,254,6721,6760,13,13456,272,260,13,13456,272,260,1,318,6,6,2496,2378,2302,2185,1925,1397,673,125,0,0,0
1209,13476,259,254,6716,6760,12,13452,265,253,12,13452,265,253,1,322,6,6,2494,2388,2299,2185,1923,1400,659,126,2,0,0
1210,13472,258,254,6720,6752,11,13449,260,248,11,13449,260,248,1,323,6,6,2494,2389,2292,2190,1913,1411,646,136,1,0,0
1211,13468,258,254,6720,6748,11,13445,263,251,11,13445,263,251,1,323,6,6,2495,2389,2282,2190,1926,1417,651,117,1,0,0
1212,13464,258,254,6704,6760,11,13441,262,250,11,13441,262,250,1,321,6,6,2502,2394,2275,2199,1937,1420,628,109,0,0,0
1213,13460,258,254,6700,6760,12,13435,258,245,12,13435,258,245,1,321,6,6,2504,2400,2274,2188,1937,1428,608,120,1,0,0
1214,13456,258,254,6718,6738,12,13431,251,238,12,13431,251,238,0,320,6,6,2497,2404,2269,2187,1951,1406,611,131,0,0,0
1215,13451,258,253,6716,6735,13,13425,251,238,13,13425,251,238,0,317,6,6,2491,2404,2275,2188,1941,1400,622,130,0,0,0
1216,13446,258,253,6724,6722,13,13420,248,235,13,13420,248,235,0,310,6,6,2480,2402,2277,2175,1951,1413,628,118,2,0,0
1217,13441,258,253,6723,6718,13,13414,247,233,13,13414,247,233,0,311,6,6,2480,2394,2288,2187,1931,1416,617,125,3,0,0
1218,13437,258,254,6725,6712,13,13408,250,234,13,13408,250,234,0,312,7,7,2482,2386,2283,2186,1924,1425,634,117,0,0,0
1219,13433,257,253,6728,6705,13,13405,245,230,13,13405,245,230,0,312,7,7,2485,2376,2286,2180,1920,1442,631,113,0,0,0
1220,13428,258,253,6736,6692,12,13401,243,228,12,13401,243,228,0,315,7,7,2484,2364,2291,2168,1908,1445,649,119,0,0,0
