,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
3911,0.45291101244450005,0.36576824463760865,0.14808329685448066,0.03323744606341067
3912,0.45276587760717973,0.3662716157478345,0.14781575408862066,0.033146752556365115
3913,0.45236309077269315,0.3666541635408852,0.14769317329332332,0.03328957239309827
3914,0.4520744813796551,0.36647088227943014,0.1479942514371407,0.03346038490377406
3915,0.4522314875542647,0.3661888253849277,0.1480058715137887,0.03357381554701896
3916,0.45264867566216893,0.36603573213393303,0.14783233383308345,0.033483258370814596
3917,0.4523891264317593,0.365656502606036,0.14815392778003184,0.03380044318217284
3918,0.45267528251233063,0.36554910407691826,0.1481238683898358,0.03365174502091528
3919,0.45257867132867136,0.3661338661338661,0.14769605394605395,0.03359140859140859
3920,0.45231182292154476,0.366301395523087,0.1478567637601074,0.03353001779526084
3921,0.45189577157122796,0.36626618817288187,0.14816664066156968,0.033671399594320486
3922,0.4512807712707872,0.3658856197934542,0.14913731240834918,0.03369629652740944
3923,0.45117614026330566,0.3658825731577962,0.14924814375740938,0.03369314282148874
3924,0.4515937870376146,0.3654793836940927,0.14914852473332918,0.033778304534963506
3925,0.4520787200199607,0.3652496647225774,0.14892555281788977,0.033746062439572094
3926,0.4522213561964146,0.3654559625876851,0.14846453624318004,0.03385814497272019
3927,0.4525738501807304,0.3652312102704724,0.14813660725414435,0.034058332294652875
3928,0.452039004330353,0.36533848406492414,0.14850929935512008,0.034113212249602794
3929,0.4516350046714419,0.36546247274992216,0.1486764247897851,0.03422609778885082
3930,0.45091022249883306,0.3661428349152015,0.14840516570717285,0.03454177687879259
3931,0.4504790344655966,0.36593256190120693,0.1489050640786363,0.03468333955456016
3932,0.4501787657391575,0.3658946059381315,0.1490439919166796,0.0348826364060314
3933,0.4500062142679592,0.3661135968182948,0.1487695749440716,0.035110613969674374
3934,0.4501134139141783,0.3659074666749526,0.14892955908398844,0.03504956032688065
3935,0.44975155279503104,0.3658695652173913,0.1491304347826087,0.03524844720496895
3936,0.4493523436771969,0.36622868325412355,0.14931817475848788,0.03510079831019166
3937,0.4496490029197987,0.3665589861464869,0.14872336460209978,0.035068646331614585
3938,0.4497219719797459,0.36640675965331926,0.14889254760647386,0.034978720760461
3939,0.4496861209522034,0.3664615575859283,0.14910808627012245,0.034744235191745916
3940,0.44965337146765316,0.3667112257904063,0.14909690055025338,0.03453850219168713
3941,0.4492681562509711,0.3666987787066099,0.14938313807141304,0.03464992697100593
3942,0.44882232303772296,0.3673792803430489,0.14915169970791126,0.03464669691131689
3943,0.4482523126590923,0.36710746880238404,0.14959334450859874,0.03504687402992488
3944,0.4474591003632074,0.3679259926116785,0.14962903175736503,0.034985875267749045
3945,0.44792475087697514,0.3676776456710024,0.14944277155185795,0.03495483190016453
3946,0.44823197044487906,0.3675762938126727,0.14932786936139827,0.03486386638104995
3947,0.44808319106006517,0.3675616948626416,0.14946453515443117,0.03489057892286202
3948,0.44771809996895373,0.3676808444582428,0.1498292455759081,0.03477180999689537
3949,0.44810676598386096,0.36722532588454376,0.14981378026070763,0.034854127870887645
3950,0.44791731330312246,0.3679309702650692,0.14938854056738468,0.034763175864423616
3951,0.44730555641733627,0.368225110911178,0.1495361896193342,0.03493314305215152
3952,0.4476949804554197,0.36762424768877583,0.14977973568281938,0.034901036172985046
3953,0.447863990320479,0.36779077343095584,0.14950516551360407,0.034840070734961065
3954,0.4483058210251955,0.3671962268834554,0.14977659178354227,0.03472136030780688
3955,0.44836037601216144,0.3671392672106227,0.14975335835944528,0.03474699841777061
3956,0.4484235352532274,0.366993545183714,0.15001241310824232,0.03457050645481628
3957,0.4479144053341603,0.3672817491083889,0.14997674057993488,0.03482710497751589
3958,0.4476769431176726,0.36793623224365735,0.1496495254636809,0.03473729917498915
3959,0.4486682583485783,0.3673684536913584,0.14914266224303122,0.03482062571703203
3960,0.4495409998759459,0.36701401811189677,0.14877186453293637,0.03467311747922094
3961,0.4507527549278286,0.36675461741424803,0.14828496042216358,0.03420766723575974
3962,0.4506644311972181,0.36664803775459515,0.14862767014406358,0.0340598609041232
3963,0.4505167116655805,0.3665083946249573,0.14874468547310926,0.034230208236352914
3964,0.45059582919563057,0.3671487090367428,0.14805734856007943,0.03419811320754717
3965,0.4497751589393704,0.36740579934873624,0.14836408745541946,0.03445495425647387
3966,0.4497443049744305,0.3666201766620177,0.1489539748953975,0.034681543468154344
3967,0.44984661150878497,0.36645904992098166,0.1489882557094605,0.03470608286077283
3968,0.4498326722855726,0.3666336142786316,0.14885969261279128,0.03467402082300446
3969,0.4495262277822506,0.366693503437171,0.14882021428129064,0.034960054499287796
3970,0.4495324787912564,0.3665242429871819,0.1489875534088798,0.0349557248126819
3971,0.44905917306263926,0.3672629363703887,0.14858256994305521,0.03509532062391681
3972,0.4483281264499366,0.3675956571499273,0.1487828265643849,0.035293389835751185
3973,0.44814894998917515,0.3680759595459747,0.14848606686666874,0.035289023598181424
3974,0.4479740179399938,0.36804825239715433,0.14877822455923292,0.03519950510361893
3975,0.44786414674131586,0.3685236165671688,0.14847350675863777,0.0351387299328776
3976,0.4475474732479743,0.36831199356714295,0.14897630976680892,0.035164223418073855
3977,0.4472293475909386,0.3678029483573879,0.14951942392681644,0.03544828012485706
3978,0.4475913672623833,0.36784985467812753,0.1493723331890421,0.035186444870447094
3979,0.4475466097764586,0.367745725504746,0.14955322635500726,0.03515443836378815
3980,0.44680390702274975,0.36829253214638974,0.14966617210682492,0.03523738872403561
3981,0.4459722522633872,0.3683836479930785,0.1502950900719958,0.035349009671538485
3982,0.4458415719228868,0.36832674246169056,0.1504572417202175,0.03537444389520514
3983,0.4458311451607921,0.3682308238855766,0.15056686540421982,0.03537116554941151
3984,0.4462906912100809,0.3682129841250232,0.15007103588856632,0.035425288776329604
3985,0.4463111083660171,0.3684568110929249,0.149810073808715,0.03542200673234304
3986,0.44606026923551934,0.36843892799802397,0.15002470050636038,0.03547610226009633
3987,0.44695636060409527,0.36776923314493964,0.14997374841718397,0.035300657833781154
3988,0.4460744950274878,0.36846006547655813,0.1502254617332757,0.035239977762678364
3989,0.4460816112192259,0.36857875389985484,0.15021777407098508,0.03512186080993421
3990,0.4462636310277718,0.36844706681906647,0.15025794692780575,0.035031355225356026
3991,0.44643960934602545,0.3683397206082334,0.15045123006552108,0.03476943998022005
3992,0.44607918894692916,0.36862114796154916,0.15061972614595245,0.03467993694556919
3993,0.4464583977729663,0.3687596659449428,0.15047943086916177,0.03430250541292917
3994,0.4462689798064137,0.36898908371215633,0.1503850078857037,0.034356928595726255
3995,0.4465920336467096,0.3691551212271153,0.14995670460168234,0.03429614052449283
3996,0.4467400717555363,0.36935543733762216,0.1497278238277867,0.034176667079054805
3997,0.4465821218682338,0.36928549334982985,0.15004639653572532,0.03408598824621095
3998,0.44631754771258003,0.3699464876736057,0.1497107859816264,0.03402517863218782
3999,0.4462408804253741,0.3695127983182886,0.14999381723754174,0.0342525040187956
4000,0.44540593998207495,0.37005902895818527,0.1501993386284266,0.03433569243131316
4001,0.4454399406821552,0.3699332674246169,0.15017918932278793,0.03444760257043994
4002,0.44494888662404647,0.37067234936224097,0.14981932734179562,0.034559436671916986
4003,0.4451648758799555,0.37035321724095344,0.14983944670865754,0.034642460170433494
4004,0.44555984555984557,0.37022393822393823,0.1498069498069498,0.034409266409266406
4005,0.44554271946623836,0.3702662630505962,0.14984246617656144,0.034348551306604067
4006,0.4449420849420849,0.37047104247104246,0.15027027027027026,0.034316602316602315
4007,0.444372374598468,0.3708302446256486,0.150512725475661,0.034284655300222386
4008,0.4451891891891892,0.37047104247104246,0.15011583011583013,0.034223938223938224
4009,0.444547363220946,0.3707854761022601,0.15030258120291465,0.03436457947387921
4010,0.4449933615339488,0.37061166517429833,0.15009108592953962,0.03430388736221324
4011,0.4446021850503055,0.37068699462996113,0.15023763965187334,0.03447318066786001
4012,0.44546941042174437,0.37016012093912937,0.14978557985993274,0.03458488877919353
4013,0.44547277494986887,0.37035323152861327,0.14962208853925651,0.0345519049822613
4014,0.44513661876272126,0.37050515018812064,0.14969468944674028,0.034663541602417816
4015,0.44553783508652867,0.3702069901594842,0.14976709751056544,0.034488077243421664
4016,0.4455451655710891,0.370552109372589,0.14964663765700706,0.03425608739931488
4017,0.4451923670721917,0.3709010066077935,0.1499413326746125,0.033965293645402336
4018,0.4450895614576899,0.37134033353922175,0.1497529339098209,0.03381717109326745
4019,0.4449180024089688,0.3719077179653479,0.14941783254578586,0.033756447079897466
4020,0.44473960585655153,0.37196515722493356,0.1496571322666337,0.03363810465188114
4021,0.44485963991229427,0.3719773941508909,0.14947036842592878,0.03369259751088601
4022,0.4452338296163588,0.37196515722493356,0.14925557546179033,0.03354543769691728
4023,0.4447258687258687,0.37266409266409267,0.1490965250965251,0.03351351351351351
4024,0.44486327823265875,0.3727792368299089,0.14904989958288276,0.03330758535454967
4025,0.4449731199406785,0.37252054625224,0.14923067416424643,0.033275659642835076
4026,0.44416643499212305,0.37330491458931825,0.14919840607914003,0.03333024433941865
4027,0.44411165318347434,0.37293892422651764,0.1494781695794479,0.03347125301056012
4028,0.4441564052711169,0.37255809647254884,0.14961577631700768,0.0336697219393266
4029,0.4443175504660781,0.372337798629545,0.14979319711093278,0.03355145379344404
4030,0.4436830570731858,0.3732753032688212,0.1495508843411427,0.03349075531685033
4031,0.44365544921272,0.3738499536894103,0.14915097252238346,0.03334362457548626
4032,0.443892198931868,0.3733522674651931,0.14941499706726763,0.03334053653567129
4033,0.4427301900765243,0.3748148605282646,0.14894470501110837,0.03351024438410269
4034,0.44279942012892876,0.3745720366429166,0.1489775145738873,0.03365102865426729
4035,0.4430262671106178,0.37427549636206686,0.1488777901097546,0.03382044641756073
4036,0.4427624479728688,0.37431786650223525,0.14915985817789426,0.0337598273470017
4037,0.4427558569667078,0.37444512946979036,0.14901356350184958,0.03378545006165228
4038,0.44311912467252274,0.37407921097241487,0.14899059947603638,0.03381106487902604
4039,0.44373188629216254,0.373743602392551,0.14891780230622187,0.03360670900906456
4040,0.4436704373824862,0.37370156890546496,0.1489381376568135,0.033689856055235334
4041,0.44406079477140303,0.3735548910195148,0.14884237136603262,0.0335419428430496
4042,0.44358168484624394,0.3737905959203796,0.14888765637517717,0.0337400628581993
4043,0.44376637386346124,0.3738942826321467,0.14877484974572353,0.03356449375866852
4044,0.4436634914763094,0.3739942661611024,0.1488948487931194,0.033447393569468846
4045,0.44393056454845375,0.37400178830203806,0.14873739709555084,0.033330250053957386
4046,0.44342790253519393,0.3744878785078397,0.14838431445029726,0.03369990450666913
4047,0.4429588095751564,0.37502695708432177,0.14843340829970117,0.03358082504082073
4048,0.44342790253519393,0.37451868280812,0.14847672735113823,0.03357668730554785
4049,0.4431608133086876,0.3743684534812076,0.14898336414048058,0.03348736906962415
4050,0.4429050829715834,0.37394168898740804,0.1494104245558942,0.033742803485114374
4051,0.4424710662398424,0.3742304851021916,0.14950135434622014,0.03379709431174588
4052,0.44237929655045083,0.3739729821214266,0.14976767086192572,0.03388005046619688
4053,0.44209943391582573,0.3741693330051686,0.1497969480679301,0.03393428501107556
4054,0.4429261687132613,0.37392669190287137,0.1494167974640692,0.03373034191979811
4055,0.4428070391336451,0.37373861678562637,0.14961235540241202,0.03384198867831652
4056,0.442946409332964,0.3743035675808785,0.14919814079477944,0.033551882291378086
4057,0.4430286241920591,0.37374576792859343,0.14967682363804247,0.033548784241305016
4058,0.4433262548856677,0.37383436432462375,0.1492936940264057,0.033545686763302864
4059,0.44332245551382304,0.37393017671325657,0.14940582476448494,0.03334154300843544
4060,0.44351734967209583,0.3740262939129899,0.14920410111148744,0.03325225530342683
4061,0.44332245551382304,0.3742688258112185,0.14915953451142172,0.03324918416353673
4062,0.4426729046754286,0.37461910184985686,0.1494044138015944,0.033303579673120136
4063,0.4426214369266761,0.3750846518500277,0.14907960352151697,0.03321430770177923
4064,0.4425972106770112,0.3754502632308119,0.14885625442566425,0.03309627166651273
4065,0.4429943363703521,0.37536936715094804,0.14848559468111303,0.0331507017975868
4066,0.44293403044748575,0.374842380439797,0.14873135475934185,0.033492234353375366
4067,0.4424792371577976,0.3758535835127653,0.1482928329744694,0.0333743463549677
4068,0.44231714812538414,0.3758143822987093,0.14812538414259374,0.03374308543331284
4069,0.4412415488629379,0.3765519360786724,0.1484941610325753,0.033712354025814385
4070,0.4425524067129772,0.3755455830823139,0.14830638716419745,0.03359562304051147
4071,0.4427000122895416,0.3751997050510016,0.14836549096718693,0.03373479169226988
4072,0.44220487924783386,0.37596017943833343,0.14819025379462913,0.03364468751920359
4073,0.44157758938444525,0.37716549944710653,0.14753040914117213,0.033726502027276076
4074,0.44212401339025215,0.37664690887871993,0.14747704308835724,0.03375203464267068
4075,0.44195331695331697,0.37675061425061424,0.1476044226044226,0.03369164619164619
4076,0.44177187970386755,0.37683162842134366,0.14785119651030626,0.03354529536448254
4077,0.4419711390850476,0.376481424623887,0.14780472827755603,0.033742708013509363
4078,0.44199895631887526,0.3764005279798631,0.14780366516253798,0.03379685053872364
4079,0.4422687373396354,0.376373457737401,0.1475354490209318,0.033822355902031795
4080,0.4423850001534354,0.376714640807684,0.1470525056003928,0.03384785343848774
4081,0.4426098698747852,0.37720967345936657,0.1464215565921925,0.033758900073655784
4082,0.4429005245237876,0.3766448881936137,0.14649857366338456,0.03395601361921413
4083,0.4427064163906269,0.377591706539075,0.145748987854251,0.03395288921604711
4084,0.44249470810197256,0.37791821333251524,0.14578028652943523,0.03380679203607694
4085,0.4429342823832607,0.3780757194575689,0.1452721359759465,0.03371786218322391
4086,0.443008442056792,0.3785111281657713,0.14508058326937837,0.03339984650805833
4087,0.44400442070362867,0.37775526493522443,0.14490084116166269,0.03333947319948425
4088,0.44457753616511564,0.3774378819988329,0.14490617033692682,0.03307841149912467
4089,0.4438029726077877,0.37790197764402406,0.14519100847561725,0.03310404127257094
