btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.2662826761187417,0.4114519533998801,0.2301076389793844,0.07221976074435091,0.005264666788292632,0.007766686648075269,0.005290729495165368,0.0016158878261096198
0.26600177074110726,0.4109160981198896,0.23048278735482527,0.07241810322379043,0.005390344252903494,0.007916254361751992,0.005260142700900995,0.0016144992448309983
0.26562825588664307,0.4111012710981454,0.23085538653886226,0.07230673056886851,0.005391748280891852,0.00784017503646593,0.005261512815169827,0.0016149197749531152
0.2658109198843961,0.4106282708881194,0.23105163121306013,0.07246074934256776,0.005467753274142734,0.007759002265212071,0.005207384070612128,0.0016142890618897597
0.26549202300705305,0.4104833042708794,0.23129375634385654,0.07250865367097832,0.005439450329229888,0.007833849517216251,0.005283293860448169,0.001665669000338339
0.2654473554127533,0.41020370996695893,0.23154772745011318,0.0726383432630018,0.0054634857038790745,0.007778962978380206,0.005255352915159872,0.0016650623097536228
0.26562784526937383,0.40992690096511536,0.23165370307744335,0.0726567987305221,0.005436903306365599,0.007830181316823184,0.005228792175021461,0.001638875159335085
0.26570261905381154,0.41017971858825975,0.23137142708522979,0.07279773206065178,0.0053837551041639575,0.007724518192930896,0.005201695752815418,0.0016385341621368565
0.2650041605991263,0.4104431038069482,0.2317193675889328,0.072784480965259,0.005408778864156439,0.007749115872685667,0.0052527563969211565,0.0016382359059704597
0.26401413758153797,0.41076951064216843,0.23215260271836585,0.0729488812079316,0.005379557680812911,0.007822448608331818,0.005275604875386575,0.001637256685464799
0.2636503027625458,0.41061358143402893,0.2327503313495673,0.07292289300657502,0.005353569479456327,0.00790041321240157,0.005197640271316822,0.0016112684841082148
0.26394448198783593,0.41058896917398763,0.23270260435618859,0.07293236991214846,0.005328273639340853,0.0077454904610906065,0.0051463325882414096,0.001611477881166502
0.26346433770014555,0.41115616552297773,0.2326367228113953,0.07280619671449366,0.005354543564150551,0.007797878976918278,0.005172593054689124,0.0016115616552297774
0.2640268316780199,0.4110030679631844,0.23235921168945972,0.07261712859445686,0.005355935728771254,0.007695907649108211,0.0053039363527637665,0.0016379803442358692
0.2640287208304066,0.4114571138687271,0.23218606103176462,0.07232238091521631,0.005385155701240927,0.007778558235125784,0.005229064231639741,0.001612945185878925
0.26359331911129613,0.4113117227743379,0.23279046776627296,0.07224621468338623,0.005385295801030231,0.007726728757999896,0.0053072480357979086,0.0016390030698787657
0.26395212696760767,0.4110836477169247,0.23280863796019252,0.07225185377910759,0.005385716144139456,0.007571224144659815,0.005307662286978015,0.0016391310003902692
0.26397669034053955,0.4112229766643253,0.23262832019563465,0.07224433518041572,0.005437186191107989,0.007544421030724004,0.005281094721506803,0.0016649756757459871
0.26383322055072617,0.4113788975066368,0.23286138150018218,0.07204205923689552,0.0053875383894643695,0.007495705585341731,0.0053354848784550515,0.0016657123522981626
0.2636427511905691,0.4120540245140136,0.23228459156322379,0.0719806386134749,0.005464907486923257,0.007520753636765816,0.005334790641996513,0.0017175423530330237
0.2633660275255613,0.41223300465697116,0.23232822540781017,0.07206597809402399,0.005437469105289174,0.007518796992481203,0.005333402710929573,0.0017170955069334235
0.2630798449410724,0.4125972370372297,0.23230220880922028,0.07203996149543408,0.005333402710929573,0.007518796992481203,0.005385435908109374,0.0017431121055233238
0.2631359900114452,0.4124700863593799,0.23231193424201435,0.07205285610238268,0.0053844553116220994,0.007491416085735095,0.0054104671730309025,0.0017427947143897617
0.26283602675202333,0.4128607489525594,0.23244073177713587,0.07182449839956281,0.005412860748952559,0.007468706898795118,0.005412860748952559,0.0017435657220183725
0.26366500872373116,0.41256738105778495,0.23233769953907452,0.07161271841879117,0.005338402645764433,0.007395640738522434,0.005338402645764433,0.0017447462305669123
0.2643872714962762,0.41268683922712357,0.23147231915004426,0.07153273267017343,0.005364303942502995,0.007369407843341493,0.005390344252903494,0.0017967814176344983
0.2645035183737295,0.4129528277299974,0.23158717748240812,0.07125358352879854,0.0053166536356528534,0.007323429762835548,0.005290591608027104,0.0017722178785509514
0.2641868467012486,0.41297604462633264,0.23204650314104736,0.0711883846414514,0.005213356619659568,0.007429033183014884,0.00518728983656127,0.001772541250684253
0.26412782817224484,0.41301741215723076,0.23211865290376393,0.07118652903763946,0.005161088520487958,0.007507037847982484,0.005135022416849129,0.0017464289438014805
0.263637784608972,0.41327567342260196,0.23211587557963842,0.071354139530037,0.005079977074975251,0.00750273537227114,0.005236284061897567,0.0017975303496066274
0.2630948349959628,0.41353892636678563,0.2324121584663871,0.07144531555231422,0.005053004453936916,0.007475321022061313,0.005183236527491991,0.0017972026150600369
0.2630084900255222,0.41395385176311267,0.2321475076826918,0.07151414136152924,0.00502630345330486,0.007474347622271994,0.005130475545601333,0.0017448825459659358
0.2622152804893922,0.4146557334374593,0.2320708056748666,0.0716386828061955,0.005024079135754263,0.007523102954575036,0.005102173630092412,0.0017701418716647144
0.26272488218907025,0.4147725793433831,0.2315863469499336,0.07154573146918691,0.004972792835012627,0.007550313728553203,0.005050899528756281,0.0017964539561040381
0.2625944256316749,0.4152643917686898,0.23154467309195104,0.07134670487106017,0.004818963271685335,0.007606147434227663,0.005053399322740297,0.0017712946079708257
0.26231215980415135,0.4159179102534052,0.2311378493111441,0.0713597416464828,0.00489621585019663,0.007604760788603276,0.005026434356850795,0.0017449279891658203
0.26190042422507354,0.4161309632251516,0.23105952164068397,0.071571714858288,0.004918928766624158,0.007573588735913385,0.00504905915727559,0.0017957993909897719
0.2615052420718541,0.4166601628554333,0.230833268295221,0.07172403028174511,0.005020942272171492,0.007544421030724004,0.004994927027237962,0.0017170061656130492
0.26176975498101235,0.4164022264995058,0.23076522915257763,0.0717369817406232,0.005020028091348905,0.0075690578993913545,0.005020028091348905,0.0017166935441918535
0.26166618952190096,0.4167555891002785,0.2307992608593811,0.07144158446763657,0.005075085235405877,0.007469484423392239,0.005075085235405877,0.0017177211565989122
0.26169902659934413,0.41679246265160586,0.2308312945708188,0.07144344386028838,0.005023163812399146,0.007443652074332414,0.005049190567903805,0.0017177658633074802
0.26219908913467793,0.4162394274560833,0.23089134677944048,0.07143786597267404,0.005048796356538712,0.007443070917371503,0.004996746909564086,0.0017436564736499674
0.26289625735255845,0.41569933892041017,0.23085732132632347,0.07141741710478372,0.005023163812399146,0.007417625318827755,0.004971110301389829,0.0017177658633074802
0.2630907765979596,0.41562565063501977,0.23071517801374142,0.07136164896939413,0.005022902352696232,0.007443264626275245,0.005022902352696232,0.001717676452217364
0.2627612017881277,0.4154018089198461,0.23063728038257614,0.0717850088366774,0.005094084624181308,0.007537166025574384,0.005042104168832519,0.0017413452541844266
0.26287762682806454,0.41551289710886563,0.23014780372496557,0.07190170662649037,0.0051432579162012625,0.007585006623892771,0.005091305816037613,0.0017403953554822455
0.26306900852213677,0.41563604240282687,0.22996778216586988,0.07176262731240907,0.005222406983995011,0.007586780295156932,0.0050665142382041155,0.0016888380794013718
0.26324817423395797,0.41609273072224967,0.22959170413493776,0.07170517451984303,0.005197910440003119,0.007510980585804507,0.004989994022402994,0.001663331340800998
0.262602640058206,0.41656272736721756,0.22970585178255898,0.07171811661989398,0.005093025673006964,0.007483629560336763,0.005093025673006964,0.0017409832657727887
0.26259161079058163,0.41680960548885077,0.22955974842767296,0.07159935547585633,0.005119808721867041,0.007562763137377203,0.005015853214824055,0.0017412547429700089
0.2616999714159499,0.41711924745991735,0.23012758880544656,0.07161603825065613,0.005223085518280799,0.007509809526284333,0.004963230517371307,0.0017410285060935997
0.26146729384859274,0.41760440759895007,0.23002157020712596,0.07157150653603264,0.005171652069960238,0.007484601990696224,0.004963746459107565,0.0017152212895345513
0.2602935446161839,0.41859981815820235,0.23005585140927393,0.07167164566826861,0.005221457332121054,0.007455513703078322,0.004935705935835823,0.0017664631770359788
0.2602284527518172,0.4182242990654206,0.23029595015576323,0.07193665628245068,0.005218068535825546,0.007502596053997924,0.004854620976116303,0.001739356178608515
0.26031952201584624,0.41896350175347447,0.22987400961163787,0.0716976230679309,0.0050655929341472915,0.007585400701389791,0.00477984153786206,0.001714508377711391
0.26067765805530313,0.4186420874983773,0.22967674931844737,0.07186810333636245,0.005088926392314682,0.007529533947812541,0.004803323380501104,0.0017136180708814748
0.26173833961283616,0.418838508509809,0.2288164219825906,0.07150837988826815,0.004988956736390802,0.007535403403923607,0.004833051838378589,0.00174093802780304
0.26145454545454544,0.41864935064935066,0.22906493506493505,0.0715064935064935,0.005038961038961039,0.0075584415584415586,0.004961038961038961,0.0017662337662337662
0.26173641798804265,0.4190278138809462,0.2287756693527424,0.07114634780348324,0.005042890564075904,0.007486353002339486,0.004990902001559657,0.0017936054068105017
0.2608481134280298,0.4196161936170765,0.228699784465969,0.07151574956503674,0.005037783375314861,0.007478771196343712,0.004985847464229141,0.0018177568880002077
0.2605465502909393,0.4201475477971737,0.2287510390689942,0.07143599334995844,0.0050135078969243555,0.0074033665835411475,0.004909600997506235,0.0017923940149625936
0.2612671117229914,0.42005870587318495,0.22819959996882874,0.07146011377509935,0.004935449515546666,0.007377198223238174,0.004935449515546666,0.0017663714055640698
0.26158045230049387,0.4200935794125292,0.2282037951650637,0.07114634780348324,0.004912919157785287,0.007460358721081362,0.004860930595269041,0.0017416168442942553
0.26148850500064946,0.41950902714638266,0.2285231848291986,0.0712560072736719,0.0049876607351604105,0.007559423301727497,0.004909728536173529,0.0017664631770359788
0.2614102497533621,0.4192066047042941,0.22867230905031413,0.07144711563424892,0.00498468248611039,0.00755490939301106,0.004906796822264915,0.001817332156394413
0.2618595825426945,0.4197187491876998,0.22827584414234098,0.07091055600322321,0.004938785058875517,0.007642120038470536,0.004860804242156429,0.0017935587845390034
0.26155445801923577,0.4199116194437224,0.22841174941512868,0.07083441642838575,0.005042890564075904,0.007642318689888224,0.004834936314010918,0.0017676111255523785
0.26164846593863755,0.4201768070722829,0.2281071242849714,0.07059282371294852,0.005070202808112325,0.007826313052522101,0.004810192407696308,0.001768070722828913
0.26151285851730505,0.42031359700444654,0.22820292794549757,0.07054632446628702,0.005018592193878878,0.007878929713706217,0.004784564578620277,0.0017422055802584705
0.2613045738045738,0.4203222453222453,0.22814449064449063,0.07071205821205821,0.005015592515592516,0.007952182952182953,0.004807692307692308,0.0017411642411642413
0.2611034590296006,0.42025520413732165,0.22861820733387042,0.07081784869669171,0.0049897346604641495,0.007796460406975233,0.00467787624418514,0.0017412094908911353
0.2613296586152206,0.42045188632640856,0.22841319778476898,0.07056498790983073,0.005018070252983542,0.007774108837523725,0.0047060658849223886,0.0017420243883414367
0.2614076597072359,0.42058188814643405,0.22823119523673333,0.07051298718182054,0.0049920698889784456,0.007774108837523725,0.004732066248927485,0.001768024752346533
0.2610300808569274,0.4212619920443023,0.2279073395210982,0.07045732262174037,0.004939812287133089,0.007799703611262772,0.004783818214907833,0.0018199308426279802
0.2608605225529702,0.4213960743533082,0.2279734823865852,0.07042766151046406,0.004913557779799818,0.007799298063174314,0.004757571818536332,0.0018718315351618354
0.26053281351526963,0.42183235867446395,0.227732293697206,0.07043534762833008,0.0050682261208577,0.007823261858349577,0.004756335282651072,0.0018193632228719948
0.260524948024948,0.4219334719334719,0.22752079002079,0.07032224532224532,0.00511954261954262,0.007978170478170479,0.004755717255717256,0.0018451143451143452
0.26021097484930367,0.42192371648305965,0.22791519434628976,0.07046352109748492,0.005040532113905633,0.007924547911037206,0.004702764498025359,0.001818748700893785
0.26052057356608477,0.4217061512884456,0.2278418536990856,0.0705527847049044,0.005065461346633417,0.007974854530340815,0.004649833748960931,0.0016884871155444722
0.2603625597340536,0.42198213172657384,0.22761271556201954,0.07053812590899647,0.005064408892582589,0.007973197589860793,0.004726781633077083,0.0017400789528360689
0.26080070620002077,0.42159102710561847,0.2273860213937065,0.07051614913282792,0.005140720739432963,0.00789282376155364,0.00488108837885554,0.0017914632879842142
0.26078375360324096,0.4220531331965617,0.22710156594904823,0.07037681460513673,0.005219830160749993,0.007842729893266159,0.004830290596514919,0.001791881995481341
0.2603828471987741,0.42282018648866265,0.2268772239682086,0.07030986208150437,0.00527259032232929,0.007817978753798603,0.004753123295498818,0.0017661878912236047
0.26067532467532467,0.42277922077922075,0.22672727272727272,0.07028571428571428,0.005272727272727273,0.007818181818181818,0.004701298701298701,0.0017402597402597403
0.26118937464261577,0.42288298591256435,0.22646462546135052,0.06999532151582886,0.005172324166969902,0.007771482039819098,0.0048084420647710145,0.00171544419608047
0.261002857885165,0.42340867757859185,0.2259547934528449,0.07009612886464017,0.00514419329696025,0.00779423226812159,0.004858404780462458,0.0017407118732138218
