bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.5981063364894392,0.21627822286962856,0.16504005826656956,0.02057538237436271
0.5979749417249417,0.21641899766899766,0.1651369463869464,0.02046911421911422
0.5976542580316165,0.21676258468711299,0.16518540103445764,0.02039775624681285
0.5968323320589841,0.2170034589477517,0.16562898234116147,0.020535226652102678
0.5963169196054883,0.21730902209120356,0.16566582960294063,0.02070822870036758
0.5959544511951104,0.21726634408993342,0.16593298650271038,0.02084621821224579
0.5956634045184996,0.21755739076654418,0.1659693673372867,0.020809837377669442
0.5961433509186829,0.21735492086592687,0.16576314353283608,0.020738584682554122
0.596680860355934,0.21669032281544565,0.16606616442843106,0.02056265240018925
0.5968704512372635,0.21626637554585154,0.16630276564774382,0.020560407569141195
0.5970600007277226,0.21602445147909616,0.16635738456500382,0.02055816322817742
0.5958754637375427,0.21659271113697534,0.1668364006692369,0.020695424456245
0.5955697813989015,0.21685519950532864,0.1669515876768632,0.02062343141890663
0.5955481195897286,0.21651996799301665,0.1673456026769477,0.020586309740306976
0.5963616518100783,0.21666363470984173,0.1665999636165181,0.02037474986356194
0.5957439068752274,0.21666060385594763,0.16718806838850492,0.020407420880320118
0.5962972392972756,0.21627323318662933,0.16702433346670062,0.020405194049394393
0.596500800232795,0.21624472573839662,0.16692128619234686,0.020333187836461517
0.5966609682464628,0.21594587713236096,0.16709707925653802,0.02029607536463827
0.595804246655032,0.2160413030831879,0.16772105875509016,0.020433391506689935
0.5960664558112481,0.21576326026102446,0.16773912095103063,0.02043116297669684
0.596269904748055,0.21598923871155384,0.1673816621827965,0.020359194357594708
0.5978324119871982,0.21504946173988942,0.1669697410532441,0.020148385219668316
0.5976004362843119,0.215015451736048,0.16713324850027267,0.020250863479367387
0.5970198073777939,0.21533708886062147,0.16725422496819917,0.020388878793385426
0.5966862873337694,0.2154639924424097,0.16739335804084005,0.02045636218298089
0.5967952910398954,0.21506431218661434,0.1677203691592181,0.02042002761427222
0.5962090126729366,0.21478630306111332,0.16834307709067142,0.020661607175278696
0.596049813019642,0.21533602004138983,0.16795556039647097,0.020658606542497186
0.5964931387497278,0.21480432730705,0.16804617730341972,0.020656356639802514
0.596044992743106,0.21480406386066764,0.16828737300435415,0.02086357039187228
0.5962270995828043,0.21469254489388717,0.16818429167422455,0.020896063849083983
0.5966688438928804,0.21492851440598013,0.1676827055664417,0.02071993613469773
0.5968058076225046,0.21499092558983665,0.16765880217785845,0.02054446460980036
0.5962473688030776,0.2155766857806489,0.16759817086448428,0.020577774551789215
0.5956613219183051,0.2159907131974171,0.16759776536312848,0.020750199521149242
0.595704542156436,0.21615150195907706,0.16746480917138296,0.02067914671310405
0.5956173130646156,0.21590538040126256,0.167869970612778,0.020607335921343832
0.5955818340104468,0.2155034822983169,0.16827481137550784,0.02063987231572838
0.5948866727107888,0.2158839528558477,0.1685222121486854,0.02070716228467815
0.5946719826023922,0.21565784704603116,0.16875679594055817,0.020913374411018485
0.5942879924613098,0.21517886267261063,0.1696567721358414,0.02087637273023812
0.5944545125045306,0.21493294671982602,0.16980790141355565,0.020804639362087714
0.5947297836094095,0.21428830330928994,0.17024901228750589,0.02073290079379463
0.5945044587834408,0.2139128543464076,0.17095628217211628,0.020626404698035235
0.5942155050559965,0.21416403899822406,0.1709615454314813,0.02065891051429814
0.5938836147546924,0.2142184216247554,0.17117182404522066,0.020726139575331547
0.5940206559159268,0.21420547200579815,0.1711541946004711,0.02061967747780395
0.5936220329769886,0.21478528718970827,0.17100924080449356,0.020583439028809568
0.5937228182081763,0.2149173673528559,0.17088286459843433,0.020476949840533488
0.592897263997101,0.21551005616959595,0.1711179561514767,0.02047472368182642
0.5928286852589641,0.21564650488953277,0.17084389713871787,0.020680912712785222
0.5936051564310545,0.21512891077636154,0.17051709154113556,0.020748841251448435
0.5936696483540361,0.21522471299750118,0.17046318762901533,0.020642451019447363
0.5939955817911853,0.21500742403940173,0.1703907579763155,0.020606236193097455
0.5942706069824714,0.21508764305374475,0.17010719976821673,0.020534550195567144
0.5938665411492089,0.21546761287519461,0.1700640863173902,0.020601759658206306
0.5945828505214369,0.21516512166859791,0.16975666280417148,0.020495365005793742
0.5948441290416018,0.21485209457257684,0.1698106376045476,0.020493138781273762
0.5956745399217505,0.2149326184610926,0.1692146065787567,0.02017823503840023
0.5953554090283313,0.21487573364248969,0.16966161872328092,0.020107238605898123
0.5942186481199739,0.21546040715786424,0.17018039556618125,0.020140549155980583
0.5937703730532415,0.21568272365085114,0.17037305324157914,0.020173850054328143
0.5932669683257918,0.215710407239819,0.17064253393665157,0.020380090497737556
0.593178608928636,0.21557623375212717,0.1710054672508056,0.02023969006843115
0.5932602164549173,0.21504325478698375,0.17135411010967533,0.020342418648423642
0.5933154692931634,0.21480301274623406,0.17178447276940903,0.02009704519119351
0.5934523593959367,0.21504363886575165,0.17151341759316263,0.019990584145149023
0.5939898624185372,0.21448225923244027,0.1714699493120927,0.02005792903692976
0.5941903002644066,0.21464015357311023,0.17135716614147561,0.01981238002100764
0.5936345861394743,0.21500470707509595,0.1714461583025563,0.01991454848287349
0.5933688058783074,0.21478987946574005,0.17182466427769935,0.02001665037825316
0.5934061957151129,0.2149319629415171,0.17161262304574407,0.020049218297625942
0.5931221719457014,0.215131221719457,0.1718733031674208,0.019873303167420815
0.5937703730532415,0.21506700470843898,0.17160449112640347,0.019558131111915972
0.5938937380029699,0.21458838868566876,0.1719966679946398,0.019521205316721597
0.5936640115858074,0.21433743664011587,0.1723750905141202,0.019623461259956555
0.5929437307761896,0.21519811832820698,0.17202822507689525,0.01982992581870816
0.5914122413543627,0.21639415424685285,0.17226161192302128,0.019931992475763275
0.5903962973676599,0.21658952849291294,0.1729100376048597,0.020104136534567545
0.590703726461127,0.2157805327646655,0.17327502078288212,0.020240719991325404
0.5911292654713707,0.21569548872180452,0.17304077501445922,0.02013447079236553
0.5914759787441709,0.2157032859776597,0.1727578353757727,0.020062899902396705
0.5912443062685272,0.2160364398814258,0.17272793001229123,0.019991323837755766
0.5912443062685272,0.21607259055744343,0.17272793001229123,0.019955173161738126
0.5906297447762273,0.21668715204974334,0.17276408068830887,0.019919022485720483
0.5902682380160509,0.21679560407779624,0.17305328609645002,0.019882871809702843
0.5904393698511345,0.216649804885099,0.172821216938864,0.020089608324902444
0.5921414112203586,0.21602082128397918,0.17199248120300753,0.019845286292654713
0.5919540229885057,0.21622207764042506,0.17198004771199307,0.019843851659076123
0.5912590825290098,0.21704081263781946,0.17196254925351553,0.019737555579655133
0.5909255242227043,0.21738973246565438,0.1720535068691251,0.01963123644251627
0.5908269480988868,0.21783287552407113,0.17160618765360705,0.019733988723435014
0.5905247181266262,0.2180182133564614,0.17168979473836368,0.019767273778548713
0.5895379502185615,0.2184530905675373,0.1721397348361692,0.019869224377732017
0.5894212009538261,0.21851289833080426,0.17230291206011994,0.019762988655249655
0.5893869884044359,0.21840118484268323,0.172416284362244,0.019795542390636852
0.5893721551910989,0.21848132360378586,0.17242251282421792,0.019724008380897336
0.5880079465414484,0.2190716994762507,0.1731984829329962,0.019721871049304677
0.5881482016466849,0.2190524339159324,0.17301025566950745,0.019789108767875197
0.5875365563057371,0.21933783442250063,0.17330396793876593,0.019821641332996354
0.5869298498845266,0.21954387990762125,0.17349884526558892,0.02002742494226328
0.5869322076703828,0.219792906880254,0.1732149944077642,0.02005989104159902
0.5867667219857132,0.21992928782740456,0.17328090049787143,0.020023089689010752
0.5874797041313368,0.21944795237236153,0.17315533104816885,0.01991701244813278
0.5862168396770473,0.22015570934256054,0.17326268742791234,0.020364763552479816
0.5858949872067462,0.2202601895563804,0.17344769180871383,0.020397131428159573
0.5867065566088743,0.22012759975489313,0.17290848141873627,0.020257362217496307
0.5870583994232156,0.2204758471521269,0.17231434751261715,0.020151405912040374
0.586814691994377,0.2203799156543993,0.17265616551923008,0.020149226831993657
0.5870184164053771,0.22013190615201644,0.17270335531769201,0.020146322124914406
0.5869612224304455,0.22095286146749316,0.17197635865647976,0.020109557445581662
0.5859560676989557,0.22135397911415197,0.17223622614332013,0.0204537270435722
0.585397465437788,0.22148617511520738,0.17259504608294932,0.0205213133640553
0.585722518369111,0.2219060654084426,0.17209335830571965,0.020278057916726697
0.5858680393074404,0.22151830387675028,0.17209603685972427,0.020517619956085094
0.5863446587964296,0.22131442556867262,0.17182551108551686,0.020515404549380938
0.5853605873038722,0.2217503958543256,0.17234057866705052,0.02054843817475169
0.5850638833903186,0.22112650710815188,0.1733669245996041,0.0204426849019255
0.5850998740327514,0.22130646032031673,0.17318697138743927,0.02040669425949253
0.5843707274951428,0.2221342735842268,0.17298697560624596,0.0205080233143844
0.5829646415596561,0.22337325995467788,0.17308729901802095,0.02057479946764505
0.5819725199625926,0.224264441407093,0.17322494784547873,0.020538090784835622
0.5814722911497106,0.22501528392131478,0.17294206494767506,0.020570359981299673
0.5818351790593989,0.22504674241334677,0.172515460952107,0.02060261757514742
0.5815266242404631,0.22539819508862763,0.17250925826052566,0.020565922410383634
0.5809188295348335,0.22532173412898124,0.17316126249191172,0.020598173844273492
0.580246470017605,0.22541587324399096,0.17353501239535804,0.020802644343046024
0.579412398534588,0.22588176136771784,0.1738021693843833,0.020903670713310826
0.5802105414436101,0.22545180181798585,0.17364279811734273,0.02069485862106133
0.5807877524617264,0.2256163300510314,0.1730755408610652,0.020520376626176957
0.5803240990262657,0.22597103948834035,0.1731522403075707,0.02055262117782329
0.5788037624757665,0.22639477274359157,0.1739067997415093,0.02089466503913262
0.5784429848174868,0.22673270880442195,0.17386310613402248,0.02096120024406877
0.5781502350787783,0.22632164519254927,0.17456842407493808,0.02095969565373434
0.5783750807435585,0.2267279121510084,0.17393956793224719,0.02095743917318596
0.5766706122888196,0.2273754438824922,0.174826930664658,0.021127013164030272
0.5770293052118082,0.22712435883640017,0.17475519208006027,0.021091143871731412
0.5765739910313902,0.22762331838565023,0.17481614349775784,0.020986547085201795
0.5765491012163181,0.22794302321409352,0.1746259552940332,0.020881920275555237
0.5760281094259797,0.22788713204976516,0.17489512746047112,0.021189631063784017
0.5751200630779155,0.22808400831481615,0.17547129238047451,0.02132463622679378
0.5752060193479039,0.22834109638122538,0.17502687208885703,0.021426012182013614
0.5739613180515759,0.2294054441260745,0.17507163323782235,0.02156160458452722
0.5731475844286072,0.2303477420047989,0.17494538552447803,0.021559288042115817
0.5731170087031267,0.23125962537158412,0.17413416424913147,0.02148920167615773
0.5730602599448602,0.23162304414766013,0.1737262343800351,0.021590461527444593
0.5730497977302832,0.2313750760748935,0.17395195646726094,0.021623169727562383
0.5726410026857655,0.23176365264100268,0.17414503133393017,0.0214503133393017
0.5724004583213979,0.23177456316241765,0.17437696934975652,0.02144800916642796
0.5723851469903678,0.23189028538690157,0.17434740573638413,0.021377161886346547
0.5721239888324147,0.23226429952036654,0.1740997923974515,0.021511919249767343
0.5719909809956695,0.23266883790844994,0.1738305715615046,0.021509609534376008
0.5719295734325794,0.2326796450042943,0.1738834812482107,0.021507300314915545
0.5700747416228588,0.2339877695526231,0.1741587097235633,0.021778779100954833
0.5697790805748195,0.23436047758633016,0.17394723671981124,0.021913205119039107
0.56984098624263,0.23523316062176167,0.17287832767554046,0.022047525460067892
0.5690301839614217,0.23532773709590998,0.17345954634756205,0.022182532595106268
0.5690812973281898,0.23539077011001572,0.17338191170167166,0.022146020860122875
0.5691939573586657,0.23577729366808328,0.17285096960822827,0.022177779365022677
0.5692544032010289,0.2363974134543246,0.17237683541138224,0.021971347933264263
0.5693263804557468,0.23598114151010788,0.17265518965640403,0.022037288377741267
0.5681339473778159,0.23651422655385385,0.17314626396772698,0.022205562100603333
0.5678135484331501,0.2366692840316939,0.17324577057605825,0.022271396959097724
0.5674933095450491,0.23668153434433542,0.1734879571810883,0.022337198929527208
0.5672099575591141,0.23716965654980562,0.17308035236634686,0.022540033524733407
0.5671396990658204,0.23725308421878344,0.1730014975397561,0.02260571917564002
0.5672535462256754,0.23697341221754936,0.17299878822439232,0.02277425333238292
0.5675434844596521,0.23681209010550328,0.17297547761619617,0.022668947818648418
0.5665419561731694,0.2376269374665954,0.17306253340459649,0.022768572955638697
0.5668960108374033,0.2379594310363267,0.17264981640583224,0.022494741720437774
0.566855594767048,0.23779987880084127,0.17285138844330375,0.0224931379888069
0.5668460633709947,0.2374095591118081,0.17321880457639804,0.02252557294079909
0.5667201140210226,0.23734188491003028,0.17331195439159094,0.022626046677356137
0.5653659925947023,0.23810880091142125,0.1735616633437767,0.022963543150099686
0.5650781222194541,0.23821048510517137,0.17364843221696266,0.02306296045841193
0.5638846413712172,0.2390740016357882,0.17360691298317982,0.023434444009814728
0.5630712329741456,0.23933994807781214,0.17422383441800918,0.023364984530033075
0.5626333001564056,0.23919380065405943,0.17464097824541447,0.023531920944120575
0.562719937440017,0.23922084384886078,0.174563679664451,0.02349553904667117
0.56208709242026,0.23957519357817716,0.17454002983590253,0.023797684165660297
0.562688634023364,0.23878848134076625,0.17462628271135888,0.023896601924510884
