btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
4.231460911879826e-05,0.5722204591135089,0.1730879086004443,0.16229768327515073,0.0,0.05098910398815191,0.021347720300433724,0.02001481011319158
4.233252195999577e-05,0.5726531908138427,0.17278018837972273,0.16211239284580378,0.0,0.05130701661551487,0.021187427240977882,0.01991745158217801
4.238994510502109e-05,0.5733452025179627,0.1724634916597783,0.16165405565799792,0.0,0.05148258833004811,0.021152582607405525,0.01985968928170238
4.237018833548715e-05,0.5731627227083025,0.17253140690210367,0.1617481939707222,0.0,0.05173399995762981,0.021015613414401627,0.019765692858504755
4.2398931546925017e-05,0.5735303470352547,0.17230925780670328,0.161433931864917,0.0,0.051769095418795444,0.021093468444595195,0.019821500498187445
4.2397133953744724e-05,0.5735696266932355,0.17221715812011107,0.16134229326097554,0.0,0.051915290526360416,0.021092574141988,0.01982066012337566
4.240072929254383e-05,0.5735334647755942,0.1721893616570205,0.1611651720409591,0.0,0.052089295935890095,0.0211367635523331,0.019843541308910514
4.237198364441431e-05,0.5732293807334591,0.17215736954725536,0.16118302578335206,0.0,0.0520963538908074,0.021291921781318193,0.019999576280163557
4.242951396991747e-05,0.5739228207140887,0.17183953157816578,0.16070178416106243,0.0,0.052358020238878165,0.021193542227973778,0.019941871565861212
4.2414217245620735e-05,0.5738855664418713,0.1718412011706324,0.16083471179539383,0.0,0.051978623234508206,0.02131314416592442,0.020104338974424228
4.243671624689681e-05,0.5741899891786374,0.17172017229306796,0.16066540771075133,0.0,0.05209106919306584,0.021260794839695306,0.020030130068535296
4.245653512216868e-05,0.5743944636678201,0.17158808669624473,0.16042201795911434,0.0,0.051988027257095545,0.021398093701573015,0.020166854183030124
4.248178593428068e-05,0.5747360819048832,0.17156269249559253,0.1603475010089424,0.0,0.05172157437498672,0.02141082011087746,0.020178848318783322
4.25043566965614e-05,0.5751477026395205,0.17139881837888385,0.16024142474603648,0.0,0.05162154120797382,0.021400943596718663,0.020147065074170103
4.24844931599966e-05,0.574985130427394,0.1712974764211063,0.16020902370634718,0.0,0.05161865918939587,0.021539638032118277,0.020307587730478374
4.251519918370818e-05,0.5753794481527146,0.17110241911483356,0.15994217932911015,0.0,0.05184728540453212,0.02147017558777263,0.020215977211853236
4.255500234052513e-05,0.5759606791778373,0.17077322439252735,0.1596025362781395,0.0,0.05204476786246223,0.021426443678454404,0.02014979360823865
4.2556813345816665e-05,0.5759426334156098,0.17097199761681844,0.15971572048684995,0.0,0.05198314750191506,0.02129968507958124,0.02004425908587965
4.252514299079331e-05,0.5755990729518828,0.17103612510897068,0.15983074993089663,0.0,0.05205077502073101,0.021326359209882843,0.020114392634645234
4.245473264132119e-05,0.5746460336666029,0.17153834723725828,0.16030907045362883,0.0,0.051794773822411856,0.021460867350187863,0.020208452737268887
4.247186239116585e-05,0.5748354215332342,0.17143767254194098,0.16011892121469526,0.0,0.0521129751539605,0.021384582713952008,0.020067954979825865
4.247456835219912e-05,0.5750419436362478,0.17117251045936246,0.15998046169855798,0.0,0.052095058083972225,0.021492131586212757,0.02017541996729458
4.247817683665017e-05,0.5751969925450799,0.17116581356328187,0.16003653123207953,0.0,0.05197204935964148,0.021430240214090013,0.020155894908990505
4.2508873727390595e-05,0.5756551680163234,0.1709069268209739,0.15976960190439754,0.0,0.05190333482114391,0.02146698123233225,0.02025547833110162
4.252876007400004e-05,0.5760945839624045,0.17049779913666618,0.15946158589746315,0.0,0.05199140919046505,0.021562081357518022,0.02035001169540902
4.2526047203912395e-05,0.5760578354241973,0.1706357644056985,0.15953646608547736,0.0,0.051881777588773124,0.02151817988517967,0.020327450563470125
4.2505260025928205e-05,0.5759462733513272,0.17065861900410176,0.15967100928739933,0.0,0.05202643827173613,0.02142265105306782,0.02023250377234183
4.2475470415834855e-05,0.5755213863993544,0.1707089156012403,0.15966529329312323,0.0,0.052053688994605614,0.021598776706452025,0.020409463534808648
4.243041412084182e-05,0.5749533265444671,0.17088849287169042,0.15983536999321113,0.0,0.052337915818058384,0.021554650373387645,0.020387813985064493
4.2468254979402894e-05,0.5755934938633371,0.17053127786979233,0.15953199983012697,0.0,0.052427060772072875,0.021510171147067568,0.02036352826262369
4.248178593428068e-05,0.5759255719110431,0.17041568427536694,0.1594978652902568,0.0,0.052443764735869494,0.02141082011087746,0.020263811890651882
4.247366632687734e-05,0.575815494393476,0.17040434930343187,0.1594249065579341,0.0,0.052348793747876314,0.021597859327217125,0.020366123003737684
4.249351973823992e-05,0.5762971146900098,0.16993158543322143,0.15911698465983937,0.0,0.05241575659711894,0.021735435346109718,0.020460629753962522
4.2448425163426435e-05,0.5758765599796247,0.16998471856694117,0.15930893963833942,0.0,0.05240258086424994,0.02181849053400119,0.02056626199168011
4.2463746576360435e-05,0.5761481135480584,0.1696851313191363,0.15900549905518163,0.0,0.05248519076838149,0.021953756979978343,0.02067984458268753
4.2462845010615714e-05,0.5762208067940552,0.16966029723991508,0.15902335456475583,0.0,0.05225053078556263,0.022059447983014863,0.020743099787685775
2.125127507650459e-05,0.5769508670520231,0.1694576674600476,0.15893828629717782,0.0,0.05234189051343081,0.02180380822849371,0.020486229173750425
0.0,0.5772764002892017,0.16937438863607365,0.15874197252583677,0.0,0.05258793008123166,0.02166886403266278,0.020350444434993408
0.0,0.5772435488670663,0.16934489648429196,0.15888704672023127,0.0,0.052416783573523786,0.021702163839646304,0.020405560515240402
0.0,0.5773662726422315,0.16931711880261927,0.15881452504464666,0.0,0.05247044816736117,0.021664257164724893,0.020367378178416534
0.0,0.5777191601608203,0.1692229147610032,0.1586930162309345,0.0,0.05239422238294795,0.021612882639494565,0.020357803824799507
0.0,0.5775731932898178,0.1692853953607042,0.1588671783641273,0.0,0.05245253332766356,0.021538069015372186,0.02028363064231497
0.0,0.5771658060814687,0.1695459085017318,0.15902764497142008,0.0,0.05261256666879157,0.021461507405282507,0.020186566371305326
0.0,0.5774111944899131,0.1696179928147786,0.15905274122573926,0.0,0.052316064709508725,0.021449373950383707,0.020152632809676666
0.0,0.5774315592586294,0.1697627954429519,0.1592628804625064,0.0,0.05224451623873491,0.021297398401632375,0.020000850195544977
2.126438003700002e-05,0.5776256193250686,0.16992366087566718,0.15933399961724115,0.0,0.05192761605035405,0.02122185127692602,0.01994598847470602
2.1255340404276573e-05,0.5775075987841946,0.16995770187259548,0.15945756371288286,0.0,0.05203307330966905,0.021127808361850915,0.019894998618402875
2.1270259922576255e-05,0.5780618539158549,0.16969413366231334,0.15929297656017358,0.0,0.05196324499085379,0.021100097843195643,0.019866422767686222
2.1258503401360543e-05,0.577891156462585,0.1697066326530612,0.15941751700680273,0.0,0.05189200680272109,0.02115221088435374,0.01991921768707483
2.1277501170262564e-05,0.5785565343206094,0.16949657432231158,0.15930465126175583,0.0,0.05202349036129197,0.020873228648027577,0.019724243584833396
2.1285200400161767e-05,0.5787658840807987,0.1695153359868883,0.1592771545944105,0.0,0.051935888976394715,0.020795640790958046,0.019688810370149634
2.1277048447839317e-05,0.5785867784420945,0.16957807612927936,0.15934381582586862,0.0,0.051809612970488736,0.02087278452733037,0.019787655056490563
4.2553191489361704e-05,0.5787446808510638,0.16940425531914893,0.15929787234042553,0.0,0.05202127659574468,0.020765957446808512,0.019723404255319148
4.256496477749165e-05,0.5788409560091089,0.16953625470874922,0.1592993806797625,0.0,0.05216336433481601,0.020622725434694702,0.019494753868091175
4.254413954477771e-05,0.57845139332057,0.16977238885343543,0.15939161880450967,0.0,0.051903850244628805,0.020804084237396298,0.01963412039991491
4.253871022630594e-05,0.5786115364982134,0.1695380296069423,0.15932873915262888,0.0,0.05181214905564063,0.02092904543134252,0.019737961545005955
4.2517006802721085e-05,0.5784438775510204,0.1697704081632653,0.15967261904761904,0.0,0.05163690476190476,0.020790816326530612,0.019642857142857142
4.255862450525599e-05,0.5789675277695024,0.1694258841554241,0.15925437289866792,0.0,0.05187896327190705,0.020768608758564924,0.01966208452142827
4.254594962559564e-05,0.5789865554799183,0.16946051735874745,0.15941967324710687,0.0,0.05167205582028591,0.020762423417290673,0.019656228727025188
4.254775986044335e-05,0.579181381100285,0.1693188103646343,0.15938390843722078,0.0,0.05173807599029911,0.020699485172105687,0.019635791175594604
4.253237777257938e-05,0.5790357909958956,0.16942772685706994,0.15949641664717265,0.0,0.051613040427025074,0.020734534164132446,0.019649958530931672
4.254051984515251e-05,0.5790828263921385,0.16950270132301018,0.15946313863955416,0.0,0.05149529927255711,0.020759773684434425,0.019653720168460457
4.249803446590595e-05,0.5786107392533095,0.1695884065361977,0.1596013684367098,0.0,0.05152886678991097,0.020866534922759822,0.019761586026646266
4.252785574551331e-05,0.5791230756145275,0.16926086586714298,0.15933061155056563,0.0,0.05150123330781662,0.020902441098919793,0.01983924470528196
2.12521783482807e-05,0.578973094742211,0.16916733965231437,0.1593488332554087,0.0,0.05166404556467038,0.02093339567305649,0.019892038933990733
2.1219258599104547e-05,0.5781611390498016,0.16926602584505698,0.1595051668894689,0.0,0.05175377172321599,0.021155600823307235,0.020137076410550216
2.121520706042091e-05,0.5780931771894093,0.169254921928038,0.1594959266802444,0.0,0.05170145960624576,0.021257637474541752,0.020175661914460286
2.1191379346881687e-05,0.577465087202526,0.16944626925766598,0.15967704337875352,0.0,0.05153743457161627,0.02146686727839115,0.020386106931700183
2.1191379346881687e-05,0.5775710440992604,0.16936150374027845,0.15965585199940663,0.0,0.05128313801945369,0.021615206933819322,0.020492063828434593
2.120126359531028e-05,0.5779888481353489,0.1691012784361948,0.15949710602751924,0.0,0.05141306421862743,0.021540483812835246,0.02043801810587911
2.1190930281839374e-05,0.5778130959949141,0.16908243271879636,0.15954651409196863,0.0,0.05149396058486968,0.02157236702691248,0.020470438652256832
2.120126359531028e-05,0.5781584582441114,0.16905887590900417,0.15953950855470986,0.0,0.05124345410986495,0.021561685076430557,0.0204168168422838
2.1185542985466717e-05,0.5777085716706919,0.16914537519596629,0.1595695097665353,0.0,0.05141731282572772,0.021651624931146984,0.020486420066946315
2.1183747828665848e-05,0.5775537008007456,0.1692157776553828,0.15949243740202518,0.0,0.05151887471931534,0.021670974028725164,0.020527051645977207
2.11891342119761e-05,0.5778065008263762,0.16900453447472136,0.15934228927406027,0.0,0.05165910920879773,0.021634106030427598,0.02053227105140484
2.117970983797522e-05,0.5776130467012602,0.16909880334639416,0.15946203537011544,0.0,0.05150905432595573,0.021688022874086624,0.020607857672349888
2.117074203450831e-05,0.5772414523129036,0.16945061924420451,0.15964856568222716,0.0,0.05142373240182068,0.021657669101302,0.02055679051550757
2.115417160264004e-05,0.5768954137755965,0.16955068539515994,0.15979861228634287,0.0,0.0516161787104417,0.021598409206295483,0.02051954645456084
2.1148802977751458e-05,0.576664410794349,0.16988833432027747,0.16001184332966753,0.0,0.05162422806869131,0.02144488621943998,0.020345148464596903
2.1147461247277263e-05,0.5766701207520037,0.16962378666441094,0.15974792226193246,0.0,0.05157865798210925,0.021760737623448306,0.020597627254848056
2.1161781822029415e-05,0.576997143159454,0.1695058723944556,0.15951751137445772,0.0,0.05163474764575177,0.02175431171304624,0.02056925193101259
2.1160438444284565e-05,0.5768970333065301,0.16974903720005077,0.15967666850057133,0.0,0.05133522366583436,0.02177409115916882,0.020546785729400312
2.116939751894661e-05,0.5772471315466362,0.16975739870443288,0.15974427367797112,0.0,0.05106058681569923,0.021698632456920275,0.020470807400821373
2.115551418477226e-05,0.5769108718187396,0.1699210899320908,0.15989337620850874,0.0,0.05121749984133364,0.02159977998265248,0.020436226702490005
4.228687415426252e-05,0.5765392422192152,0.17009895128552097,0.16001353179972935,0.0,0.051378552097428955,0.021545162381596754,0.020382273342354533
4.2294922494554526e-05,0.5768815953644765,0.16979296635438915,0.1598959544906634,0.0,0.0518112800558293,0.021380083320997313,0.020195825491149788
4.2315504400812456e-05,0.5770142180094787,0.1698544346648612,0.15976218686526744,0.0,0.051751861882193634,0.02136932972241029,0.020205653351387947
4.229402808323465e-05,0.5768271020131958,0.16972593469802064,0.15968110302825242,0.0,0.05176789037387921,0.02156995432244967,0.0203857215361191
4.232983406705046e-05,0.5773577717575347,0.16950982052150357,0.15943532001354555,0.0,0.05183288181510329,0.021503555706061633,0.02031832035218422
4.235762543151831e-05,0.5777791896986255,0.16943050172607324,0.15932820806065612,0.0,0.05163394540102082,0.021475316093779784,0.02031048139441303
4.2343276946202866e-05,0.5775834691846802,0.16960599580801558,0.1594647809794,0.0,0.05153176804352889,0.021489213050197953,0.020282429657231173
4.235852253473399e-05,0.5778761436801084,0.16970942053541171,0.1595857336496103,0.0,0.05127499152829549,0.02134869535750593,0.02016265672653338
4.2388148273742664e-05,0.578322700972808,0.16940423457601256,0.15927346713858806,0.0,0.05141682385604985,0.021363626729966303,0.020176758578301507
4.2351346772827374e-05,0.5779053023886159,0.16932068439776385,0.15924106386583092,0.0,0.051689818736235814,0.021493308487209893,0.020307470777570728
4.234417344173442e-05,0.5778709349593496,0.16950372628726287,0.15944698509485095,0.0,0.05180809620596206,0.02123560298102981,0.020092310298102982
4.2351346772827374e-05,0.5779264780620024,0.1695536168050144,0.15941046925292224,0.0,0.05190157547009995,0.021175673386413688,0.019989835676774523
4.236659817399962e-05,0.5781769652805728,0.16950875929417247,0.15936195903149958,0.0,0.05177198296862753,0.02116211578791281,0.01997585103904082
2.1199016365640635e-05,0.5787543457983549,0.16921054863054355,0.15914101585686424,0.0,0.05181039599762571,0.021135419316543714,0.019927075383702197
2.1200364646271915e-05,0.5788335559371621,0.16920011024189616,0.159129937034917,0.0,0.0515592868197333,0.021221565010918188,0.02003434459072696
2.1207108622810367e-05,0.578954065402723,0.1692115197014039,0.15903210756245492,0.0,0.05178775925690291,0.021079865971073503,0.019913474996818933
2.121250689406474e-05,0.5791650757286496,0.16897882991811972,0.1588180391158627,0.0,0.051885791862882356,0.021148869373382548,0.019982181494208984
2.1230520996985268e-05,0.5796356842596917,0.1687189503630419,0.158485839242495,0.0,0.051802471232644046,0.021272982038979236,0.020062842342151076
2.123953952678306e-05,0.5800093453973918,0.16847202752644322,0.15831952763264093,0.0,0.05146340427339535,0.02145193492205089,0.02026252070855104
2.12422465799983e-05,0.5800407851134336,0.16834480414648653,0.15810604129492736,0.0,0.051661143682555866,0.02151839578553828,0.020307587730478374
2.1239088418325085e-05,0.5799970265276214,0.1684047320688996,0.1581674914512669,0.0,0.051462311237601685,0.02155767474459996,0.020389524881592083
2.1253985122210414e-05,0.5803825717321998,0.16841657810839533,0.15810839532412327,0.0,0.051413390010626996,0.0214240170031881,0.020233793836344313
2.123097174157661e-05,0.5798390692341988,0.16851022271289356,0.15825566336171207,0.0,0.051463875501581706,0.02154943631770026,0.02036050190017197
2.1211606991345666e-05,0.5793314101476328,0.16842015951128458,0.15815374172747326,0.0,0.051777532665874766,0.021741897166129304,0.020554047174613947
