bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.0010722037710191167,0.624624074897356,0.19707628337561128,0.1772274379560135
0.0010727087203369874,0.6246304387640302,0.19724758640537923,0.17704926611025354
0.0010984699882306786,0.6242709559304302,0.19748921145547274,0.17714136262586636
0.0010726525913716872,0.6243361326949742,0.19757737487899957,0.17701383983465452
0.0010210225933973873,0.624656386627222,0.19755478178914573,0.17676780899023484
0.000969779571724373,0.6254291929861348,0.19723219668178124,0.1763688307603596
0.001023058156921382,0.626032895254584,0.19687311455628131,0.17607093203221322
0.0010492353697243134,0.6261836686514702,0.19670540093906566,0.17606169503973979
0.000995468000943075,0.6252062976449323,0.1973384329237943,0.17645980143033033
0.0010207553589656345,0.6248854921872955,0.1973722092810218,0.17672154317271704
0.0010476689366160294,0.6253797799895233,0.1970927187008905,0.17647983237297013
0.0010733546258966439,0.6253468767998325,0.19697366354259385,0.17660610503167706
0.0010990736379337415,0.6252420578845449,0.19694352854974617,0.17671533992777516
0.0010988435979278949,0.6254513107634346,0.1966930040290932,0.17675684160954425
0.0010711113433303726,0.6246407858299806,0.19708448717278854,0.17720361565390041
0.0009927373425988818,0.6250587805005486,0.19677099116986257,0.17717749098698993
0.0010186225089455951,0.6249902055527986,0.19677697390759266,0.17721419803066316
0.001017878115620514,0.6247944669189612,0.196763669581104,0.17742398538431423
0.0009657296479001906,0.6247487797875395,0.19690444496646048,0.17738104559809986
0.0009923743862947875,0.6250652877885721,0.196751279640656,0.17719105818447717
0.0010443864229765013,0.625065274151436,0.1966579634464752,0.17723237597911226
0.001016949152542373,0.6243546284224251,0.1970013037809648,0.1776271186440678
0.0010162601626016261,0.624296435272045,0.19686783406295602,0.17781947050239733
0.001015360583181463,0.6239000260348867,0.19700598802395208,0.1780786253579797
0.000989068193649141,0.6237116085372202,0.19716293597084852,0.17813638729828216
0.0009635918537423824,0.6243293921558415,0.19678108234803895,0.17792593364237722
0.001015360583181463,0.624134340015621,0.19684977870346265,0.17800052069773498
0.0009900990099009901,0.6246482542991141,0.19663887441375716,0.17772277227722771
0.0009117432530999271,0.6244399291445243,0.1968844430551214,0.17776388454725436
0.0009902022097144048,0.6245048988951428,0.19686783406295602,0.17763706483218678
0.0010168430932888356,0.6246284611774522,0.19692861240027115,0.17742608332898785
0.0010167900719574513,0.6247783919073939,0.19678798623422672,0.17741683178642195
0.0010163131286808776,0.6242507948089853,0.1971908062750821,0.17754208578725178
0.0009631403581840899,0.6236203665139525,0.1975478967097043,0.1778685964181591
0.000989068193649141,0.6234513274336283,0.19768349817803227,0.17787610619469027
0.000987885405292986,0.6230177299433266,0.1977590599490459,0.17823532470233452
0.0009882450847810257,0.6232445646520337,0.19767502340580465,0.17809216685738063
0.0009619384359400998,0.6231021214642263,0.19776934276206323,0.17816659733777038
0.000960989039530414,0.6228767336761727,0.19770401537582463,0.17845826190847228
0.0009607894053492599,0.6227213710724487,0.1978187483770449,0.1784990911451571
0.000935113512390254,0.6232531560081043,0.19743882799106446,0.17837290248844095
0.0008825667116602637,0.623040182743225,0.1975132385006749,0.17856401204443983
0.0008834381333471912,0.623473470872525,0.19742243932858702,0.1782206516655407
0.0008574992204552542,0.6233239787963829,0.19764057790250494,0.1781779440806569
0.0008836218098653776,0.6233172202297417,0.19769738551899788,0.17810177244139508
0.0008054667809909839,0.6234053056876347,0.19765115493543275,0.1781380725959415
0.0008047140669210602,0.6230823144614905,0.19770007527970304,0.17841289619188536
0.0008051320676310937,0.6235098563748279,0.19746513258707113,0.17821987897046984
0.0008040670228770037,0.6228406909788867,0.19772267469004512,0.1786325673081911
0.0008294453084499741,0.622680145152929,0.19766718506998446,0.1788232244686366
0.0008295958312809479,0.6227931454644441,0.19762528193295828,0.1787519767713167
0.0008286505942978481,0.6222130149933967,0.19786622471968304,0.17909210969262243
0.0008035876299349353,0.6229359462892397,0.19752702387432927,0.1787334422064961
0.0008036917971585607,0.6229648449652597,0.1975785543917868,0.17865290884579488
0.0008037959913916042,0.6234345424845075,0.1971893069204242,0.1785723546036767
0.0007772624815400161,0.6229499702049383,0.1974764878099334,0.17879627950358837
0.0007251068237731452,0.6226077948983556,0.19774698951184772,0.17892010876602357
0.0007510423950482998,0.6226659415222853,0.19770543599305934,0.17887758008960714
0.0007764176091513756,0.6224022360827144,0.19775356505085534,0.1790677812572789
0.0007757350089209526,0.621544746981098,0.19835544178108758,0.17932407622889354
0.0008268092912694107,0.6211146422757926,0.19851174327571505,0.17954680515722296
0.0008517228029423151,0.6204929668344302,0.19878694025035487,0.17986837011227255
0.0008523387659167807,0.6208642198517447,0.19867241780096598,0.17961102358137251
0.0008250186918297368,0.6197437285688504,0.1992677959110011,0.18016345682831877
0.0008768084173608067,0.6199035510740903,0.19916445315522088,0.180055187353328
0.0008511955428306121,0.6199540870282958,0.19923134463101963,0.17996337279785396
0.0008248910885984584,0.6197252081561107,0.19931430928260252,0.18013559147268837
0.0008248910885984584,0.6198283195421854,0.1992369757430464,0.18010981362616968
0.0008248485629591442,0.619822142028612,0.19925248098981826,0.18010052841861066
0.0007469798830590114,0.6196326919609509,0.19931483914174586,0.18030548901424415
0.0006954998583241029,0.6199737255609078,0.19906751500476547,0.18026325957600267
0.0006956790600602922,0.619901574295947,0.19924763597949036,0.18015511066450232
0.0007470953448231445,0.6197027075765773,0.19937140943401088,0.18017878764458872
0.0007480203255178106,0.620624725940829,0.1988702313704248,0.17975702236322835
0.0007475960918769818,0.6202469645020752,0.19909257301951483,0.17991286638653295
0.0007479045776918118,0.6206834300451322,0.19881366860090263,0.17975499677627338
0.00074867690718988,0.6213243836323739,0.19852846263069576,0.17939847682974056
0.0007217424925892512,0.6204923314860162,0.19891738626111613,0.1798685397602784
0.0007992368577100575,0.6204914017583211,0.19893263206744527,0.17977672931652358
0.0007209434059426335,0.6200370770894484,0.1990833719553015,0.18015860754930738
0.0007720020586721565,0.6197117858980957,0.1992022645393721,0.18031394750386
0.0007725786098735547,0.6201488501455023,0.19904200252375678,0.18003656872086735
0.0007726184037703778,0.6204383321744057,0.19879471529011822,0.17999433413170568
0.0006947124662292551,0.620043741155281,0.19899652643766885,0.18026501994082078
0.0006688791129633917,0.6198708548789587,0.19917161894471458,0.18028864706336342
0.0007203684169904037,0.6198512953767784,0.19918186729784662,0.18024646890838458
0.0007201090450839699,0.6196795514749376,0.1992644600468071,0.1803358794331713
0.0007194429456049745,0.6190292659112516,0.19964541740538042,0.18060587373776305
0.0007190734225326793,0.6185315493464136,0.20000513623873237,0.18074424099232134
0.0007193690106106929,0.6188371913778485,0.19985612619787785,0.18058731341366288
0.0007453288442262715,0.6190341566218612,0.19977383124726927,0.1804466832866432
0.0007201090450839699,0.6193709333127588,0.1997016691098938,0.18020728853226345
0.0006946767180384388,0.6198574626289655,0.19939794684436668,0.18004991380862942
0.0006688446994057572,0.619787513183958,0.1994700691997016,0.18007357291693463
0.0006429214350006429,0.6196991127684197,0.1995113797093995,0.18014658608718015
0.0006424918403536275,0.6194392331217393,0.19958366528745086,0.18033460975045618
0.0006675738824556449,0.6188666649549388,0.19986135003979769,0.18060441112280792
0.0006941409363189963,0.6193793865850837,0.19975833611846672,0.1801681363601306
0.0006681571711253309,0.6193559992804462,0.19970189910826716,0.1802739444401614
0.0006160954948016943,0.6187652419458349,0.20002567064561674,0.18059299191374664
0.0006923964610847544,0.6181048852416976,0.2003077317604821,0.18089498653673547
0.0006919351118628431,0.6175136464980395,0.20071243689295507,0.18108198149714255
0.0007434944237918215,0.617741315215998,0.20058966799128317,0.18092552236892706
0.0007941590879979505,0.6171640835147945,0.20089663122838478,0.18114512616882286
0.0007683048633697851,0.6173329577176223,0.20068123031218787,0.18121750710682
0.0007938743629798458,0.6171476862403646,0.200850213833901,0.18120822556275448
0.0007936304754102558,0.6170860961060904,0.2008397122449502,0.18128056117354907
0.000793264924895724,0.6168530412753653,0.20095191790987488,0.18140177588986411
0.0008443352778630641,0.6168252993552349,0.20090062429638728,0.1814297410705148
0.0008445945945945946,0.6172194922194922,0.20062960687960688,0.18130630630630631
0.0008200502280764697,0.6179590999948746,0.2003485213469325,0.18087232843011636
0.0007947087776866284,0.6179501640689089,0.20052296964725186,0.1807321575061526
0.0007948310343059331,0.6181221475821753,0.20042561919901544,0.18065740218450335
0.0008210812613860878,0.6185307777179073,0.20026685140995049,0.18038128961075617
0.00079489217672248,0.6180927716095285,0.2005436036821457,0.18056873253160338
0.00079513684048529,0.6182830174160617,0.2004770821042912,0.18044476363916176
0.0007700402987756359,0.6187787160861419,0.20026181370158372,0.18018942991349882
0.00077000077000077,0.6189522856189523,0.20009753343086675,0.18018018018018017
0.0007703566751405901,0.6193410882571965,0.1998818786431451,0.1800066764245179
0.0007959126036611979,0.6191686564481759,0.20000513492002361,0.18003029602813936
0.0006933210076265311,0.6194181239247105,0.19993323575482114,0.17995531931284184
0.0007191103577574029,0.6194108431568944,0.19998972699488918,0.17988031949045893
0.0007701984544684347,0.6192652306744371,0.1999948653436369,0.17996970552745759
0.0007703566751405901,0.6194181239247105,0.19993323575482114,0.1798782836453278
0.0008217559898307696,0.6196040163324003,0.19973806527824145,0.1798361623995275
0.0007975097116101978,0.62061691235111,0.1993517017828201,0.17923387615445963
0.0008489619510689203,0.6203081989143577,0.19963468909984308,0.17920815003473026
0.0009000437164090828,0.6200015429320853,0.1997839895080618,0.17931442384344382
0.0008735643996814059,0.6192800801623802,0.20027748516225174,0.17956887027568666
0.0008731157391951927,0.6190390590893916,0.20038006214529674,0.17970776302611643
0.0009244280101687081,0.618750481472922,0.20062655676244767,0.17969853375446165
0.0008722197993894462,0.6184551448141402,0.20068751443010696,0.17998512095636335
0.0008208706359182208,0.6180386322243029,0.20116461021470897,0.1799758869250699
0.0008206180279523016,0.6179766636748301,0.20115399410180793,0.18004872419540968
0.0008196931273854351,0.6175619252542329,0.20123466277312432,0.1803837188452573
0.0008459152546717592,0.6180051780267104,0.20102022506472533,0.18012868165389248
0.0007936304754102558,0.6172653029876347,0.20142853485573847,0.18051253168121656
0.0007928388746803069,0.6166496163682864,0.20176470588235293,0.1807928388746803
0.0007161491636400839,0.6166811601616451,0.2018517571231265,0.1807509335515883
0.0007155817935546525,0.6162692632063176,0.20204963070868154,0.18096552429144624
0.0006650466811612738,0.6168563754955877,0.2018160890139404,0.18066248880931066
0.0006903428702922451,0.6169108434967144,0.2016312546342461,0.18076755899874716
0.0006647576191450194,0.6171763141746779,0.20139599100020453,0.18076293720597258
0.0006903252198813664,0.6171763141746779,0.20139599100020453,0.18073736960523623
0.0007154355213736362,0.6169353808416588,0.2014206505352991,0.1809285331016685
0.0006896904056401348,0.6168386635332584,0.20146623071421274,0.18100541534688874
0.0006890567578603511,0.6162974683544303,0.20174050632911392,0.18127296855859534
0.0007394186639469658,0.6158847526772055,0.20183579806221316,0.18154003059663437
0.0007132304243721025,0.6155433287482807,0.20192062764277344,0.18182281318457386
0.0007127583749109052,0.615415945423073,0.20186335403726707,0.182007942164749
0.0007133394476714562,0.616248853561602,0.2013145826964231,0.1817232242943035
0.0006618470624172691,0.6158232359230221,0.20155788616230527,0.18195703085225537
0.0006363266137242924,0.616015068214213,0.20138464671146405,0.18196395846059865
0.0006364562118126273,0.6161405295315683,0.20134928716904277,0.18187372708757638
0.0006368777704183013,0.6165995822081826,0.20112599989809957,0.18163754012329952
0.0006870578655402311,0.6160364395134612,0.2013079546032877,0.1819685480177108
0.0006102832731526217,0.6156232517927072,0.20159690789808268,0.18216955703605758
0.0006351303287434582,0.615136425994614,0.20179360804837151,0.18243483562827092
0.0006096631611034903,0.6149977137631458,0.20195092211553117,0.18244170096021947
0.0006351626016260162,0.615015243902439,0.20198170731707318,0.1823678861788618
0.0006351948777885055,0.6153513898063926,0.20168707759540627,0.18232633772041262
0.0006605691056910569,0.6152184959349594,0.2018038617886179,0.1823170731707317
0.0006356147666022578,0.6158344350655954,0.2014644564222516,0.1820654937455507
0.0006608713334350059,0.615652483351126,0.2015657566976768,0.18212088861776218
0.0006864290435755326,0.6158031219809834,0.20147963593837392,0.18203081303706717
0.0006607369758576874,0.6157560355781448,0.20144853875476493,0.18213468869123253
0.000661039357266348,0.6160886809722363,0.20128648428760296,0.18196379538289434
0.0006612747342184241,0.6161808840734524,0.20133272292588636,0.18182511826644285
0.0006101436379814415,0.6159908478454302,0.2014745137917885,0.1819244947247998
0.000635356307817424,0.6157110907797093,0.20163667784893768,0.18201687506353564
0.000584572372601347,0.6160121997712543,0.20144872283644683,0.18195450501969754
0.0005584748559388724,0.6153885208031884,0.2017363490975554,0.18231665524331733
0.0005585599309416813,0.6154568766344225,0.20174169142102724,0.18224287201360856
0.0005333062447621708,0.6156893618101937,0.2016405515910303,0.18213678035401376
0.0005590709257706284,0.6161469848288481,0.20139259485146502,0.18190134939391628
0.0005336721728081322,0.6162897077509529,0.20129606099110547,0.18188055908513343
0.00048293216074015707,0.6166789517830363,0.20105228376077067,0.1817858322954528
0.00048272357723577237,0.6164380081300813,0.20119410569105692,0.18188516260162602
0.000457351932311914,0.6166882638412481,0.2010315826917702,0.18182280153466981
0.0004825396825396825,0.6164063492063492,0.20116825396825397,0.18194285714285716
