btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.6094474905103332,0.16940812596654015,0.17931955574300576,0.017468016308168143,0.014831997750597497,0.004393364262617742,0.004709686489526219,0.00042176296921130323
0.609192171193647,0.16961242489194983,0.1792754488913876,0.01749885800625461,0.014898626093678626,0.004392283636108085,0.004708528057907868,0.0004216592290663762
0.6089781867996769,0.17004460992658682,0.17889634339105695,0.01756296322315501,0.01496364466612807,0.004390740805788752,0.004742000070251853,0.00042151111735572026
0.6086803848584873,0.17062293700400308,0.1785237727368495,0.017662757216096635,0.015029145305147833,0.004354238359435354,0.004705386614228527,0.0004213779057518084
0.6085155674119835,0.1712941837200323,0.17789322194531224,0.017761241180806627,0.01509354487697006,0.0043174558601565514,0.004703569798869739,0.0004212152058689319
0.6088863931491946,0.1710946548275015,0.17769276664443898,0.017793844102060155,0.015091425964271927,0.004281753413119011,0.004702909486540553,0.00045625241287333733
0.6084453648776721,0.17136438625434378,0.1781038295482467,0.017796342447962372,0.014953139808347081,0.004212152058689318,0.004668468531713995,0.0004563164730246762
0.6082210053355799,0.17203734905925303,0.177653748946925,0.017691659646166806,0.015023869699522605,0.004317607413647851,0.004598427408031452,0.0004563324908733502
0.6082959011791128,0.1720592363840539,0.17746350364963503,0.017721785513756316,0.014984559236384054,0.004351487928130264,0.004632229084783829,0.0004912970241437394
0.6083385975994946,0.1722467887976416,0.17751105495893874,0.01782831473292623,0.014704850143889942,0.0042816031445216535,0.0045974591141994805,0.0004913315083877308
0.6080640067375513,0.1724742955398814,0.17756255044390637,0.017861529283784257,0.014668210688844439,0.004175878162613608,0.00470224935958171,0.0004912797838368951
0.6075225430686643,0.17269569488789868,0.17792358162871477,0.017929195466825726,0.014490719623872847,0.0042454650714010035,0.004701589417915161,0.0004912108347075541
0.606804629954402,0.1729217818309365,0.17839354612416697,0.018133988074359873,0.014415994387934058,0.004138898632058926,0.0047001052262364085,0.0004910557699052964
0.6059968437664387,0.17380326144134667,0.17832719621251972,0.018236016131860423,0.014343328072944065,0.004103103629668595,0.004699281080133263,0.0004909696650885498
0.6067656244516967,0.17331648945503036,0.17840474435905535,0.017931712110046672,0.014422570796925991,0.004035512510088781,0.0046320665333192965,0.0004912797838368951
0.6065964912280701,0.1732982456140351,0.17856140350877192,0.017929824561403507,0.01456140350877193,0.004,0.004596491228070175,0.000456140350877193
0.606484893146647,0.17342176369442397,0.1787205670772362,0.017896620696915465,0.014387479383794786,0.0038600554444327474,0.004772432185844124,0.0004561883707056883
0.6064670154127023,0.17333146087139698,0.17926482463223678,0.017764982621212653,0.014113681845311239,0.0038268440824351367,0.004774777937717235,0.00045641259698767686
0.6062616264785371,0.17377417430065634,0.1789336983608859,0.017830191990453124,0.014144817661717735,0.003825769541258643,0.004773437225790601,0.0004562844407005721
0.6063605728727886,0.17393288402134233,0.17881213142375738,0.017761864644762707,0.014040999719180006,0.0038612749227745014,0.004773939904521202,0.0004563324908733502
0.6061776061776062,0.17367497367497367,0.17922077922077922,0.01769041769041769,0.014145314145314145,0.0037908037908037906,0.004843804843804844,0.0004563004563004563
0.6062425391475318,0.17379397514219508,0.17927111860122183,0.01755494698406011,0.014043957587248086,0.003791868548556983,0.00484516536760059,0.0004564286215855628
0.6063967980900888,0.17361233016185093,0.17926482463223678,0.017449004669451953,0.014219007829231472,0.0037215180985149037,0.004880103921637468,0.00045641259698767686
0.6056575299196294,0.17397255466254868,0.17948267995648054,0.017513073386445793,0.014389499175236024,0.0036500193029866987,0.00487839118379953,0.00045625241287333733
0.6050638238182073,0.17442839107869265,0.1791976434282508,0.017744424182914855,0.014483097208584655,0.003752279422078833,0.004909524477486323,0.00042081638378454203
0.6049936877542432,0.17442839107869265,0.17933791555617898,0.017744424182914855,0.01437789311263852,0.003752279422078833,0.004944592509468369,0.00042081638378454203
0.6052244039270688,0.17478962131837308,0.17875175315568023,0.017776998597475457,0.0144109396914446,0.0037166900420757365,0.004908835904628331,0.00042075736325385696
0.6049854503383234,0.17519195035585317,0.17873295235424044,0.017915366546295972,0.01423412684500228,0.003751358552746906,0.004803141324545104,0.0003856536829926726
0.6046063240552478,0.17573441772418144,0.1786089882913833,0.01794853817569936,0.014162518404262778,0.003786019771436584,0.004802636191544556,0.00035055738624412814
0.6060117147767529,0.17547613201922066,0.17789625056995545,0.017782610220616606,0.0139244502121988,0.0038230858265230964,0.004735014555785486,0.00035074181894707303
0.6057513589338944,0.17636331755216553,0.17716991057338244,0.017709977204979833,0.013992635455023671,0.0038576187971243207,0.004804488865509381,0.0003506926179203928
0.6062030734685285,0.1763735878183987,0.1771805487334222,0.017647884358992352,0.013823591326924426,0.003824293032067925,0.004631253947091432,0.00031576731457441583
0.6062762973352034,0.17636746143057502,0.17685834502103787,0.01788218793828892,0.013709677419354839,0.003927068723702665,0.004628330995792427,0.0003506311360448808
0.6064941440493723,0.1764148958552493,0.17669542043621572,0.017848376463987656,0.013745704467353952,0.0038572129882880985,0.004593590013324917,0.000350655726208009
0.6067695545422659,0.17688530340231498,0.17625394598386532,0.01781830936513504,0.013574184496667837,0.003858295334970186,0.004489652753419853,0.00035075412136092597
0.6075149984212188,0.17657790408027224,0.17605164368662948,0.017717433252640073,0.013472266077255025,0.003859242886713679,0.004490755359085008,0.00031575623618566466
0.6079236410850265,0.17682563076815103,0.17556233989542758,0.01761588939186581,0.013440011229252202,0.0038249640313015405,0.00449170088079447,0.00031582271818086113
0.6066919191919192,0.17701318742985409,0.17631172839506173,0.017746913580246913,0.013538159371492706,0.003928170594837262,0.004454264870931537,0.0003156565656565657
0.6063900676884229,0.17718233788096657,0.17655104689089188,0.017816434608774946,0.013397397678252026,0.003892961105460667,0.0044541086521937365,0.00031564549503735137
0.6070112643436151,0.17745727620451276,0.17608871109239568,0.01761588939186581,0.013334736989858582,0.0038600554444327474,0.004316243815138436,0.00031582271818086113
0.6073847881787231,0.17696816538556034,0.17647678214172896,0.017584500368537433,0.013197149977185779,0.003825769541258643,0.004282053981959215,0.0002807904250465059
0.6079036956445443,0.1769908398554031,0.17590285333239744,0.017548169725897587,0.013406801670585758,0.003790404660793879,0.004176464394763626,0.0002807707156143614
0.6072055005963657,0.17705044552024135,0.17634883884094577,0.01768048831824879,0.013470848242475268,0.0037185154002666106,0.004244720409738301,0.00028064267171823475
0.6072481055290485,0.17748386191411733,0.17597530171204043,0.017646646084760034,0.013401627841706428,0.0036836935166994107,0.004280101038450744,0.000280662363177098
0.6076690990738142,0.17744877911872017,0.1756946393488633,0.017646646084760034,0.013471793432500701,0.003613527925905136,0.004174852652259332,0.000280662363177098
0.6071804221302854,0.17744197461608582,0.17575906317930018,0.017705630741182244,0.013708716078816352,0.003681368767968586,0.004242339246897132,0.0002804852394642732
0.6073619631901841,0.17749342681858019,0.1756003505696757,0.017773882559158634,0.013672217353198948,0.0036108676599474147,0.004206836108676599,0.00028045574057844
0.6068585855044005,0.17812686279322557,0.17574248746449736,0.01774255759318349,0.013499772081770047,0.0036466916792313895,0.004102528139135313,0.0002805147445562607
0.6061689449702068,0.17826848930949876,0.17616543988783737,0.017875920084121977,0.013459516298633017,0.003610234840518752,0.004171048019628461,0.00028040658955485456
0.6058875065708779,0.17879796740844578,0.17585421412300684,0.017872787804450674,0.013492202558261784,0.0036446469248291574,0.004170317154371824,0.000280357455756089
0.6062018220042046,0.17831114225648212,0.17589348283111422,0.017799579537491242,0.013700070077084793,0.003608969866853539,0.004204625087596356,0.0002803083391730904
0.6057176891006552,0.1783975055179904,0.17633044879655257,0.017832743579861962,0.013733664996671687,0.0036085905475948567,0.004099078583190275,0.0002802788774830957
0.6068624702088883,0.17787046123650638,0.17604794616570868,0.017699425206785364,0.013738959764474975,0.0035398850413570727,0.003960465442310389,0.00028038693396887705
0.6069125070106562,0.17757992148065058,0.17649326977005048,0.017666853617498597,0.013635726303982052,0.003505328098710039,0.003925967470555244,0.00028042624789680314
0.6072167479047585,0.17757828663604167,0.1765262825682926,0.017533401129151034,0.013430585264929691,0.0034716134235719047,0.003997615457446435,0.00024546761580811443
0.6067183281321225,0.17774115501946072,0.17679441775658333,0.01746204284862723,0.013464707738700515,0.0034713699638837265,0.004102528139135313,0.00024545040148672817
0.6061774708130281,0.17838235809697436,0.17673456508782387,0.0175297128633033,0.013322581776110507,0.003435823721207447,0.004172071661466185,0.0002454159800862462
0.605334174464655,0.17870535870746154,0.17709319034100865,0.01759366347737707,0.013282865454035678,0.0035047138401149546,0.0042407037465390955,0.00024532996880804683
0.6055489385553142,0.17886919358228823,0.17652210467315912,0.01772577594058712,0.013451972255307223,0.0034680865970713936,0.004168710152035311,0.0002452182442373713
0.6058174172069388,0.17928859295601893,0.17620466094270196,0.017627475030664096,0.013281934466444717,0.0034343788330120904,0.004100227790432802,0.00024531277378657786
0.6058598815406722,0.17912592436827532,0.17646234184978796,0.017558616338975923,0.013212771177233379,0.0034696667017138053,0.0040654680545333475,0.00024532996880804683
0.6055977861071216,0.1793183171611728,0.17623568150768906,0.0176550951063159,0.013416471082775773,0.0035029950607769643,0.004063474270501279,0.00021017970364661787
0.6051203025951739,0.17949077154764823,0.17647882884460478,0.017686407732987776,0.013378629215844219,0.00346723636745701,0.004167688158862467,0.00021013553742163694
0.6049222797927462,0.17991177706203612,0.17602576669934183,0.017714605797507353,0.013618540820613359,0.003500910236661532,0.004096064976893993,0.0002100546141996919
0.6049132138857782,0.17987122060470326,0.17598684210526316,0.01791713325867861,0.013577827547592385,0.0034644456886898096,0.004059350503919373,0.00020996640537513997
0.6047724012455827,0.17994471851929603,0.1759910430005948,0.017913998810398516,0.013645428781358245,0.0034638396137294004,0.004058640355480914,0.00020992967355935762
0.6046885934219735,0.17977606717984604,0.17638208537438768,0.017914625612316305,0.013610916724982505,0.0034289713086074177,0.004023792862141357,0.0001749475157452764
0.6048415308192822,0.17931854754075421,0.17665990344924087,0.017980829776813825,0.013573077730357517,0.003428251591688239,0.0040229482963688515,0.00017491079549429792
0.6052207992161803,0.17954370494786198,0.17632444537756317,0.01791587934775002,0.013541885366365736,0.0033942193295542025,0.0038841066554692423,0.00017495975925537125
0.6062950773755339,0.17960927105944963,0.17565296547860795,0.017750857783068414,0.013339402002660879,0.003396120719837546,0.003781247811777887,0.00017505776906379106
0.6063427611313358,0.17978157378885468,0.17526603192383086,0.017677121254550544,0.013336600392047046,0.003535424250910109,0.003885466255950714,0.00017502100252030244
0.6074180442701037,0.1789016531241244,0.17539927150462314,0.017371812832726253,0.013484169235079854,0.0033622863547212102,0.0038876435976463995,0.00017511908097506306
0.6077119742233741,0.1786152068083914,0.17535810597835605,0.017266136658144502,0.01362378734283613,0.003362168598746191,0.0038875074423002838,0.00017511294785136413
0.6079111484829375,0.17892929717609138,0.1751804358489244,0.017132646626024806,0.013664073996216103,0.0032583561067899935,0.0037838974143367668,0.00014014434867913952
0.6082232114690315,0.1787304146657787,0.1752953135406078,0.016824985102877773,0.013775456552981177,0.0031897367590872448,0.003820673700445161,0.0001402082091906481
0.6082080398135492,0.17881050012266497,0.17516559772894544,0.01678757929415063,0.01391371394525637,0.0031191953177023097,0.00385518522412645,0.0001401885536045982
0.6076947335225481,0.17884298679000665,0.1755492483969305,0.016784049896632677,0.013980868285504048,0.00315357931251971,0.0038543747153018675,0.00014015908055643156
0.6078321482363656,0.17888542505867105,0.17524256541384986,0.016918280850467617,0.013975971137342814,0.0031174471960488982,0.003888052120914918,0.00014010998633927634
0.6071291011590042,0.1799082600931405,0.17483105150740572,0.01705241780174376,0.014041107881928638,0.003081340383066634,0.003816660247207535,0.00014006092650302882
0.6073391925487587,0.17948807731363142,0.17507615812878602,0.016982387338492243,0.014111138345180154,0.003081340383066634,0.003816660247207535,0.00010504569487727162
0.6081795581077769,0.17962813824013446,0.17413074687489058,0.01691235687524073,0.014251199271683182,0.003081340383066634,0.003711614552330264,0.00010504569487727162
0.6081170991350632,0.17950064782715272,0.1744230836572469,0.016878523654445494,0.014217179675736246,0.0030465385019434812,0.0037118744966207935,0.00010505305179115453
0.6079633001820983,0.1795419526544334,0.1746393052248214,0.01684409581173834,0.01411262081524023,0.0030816640986132513,0.0037120044824205073,0.00010505673063454266
0.607571883865093,0.18001611039120233,0.17469267677652087,0.016775820404160684,0.014044058417679403,0.003152033061324554,0.003642349315308374,0.00010506776871081847
