btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.06169477562415616,0.6337673630975538,0.18284171262500287,0.1161353806723266,0.00034325728277534955,0.0033639213711984255,0.0011213071237328085,0.000732282203254079
0.06126278691901046,0.6344600315811154,0.18266700231137148,0.11609492642515505,0.00036615785980730943,0.0032954207382657847,0.0011213584456598851,0.0007323157196146189
0.06125391993041408,0.6344679195183922,0.18270881497928446,0.1158925996291803,0.0003662416737244489,0.0033190651681278185,0.001190285439604459,0.000801153661272232
0.06126282991202346,0.6348744501466276,0.18273460410557185,0.11558376099706745,0.00036656891495601173,0.0032303885630498535,0.0011684384164222874,0.0007789589442815249
0.06084825722530115,0.6350936655521459,0.18279668391883847,0.11567352173315623,0.0003664178079054642,0.0032748591581550864,0.0011679567626986672,0.0007786378417991114
0.06084607636663309,0.635129566889479,0.18262979580624486,0.11578610017397674,0.000366266825382291,0.0032506180752678326,0.0011903671824924458,0.0008012086805237616
0.06073161798370113,0.6349922168299607,0.18292738760186797,0.11576320849739034,0.000366266825382291,0.003181943045508653,0.001213258859078839,0.0008241003571101547
0.06067400306573017,0.634789173854355,0.18296003111487336,0.11590290329222815,0.0003660573337298954,0.0031801230867784668,0.0012583220846965155,0.0008693861676085017
0.060343447739693135,0.6349895959572862,0.18295108956623146,0.11611368989092904,0.0003429904191342922,0.003132645828093202,0.001257631536825738,0.0008689090618068735
0.05988338859037384,0.6356922373385161,0.18273693837887275,0.11610838001600549,0.000342974734194581,0.00306390762547159,0.001280439007659769,0.0008917343089059105
0.05987147528986667,0.635785670180895,0.18279323987467697,0.11603814576806093,0.0003430374825622613,0.003064468177556201,0.0012578041027282915,0.0008461591236535779
0.05976459833161924,0.6354016683807565,0.18304193806422123,0.11621528968117929,0.00034281796366129587,0.0031310707347731686,0.0012569992000914182,0.0008456176436978631
0.05954529875471267,0.6357820175939678,0.18284016908488518,0.11628013252599109,0.0003427396321261282,0.0031532046155603793,0.0012338626756540614,0.0008225751171027076
0.05944710989262052,0.6358464701850582,0.18288782270961845,0.11631254283755997,0.0003427004797806717,0.00310715101667809,0.001233721727210418,0.0008224811514736121
0.058959247076023395,0.6362161915204678,0.18295413011695907,0.11629660087719298,0.0003426535087719298,0.003152412280701754,0.0012563961988304093,0.0008223684210526315
0.05915267785771383,0.63619961173918,0.18275665182140002,0.11634121274409044,0.000319744204636291,0.0031289254310837046,0.001278976818545164,0.0008221993833504625
0.05918455816924867,0.6357206415843392,0.18286978940883888,0.11670355244244678,0.0003194232129412033,0.0030801524105044603,0.0012776928517648132,0.0008441899199160373
0.05901130974097045,0.6356028821597957,0.1829168186793141,0.11685972272893105,0.00036483035388544326,0.003123859905144108,0.0012769062385990515,0.0008436701933600875
0.059043621098740645,0.6359509034495345,0.18278883007848148,0.11662712173754335,0.0003650301149844862,0.003125570359554663,0.0012776054024457018,0.000821317758715094
0.05886912904696762,0.6354765161878705,0.1832421340629275,0.11682626538987688,0.000364797081623347,0.0031235750113999088,0.0012767897856817145,0.0008207934336525308
0.05885970706817612,0.6351335960456481,0.1832760073802419,0.11712717250176534,0.00036445639051502243,0.0031434363681920687,0.0012755973668025786,0.0008200268786588005
0.05881415727779674,0.6347558893820416,0.18340730624786616,0.11733242289746217,0.0003869352452486628,0.003209286445885968,0.001274610219642654,0.0008193922840559918
0.058923977140775484,0.6350265248969741,0.18319255026069534,0.1171876778761868,0.00040982673436397167,0.0031875412672753354,0.0012522483550010245,0.0008196534687279433
0.058772668320098295,0.6350770210926301,0.18312134519556758,0.11743156840883752,0.0004323192791644861,0.003094495892966848,0.0012514505449498282,0.0008191312657853422
0.058753979081400634,0.6344929513415188,0.18351523419736243,0.11766712141882674,0.00043201455206912234,0.0030695770804911324,0.0012505684402000909,0.0008185538881309686
0.058600490418672234,0.6339569521387703,0.18358913813459268,0.1180637544273908,0.00043138679502315865,0.0030878212696394515,0.001362274089546817,0.0009081827263645446
0.05849746700288512,0.6343851518662396,0.18348894795429246,0.11776732774483746,0.00045434925827483587,0.0031350098820963675,0.0013630477748245075,0.0009086985165496717
0.05839581913201545,0.6347193819586457,0.18336741649625085,0.11765507839127472,0.0004544421722335833,0.0031356509884117247,0.0013633265167007499,0.0009088843444671666
0.05808487931151934,0.6345511932605191,0.18365539635323236,0.11787279456845069,0.000454142918776539,0.003110878993619292,0.001362428756329617,0.000908285837553078
0.058089119923728234,0.634236033868295,0.18384673007513677,0.11792613442898327,0.00043129866297414476,0.003132590288970104,0.001407395637073525,0.000930697114838944
0.05773420479302832,0.6342592592592593,0.18414124909222948,0.11801016702977488,0.00038580246913580245,0.0031318082788671024,0.001407044299201162,0.0009304647785039942
0.057548410502925036,0.6340982268377852,0.1842093329100721,0.11831662963130923,0.00036279533807990566,0.0031971339168291686,0.0013604825177996464,0.0009069883451997641
0.05738838627757749,0.6345600072557422,0.18393306577783824,0.11829127270253724,0.0003627871119878466,0.0032424098133913793,0.0013377774754551844,0.0008842935854703761
0.05714480007253604,0.6348943693897906,0.18376552724635054,0.11836975247075891,0.00036268020672771783,0.0032641218605494607,0.0013147157493879772,0.0008840330038988123
0.05701078582434515,0.6351173751472854,0.18358560681591587,0.11848545273271095,0.0003625487174839119,0.0032176198676697183,0.0013142391008791807,0.0009063717937097798
0.05679062705373127,0.6354159584834682,0.18362907063702494,0.11845355451310989,0.0003625897976295692,0.0031726607292587305,0.0012917261540553403,0.0008838126317220749
0.05655119287672474,0.6355665314815234,0.18367809320977865,0.11849468699730385,0.00036250764664567145,0.0031492851802342706,0.001314090219090559,0.0008836123886988241
0.05663027227834912,0.635391654963077,0.1837539074887872,0.11853848593304037,0.00031712952475875504,0.0031939473564988902,0.00129117020794636,0.0008834322475422462
0.05641710624617962,0.6352131488985986,0.18389893821738246,0.11865250956509928,0.00031695003509089675,0.0033053360802336373,0.0013130787168051437,0.0008829322406103552
0.05655637532250034,0.634952247318155,0.18394966731543927,0.11874801973475761,0.0003168424387815145,0.003304214004435794,0.0012900013578961663,0.000882632508034219
0.05630172296838964,0.634649301315968,0.18421290643512866,0.11904761904761904,0.0003391670058336725,0.003256003256003256,0.0012888346221679556,0.0009044453488897933
0.05613559322033898,0.6345084745762712,0.18440677966101696,0.1192542372881356,0.00033898305084745765,0.0031864406779661017,0.0012881355932203389,0.0008813559322033898
0.05612314090683061,0.635007458975634,0.18403327155191898,0.11914018353600651,0.0003390443470005877,0.0031418109488721125,0.001310971475068939,0.0009041182586682338
0.05601355166572558,0.6348051948051948,0.18414455110107283,0.11941276115189159,0.0003387916431394692,0.0030942970073404856,0.001287408243929983,0.0009034443817052513
0.055933006794122296,0.634449134370133,0.18429903166828432,0.11954043744215967,0.00036114935783129813,0.00309234137643049,0.001354310091867368,0.0009705888991716137
0.055788761002031145,0.6342812006319115,0.18465357707063867,0.11963439404197698,0.00033852403520649965,0.0030692845858722637,0.0013089596027984654,0.0009252990295644324
0.05560317603536948,0.6341694487052242,0.18478751240638816,0.11975548136786068,0.00033835604078318146,0.0030677614364341783,0.0013308670937471803,0.0009473969141929081
0.05532384967423406,0.634037468719706,0.18504407421602,0.11993597402890187,0.00033816534030705416,0.003043488062763487,0.0013301170052077461,0.0009468629528597515
0.05541902464320339,0.6339368250174735,0.18519604085405722,0.11992424413230221,0.00033819583793655446,0.002953576984645909,0.0013076905733546773,0.0009244019570265822
0.05546411742159493,0.6338015466822988,0.18533131918923185,0.11987915135391067,0.00033819583793655446,0.0029310305954501387,0.0013302369625504476,0.0009244019570265822
0.05550293188994136,0.633806946323861,0.18543076229138475,0.1197338746053225,0.00033829499323410016,0.002976995940460081,0.0012855209742895805,0.0009246729815065404
0.05545661534299691,0.6332424085303997,0.18584729141775064,0.11979530647670146,0.00036069343312518316,0.0029531774837124373,0.001352600374219437,0.0009919069410942536
0.05548794230335812,0.6328825783186838,0.18607167004732927,0.11981068289384719,0.00040567951318458417,0.0029524453459544736,0.0013748027946810907,0.0010141987829614604
0.05553803172314348,0.6326604181687094,0.18617069214131218,0.11990807498197549,0.00040555155010814706,0.002906452775775054,0.001374369142033165,0.0010364095169430425
0.055087798289058985,0.6330031517334535,0.1860648356596128,0.12023863124718595,0.00040522287257991897,0.0028590724898694283,0.0013282305267897344,0.0010130571814497974
0.05510162738875008,0.6330834852679676,0.18596799243703155,0.12028721273099692,0.00040515902491728003,0.0028811308438562136,0.0012830035789047202,0.0009903887275755734
0.05490769923457902,0.6335434488968933,0.18583971184151282,0.12023863124718595,0.00040522287257991897,0.0028140477262494374,0.0012832057631697433,0.0009680324178298064
0.05475750889359211,0.6340343135047507,0.18559463232314136,0.12016481289683432,0.00040527761516638897,0.0027919124600351243,0.001283379114693565,0.0009681631917863736
0.054654776381570055,0.6344412917173355,0.1853803540062154,0.12002882493356754,0.00040535062829347385,0.002837454398054317,0.0012836103229293338,0.0009683376120344098
0.054507007401075294,0.6339729602051605,0.18561176973432614,0.12035183227228759,0.00038242638292128767,0.002856950037117855,0.0013272445054327041,0.0009898094616786269
0.054210230466554245,0.6340640809443507,0.185654862282181,0.1204946599213041,0.0003822372119168072,0.002922990444069702,0.0013041034288926363,0.0009668353007307476
0.054215106473881856,0.6340536529423669,0.1857165343707135,0.12039306514357671,0.0003597850284455038,0.0029457399203975626,0.0013267072923927954,0.0009894088282251354
0.054555263335356395,0.6333985209162227,0.18594196057275159,0.12048463596106727,0.00033717715287612113,0.0029671589453098657,0.0013262301346460765,0.0009890529817699553
0.05444087446918462,0.6337654750938054,0.1855213786595367,0.12056530433414968,0.00033702563641674343,0.003033230727750691,0.0013481025456669737,0.000988608533489114
0.054436752674638135,0.63397914231772,0.18547154544637237,0.12038119212442687,0.00038209116245617187,0.003011777398183943,0.0013485570439629596,0.0009889418322395038
0.05434684887170727,0.6341139980221163,0.18551649734783782,0.12040366807515958,0.00038209116245617187,0.0029443495459857954,0.0013260810932302436,0.0009664658815067877
0.0545176592252872,0.6341808862210832,0.18536004136597647,0.12020862840313842,0.00038218565230098244,0.003012522200490097,0.0013488905375328793,0.000989186394190778
0.0545777418122148,0.6339380043608245,0.18546991255872503,0.12016993728504957,0.00040461258345134534,0.0030570728527434983,0.0013711870883628926,0.0010115314586283633
0.054195607705621866,0.6342751815137007,0.18560478341987546,0.12016993728504957,0.00040461258345134534,0.0030570728527434983,0.0013262301346460765,0.0009665745049115472
0.05397752808988764,0.6340898876404495,0.1858876404494382,0.12017977528089888,0.0004044943820224719,0.003101123595505618,0.0013707865168539326,0.0009887640449438202
0.05369459234795893,0.6342477140482128,0.18597650019096404,0.12023994068881849,0.0003819280627260677,0.003100357215070432,0.0013704477544876548,0.000988519691761587
0.05389611849054907,0.6343919268199492,0.1858269840199582,0.12004135481985931,0.00038208257478704517,0.003101611489447778,0.0013710021801182208,0.0009889196053311756
0.05354656125061767,0.6342931584385247,0.18604285521764521,0.12023269394905889,0.0004042945060868784,0.00312205201922645,0.0013701091595166434,0.0009882754593234806
0.05359588656622583,0.6341917955856928,0.18602510272357814,0.12034937243191055,0.00040415834025641604,0.003121000516424546,0.0013471944675213867,0.0009654893683903272
0.05345671802704281,0.6344279232738871,0.18611023763532636,0.12021023314316517,0.0004042945060868784,0.003166973631013881,0.0012802659359417816,0.0009433538475360496
0.053539733537037455,0.6349277674178256,0.18564784650295446,0.12004313734300928,0.0004044125907119908,0.0032128333595452603,0.001280639870587971,0.0009436293783279786
0.053479540705121,0.6349459586994135,0.1857627575669056,0.11994696986719997,0.0004269375098307979,0.003258207311866616,0.0012583421342381412,0.0009212862054243534
0.05319053392608559,0.6347613274058108,0.1860209259508734,0.12025685931115003,0.0004041492657955005,0.003188288652386726,0.0012573532713637792,0.0009205622165341955
0.05276618656615965,0.6344505765693005,0.18645398662897653,0.12049625342127698,0.00042625745950554135,0.0032081482478574955,0.0012563377753847535,0.000942253331538565
0.052488728382046164,0.6349341647787173,0.18624526143424328,0.12054462663466499,0.0004037594490926628,0.0031852134317310065,0.0012561405082882843,0.0009421053812162132
0.052200637085557895,0.6353806810534345,0.18619049755484768,0.12053030642918032,0.0004037866212032841,0.0031405626093588767,0.0012337924536767015,0.0009197361927408139
0.05227879032438855,0.6348106799381263,0.18654022911202278,0.12081063510211401,0.0004035241105656063,0.003093684847669648,0.0011881543255542852,0.0008743022395588136
0.05244159454732972,0.6345231155553562,0.18676292542935294,0.12075691673019147,0.0004035693466660688,0.003094031657773194,0.0011658670014797544,0.0008519797318505897
0.052415740408748655,0.6342551093581928,0.18689494442452492,0.12089906776622446,0.0004257798494083901,0.003137325206167085,0.0011428827536751525,0.0008291502330584439
0.05210595848541168,0.6340491278353747,0.18719630981437113,0.12118497951140868,0.0004254461586690253,0.003134866432298081,0.0010972032513043284,0.0008061085111623637
0.05198728851490467,0.6337615253782114,0.1874272670307045,0.12134097216005729,0.000425208128189061,0.0031107331483304986,0.0011189687583922658,0.0008280368812102766
0.05187423072619447,0.6339263735034127,0.18744545149378986,0.1213382566856887,0.0004028197381671702,0.0030659057849390177,0.0011189437171310282,0.0008280183506769609
