bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.008441391706252407,0.6558447811015534,0.1853094107074079,0.15040441648478622
0.008359674598462846,0.6559055244452289,0.1853087945060411,0.15042600645026716
0.00832958849585928,0.6562078705784169,0.1851608140206715,0.1503017269050523
0.008362223934257833,0.6562821006676939,0.18510850025680534,0.15024717514124294
0.008359540465952121,0.6561356780694435,0.18517745972659008,0.15032732173801425
0.008356054530874098,0.6559743384121892,0.18522854851643947,0.1504410585404972
0.008279447395022704,0.6563066604624296,0.18516438553984885,0.15024950660269884
0.00812446813634977,0.6567010805863747,0.18519291597758547,0.1499815352996901
0.00812394637553183,0.6565786304888818,0.18532551978807096,0.14997190334751545
0.008134516341232531,0.6560880517271809,0.18560174563190912,0.1501756862996775
0.008016289099450083,0.6558927741170058,0.1856893206996617,0.15040161608388244
0.008169751055326389,0.6564852414811486,0.18536828082114826,0.14997672664237677
0.008176838182139472,0.657118989863291,0.18506321386688943,0.14964095808768013
0.008167202572347267,0.6578295819935691,0.18467845659163987,0.14932475884244373
0.008167859152665005,0.6579307018249055,0.18464506793150576,0.1492563710909237
0.008210945785262075,0.6574059195937911,0.18494713500658805,0.14943599961435872
0.00825159332808913,0.656852514809523,0.18517923937647493,0.1497166524859129
0.00833279815040781,0.6570066148609595,0.18502344101213794,0.14963714597649477
0.008326501744064555,0.6578900837472472,0.1845975792062497,0.14918583530243848
0.0083710916160545,0.6577010829396831,0.18462996882933255,0.14929785661492978
0.008389450507063531,0.6578164928239661,0.18463219813246332,0.14916185853650696
0.00840241629715314,0.6579590000642632,0.18438725017672386,0.1492513334618598
0.008449256272689306,0.6578372474057892,0.18443794776239278,0.14927554855912872
0.008334939294661784,0.657801760133616,0.18454101625232863,0.1493222843193936
0.008268841719919078,0.657910792845445,0.18445136636588422,0.1493689990687518
0.008217243371637671,0.6579411953521217,0.18435834884766,0.1494832124285806
0.008360881984786725,0.6576531758513335,0.18450107519979458,0.1494848669640851
0.008379081190407396,0.6576455102892549,0.1846126681434396,0.14936274037689815
0.008458933243447136,0.6576298935811624,0.18457167621707515,0.14933949695831528
0.008524642799807353,0.6578423502969979,0.18439556911221705,0.14923743779097767
0.008443153180628903,0.6577794186102506,0.1845294467005891,0.14924798150853144
0.008410104965813887,0.6579462652072031,0.18439636632106057,0.14924726350592238
0.008445864577144784,0.6584402447052778,0.1840588320300583,0.14905505868751906
0.008481927710843374,0.6588273092369478,0.18383935742971888,0.14885140562248997
0.008487654320987654,0.6593364197530864,0.18359375,0.14858217592592593
0.008476211921381928,0.6598899861678515,0.18327596744619937,0.14835783446456718
0.008424572742327047,0.6597051399540186,0.18341130886348656,0.14845897844016784
0.008606405739748725,0.6598137155542686,0.18335665910589902,0.14822321960008364
0.00866907921190189,0.6596059509449136,0.1834660233212706,0.14825894652191396
0.008715087392066376,0.6594844913251113,0.18348314064736054,0.14831728063546173
0.00875231276647092,0.6599469069262328,0.18321937092751991,0.14808140937977637
0.008750201061605276,0.6599324433006273,0.1831912497989384,0.14812610583882901
0.008745651333591032,0.6607879139286175,0.1828372632392733,0.14762917149851823
0.008668471255478215,0.6612851250322248,0.18258571796854858,0.14746068574374838
0.008646368364274558,0.6610688006182878,0.18262031655046934,0.1476645144669683
0.008692572679566015,0.6610540549241815,0.1825440262708863,0.1477093461253662
0.008825187213141154,0.6612287623802239,0.1824301473548595,0.1475159030517755
0.008903558203187893,0.6613266784736758,0.18220898406053776,0.1475607792625986
0.00878335987645384,0.6610202210318035,0.18237536798417064,0.14782105110757202
0.008749638112394249,0.6609836909319008,0.1824235210859845,0.14784314986972047
0.008779264214046822,0.6610014149729869,0.18230640596861333,0.14791291484435298
0.008670055333933857,0.6613531077081457,0.1822320164714966,0.14774482048642387
0.008696490861450915,0.6611101287595043,0.18225658666752398,0.14793679371152085
0.008821827998457385,0.6610425504563568,0.1821088828898316,0.14802673865535415
0.008786301721922385,0.6609322796196351,0.18215111796453354,0.14813030069390903
0.008794735997432194,0.6604076392232386,0.18239447921681912,0.14840314556251002
0.008726059478361298,0.660437586217959,0.18228481601488564,0.14855153828879408
0.008689239451070925,0.6602218802103373,0.18237783762985763,0.14871104270873411
0.008686454259888454,0.6601705237515225,0.18235143278415283,0.1487915892044362
0.008732854762209974,0.6600115369824382,0.18242853480323035,0.1488270734521215
0.008795539748149572,0.659713544169951,0.18263962318561952,0.1488512928962799
0.008763778518328633,0.6597827480133299,0.18264547551909766,0.1488079979492438
0.008823623610799731,0.6594497645966114,0.18278192358197481,0.14894468821061396
0.0088664116639726,0.6590432597666566,0.18297776995342732,0.14911255861594352
0.008802253376864477,0.6592087574419051,0.18291082517124385,0.14907816400998655
0.008798451472540833,0.6592279758762458,0.18278383004591192,0.14918974260530146
0.008834402957604468,0.6594433685962582,0.18272170030248228,0.14900052814365508
0.008839779005524863,0.659780606934102,0.18262470974457523,0.1487549043157979
0.008892093246815669,0.6601778418649363,0.1823760314027077,0.14855403348554033
0.008877067042686836,0.6600756313293168,0.18257274708370722,0.1484745545442892
0.008733554476547603,0.6603368427799946,0.1825232761245453,0.14840632661891257
0.008763216917654597,0.6603172060237104,0.1824575456584428,0.14846203140019223
0.00884899006091696,0.6607726835524207,0.18217377364539916,0.14820455274126323
0.008735094242851647,0.6608539556353379,0.18217079112706758,0.1482401589947429
0.008657731033155903,0.6609376002052203,0.1823093695889181,0.1480952991727057
0.008624006155424468,0.6609066427289049,0.18233842010771992,0.14813093100795074
0.008625388783788117,0.6610286337255908,0.18230352390419086,0.14804245358643026
0.008738875972099736,0.6609957508217751,0.18231379780325502,0.1479515754028702
0.008734254303022533,0.6607904099490368,0.18237764030898426,0.14809769543895637
0.008777549974372117,0.6606547924141466,0.1823103536647873,0.148257303946694
0.008745935382594628,0.6608627400727226,0.18219096894071665,0.1482003556039661
0.008698298785762342,0.6610386697850255,0.18211962964149553,0.14814340178771665
0.008772070240591635,0.6605304861455715,0.1823406060412031,0.1483568375726337
0.008721255860843961,0.6603510905570402,0.1824902786001184,0.1484373749819974
0.008634222919937205,0.661006631852113,0.18232787620542723,0.14803126902252267
0.008622762168833042,0.6612600772522559,0.1823121183466094,0.1478050422323017
0.008654539626572642,0.6613190159467907,0.18224216684029168,0.14778427758634505
0.00863021375390281,0.6607797614282284,0.18249939956768874,0.14809062525018013
0.008656554019457245,0.660426267281106,0.1826356886840758,0.14828149001536098
0.008539627710612167,0.6603818844751487,0.18262649523443997,0.14845199257979913
0.008412231320368476,0.660568065506653,0.18262218526100307,0.14839751791197545
0.008490566037735849,0.6606012152222578,0.18247521586184842,0.14843300287815797
0.008461969127409421,0.6609933615932176,0.1822922498600336,0.14825241941933937
0.008490701802075505,0.6608356385615376,0.18231823342234446,0.14835542621404244
0.008520774383322943,0.6607996419036657,0.18227742874042813,0.14840215497258324
0.008454666048682254,0.660630663747223,0.18245457015454938,0.1484601000495453
0.008458316011640177,0.6610917463464552,0.1821815739822839,0.14826836365962073
0.008339324227174694,0.6608355299944085,0.18229890566339166,0.14852624011502516
0.008429387911491427,0.6604297710654874,0.18241323158466108,0.1487276094383601
0.008347831638760754,0.6603086941948253,0.18258287976249382,0.14876059440392012
0.008230321397240609,0.6602759390701013,0.1825185421484967,0.14897519738416143
0.008318459969403365,0.6595965068842428,0.182830826109128,0.14925420703722592
0.008270520931270219,0.6593788344780329,0.18313068697910856,0.1492199576115883
0.008307290005740162,0.6598475668091077,0.18287199438739715,0.14897314879775495
0.008395447943434473,0.6603195377715353,0.182704738799419,0.14858027548561123
0.008479041916167664,0.6606946107784432,0.18243512974051895,0.14839121756487025
0.008416782457317171,0.660853177455161,0.18243815182150672,0.14829188826601505
0.00833666054459794,0.6609119220634033,0.18248023636508823,0.14827118102691048
0.008370205900675687,0.6612462661533792,0.18221171509352588,0.1481718128524192
0.008344123147748525,0.6616793746703112,0.18208411259770776,0.14789238958423248
0.008328404495100469,0.6618124270665153,0.18201000687373114,0.14784916156465303
0.008359707170486877,0.6619033918352993,0.18189955564080432,0.14783734535340942
0.008388457482504075,0.6615856581344071,0.18208545042022178,0.1479404339628671
0.008384438482177079,0.6614922703462374,0.1820461223968315,0.14807716877475405
0.008447915169517239,0.6616043054025136,0.1818936744438589,0.14805410498411026
0.00839317057603319,0.6612892931227062,0.1820169139939365,0.14830062230732408
0.008363793075928556,0.6613940719222359,0.18208807521029194,0.14815405979154364
0.008410066546446866,0.6613791232465729,0.18202128847964508,0.1481895217273351
0.008312061263560945,0.6614071474154435,0.18203573707721762,0.14824505424377793
0.008296504299822902,0.6612473475118464,0.18226781754072466,0.14818833064760598
0.008374808575803982,0.6611951250638081,0.18221988259315977,0.14821018376722817
0.008291873963515755,0.6611812731215716,0.1822139303482587,0.1483129225666539
0.00829544548137513,0.6614660604610353,0.18211693387572783,0.14812156018186168
0.008276851925683757,0.6614305079339765,0.18209074236504266,0.14820189777529702
0.008274212833798327,0.6611558389796732,0.18228776404942207,0.14828218413710642
0.00835046453442973,0.6612165543178595,0.18203693965036413,0.14839604149734664
0.008319653188403487,0.6614124284780772,0.18194858390577434,0.14831933442774492
0.008239306432077516,0.6615828392936827,0.18187033849684453,0.1483075157773953
0.008305038815296574,0.6616294454274465,0.18188194411234918,0.14818357164490778
0.008428801325664027,0.6613024011727028,0.18196013447841813,0.14830866302321505
0.00852290830306506,0.6612502389600459,0.18189638692410628,0.14833046581278278
0.008489559275600083,0.6612777344185528,0.18188044534348471,0.14835226096236243
0.00851639605221267,0.6609519261381726,0.18201209805794333,0.14851957975167143
0.008593389455592864,0.6605770301882589,0.18224351119527682,0.14858606916087144
0.00851097677378301,0.6605790645879732,0.18224626153356666,0.14866369710467706
0.008508946322067595,0.6605646123260437,0.1822186878727634,0.14870775347912524
0.008529191795426699,0.6607577614054071,0.18221599859968493,0.14849704819948126
0.008617400152632917,0.6602009666751463,0.18242813533452049,0.14875349783770034
0.008540755467196818,0.6605328031809146,0.1823300198807157,0.14859642147117297
0.008493852296044156,0.6605481238766323,0.18242695127964498,0.1485310725476785
0.008428619137736359,0.6604538731890396,0.18255116807938804,0.14856633959383597
0.008439153859601723,0.6599386532318304,0.18286422656982565,0.14875796633874222
0.008362081299779025,0.6602546778373051,0.18275757912977122,0.14862566173314468
0.008330551183605985,0.6603869572820782,0.18269979809541978,0.14858269343889605
0.008314917566257015,0.6605987376587863,0.18254662236283567,0.14853972241212102
0.008360353487189269,0.6603089834064467,0.18273571110687264,0.14859495199949138
0.008426475030605594,0.66055614735202,0.18256832599329062,0.1484490516240838
0.008426341060129098,0.6606569366275558,0.18250182835702247,0.1484148939552927
0.008353847375526085,0.6601762884141984,0.18272055904073692,0.14874930516953863
0.008368798831226577,0.6601029028774693,0.18277964809756717,0.1487486501937369
0.008373718916342258,0.6605704298085326,0.18255342814014458,0.14850242313498055
0.008287029687251944,0.6601047785362756,0.1828385458009208,0.14876964597555167
0.008374173288290432,0.6594820066295538,0.1830740194445766,0.1490698006375791
0.008352087229389205,0.6592443500586389,0.18311198453199784,0.14929157817997402
0.008355927634812665,0.659531624094246,0.18302176980767096,0.1490906784632704
0.008304410529485412,0.6592180541688458,0.18325171555809125,0.14922581974357754
0.008143864374554385,0.659114315139032,0.18345876574506853,0.14928305474134515
0.008170891989042138,0.6587702490855252,0.18360754382353406,0.14945131510189863
0.008218136905610185,0.658971070257945,0.18338004528684307,0.14943074754960176
0.00813780437604889,0.6588930052879897,0.1835280706754061,0.1494411196605554
0.008168175774077123,0.6588361932501742,0.18353067814854682,0.14946495282720193
0.008104215141586336,0.6588631938838502,0.18357946721116863,0.1494531237633949
0.00816908097838993,0.6590200269136389,0.18345602786353202,0.14935486424443917
0.008227327384342764,0.6586133789000697,0.1836276185051579,0.14953167521042973
0.008245105951985314,0.6590229312063809,0.1833230467328174,0.1494089161088164
0.00814512557727589,0.6589169355348896,0.18335231226671728,0.14958562662111724
0.008257141953241166,0.6589895282989022,0.18325476921130057,0.14949856053655605
0.008447094926997484,0.658952496954933,0.18314693832355222,0.1494534697945173
0.008475916379392138,0.6588759922831209,0.1831177456592555,0.14953034567823145
0.008472299059511579,0.6586264127084486,0.1832608867462262,0.14964040148581365
0.008570931574869142,0.6589496655439062,0.18302576023530528,0.14945364264591932
0.008540925266903915,0.6591538157374456,0.18294978252273625,0.1493554764729142
0.008590820636954767,0.6594522758555224,0.18273292515069534,0.14922397835682757
0.008549038233198766,0.6598432676323913,0.18264861869706325,0.14895907543734663
0.008638557076180681,0.659172533818527,0.1830393165097698,0.14914959259552252
0.008596305484885356,0.6585338874579271,0.1833193748716085,0.14955043218557906
0.008652267272956928,0.6580617658203866,0.18348174813692056,0.14980421876973601
0.008600012623871741,0.6579088556460266,0.18351953544151992,0.1499715962885817
0.00854997476022211,0.6577012872286724,0.18369825845532559,0.1500504795557799
0.008466559455113045,0.6575536846088355,0.18377321603128055,0.15020653990477092
0.008449860482714044,0.6575757098040452,0.18376870083395078,0.15020572887928996
